number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
427585,2020-08-09 01:16:53,18.8,326.0,-70.0,3.642,3.607,39,36,7.91,23.78,0.0
427586,2020-08-09 01:17:01,19.2,326.3,-70.0,3.646,3.612,39,36,7.97,23.95,8.0
427587,2020-08-09 01:17:09,19.2,326.6,-69.89999,3.648,3.614,39,36,8.02,24.12,16.0
427588,2020-08-09 01:17:17,19.2,326.7,-69.80002,3.65,3.616,39,36,8.07,24.27,24.0
427589,2020-08-09 01:17:25,19.2,326.9,-70.10001,3.653,3.618,39,36,8.12,24.41,32.0
427590,2020-08-09 01:17:33,19.6,327.1,-70.0,3.654,3.62,39,36,8.17,24.58,40.0
427591,2020-08-09 01:17:41,19.6,327.1,-70.0,3.655,3.621,39,36,8.22,24.73,48.0
427592,2020-08-09 01:17:49,19.6,327.2,-70.10001,3.656,3.623,39,36,8.28,24.89,56.0
427593,2020-08-09 01:17:57,20.0,327.4,-70.0,3.658,3.623,39,36,8.33,25.04,64.0
427594,2020-08-09 01:18:05,20.0,327.5,-69.80002,3.659,3.625,39,36,8.38,25.21,72.0
427595,2020-08-09 01:18:13,20.0,327.5,-70.10001,3.66,3.626,39,36,8.429999,25.37,80.0
427596,2020-08-09 01:18:21,20.4,327.7,-70.10001,3.66,3.626,39,36,8.48,25.52,88.0
427597,2020-08-09 01:18:29,20.4,327.7,-69.89999,3.661,3.628,39,36,8.53,25.68,96.0
427598,2020-08-09 01:18:37,20.4,327.8,-70.0,3.663,3.629,39,36,8.599999,25.86,104.0
427599,2020-08-09 01:18:45,20.8,328.0,-70.20001,3.664,3.629,39,36,8.65,26.01,112.0
427600,2020-08-09 01:18:53,20.8,328.0,-70.0,3.665,3.632,39,36,8.7,26.15,120.0
427601,2020-08-09 01:19:01,20.8,328.0,-69.89999,3.665,3.632,39,36,8.75,26.3,128.0
427602,2020-08-09 01:19:09,21.2,328.2,-69.89999,3.666,3.633,39,36,8.809999,26.47,136.0
427603,2020-08-09 01:19:17,21.2,328.3,-70.0,3.667,3.634,39,36,8.86,26.62,144.0
427604,2020-08-09 01:19:25,21.2,328.3,-70.10001,3.668,3.635,39,36,8.91,26.78,152.0
427605,2020-08-09 01:19:33,21.2,328.5,-70.10001,3.669,3.637,39,36,8.97,26.95,160.0
427606,2020-08-09 01:19:41,21.6,328.5,-70.10001,3.668,3.637,39,36,9.02,27.11,168.0
427607,2020-08-09 01:19:49,21.6,328.5,-70.0,3.669,3.638,39,36,9.07,27.26,176.0
427608,2020-08-09 01:19:57,21.6,328.6,-70.0,3.669,3.639,39,36,9.12,27.42,184.0
427609,2020-08-09 01:20:05,22.0,328.6,-69.89999,3.67,3.639,39,36,9.179999,27.6,192.0
427610,2020-08-09 01:20:13,22.0,328.6,-69.89999,3.671,3.641,40,36,9.23,27.75,200.0
427611,2020-08-09 01:20:21,22.0,328.6,-70.10001,3.672,3.642,40,36,9.28,27.9,208.0
