number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
529654,2020-11-13 09:52:06,43.2,333.3,-70.0,3.72,3.693,28,26,17.72,53.26,0.0
529655,2020-11-13 09:52:16,43.2,333.6,-70.10001,3.726,3.7,28,26,17.78,53.46,10.0
529656,2020-11-13 09:52:26,43.2,333.9,-70.10001,3.728,3.702,28,26,17.85,53.66,20.0
529657,2020-11-13 09:52:36,43.6,334.2,-70.0,3.732,3.704,28,26,17.91,53.85,30.0
529658,2020-11-13 09:52:46,43.6,334.4,-70.10001,3.734,3.705,28,26,17.98,54.05,40.0
529659,2020-11-13 09:52:56,44.0,334.6,-70.20001,3.736,3.708,28,26,18.04,54.25,50.0
529660,2020-11-13 09:53:06,44.0,334.7,-70.10001,3.737,3.709,28,26,18.11,54.44,60.0
529661,2020-11-13 09:53:16,44.0,334.7,-70.10001,3.739,3.71,28,26,18.17,54.64,70.0
529662,2020-11-13 09:53:26,44.4,334.9,-70.10001,3.739,3.711,28,26,18.24,54.84,80.0
529663,2020-11-13 09:53:36,44.4,335.0,-70.10001,3.742,3.713,28,26,18.3,55.03,90.0
529664,2020-11-13 09:53:46,44.8,335.2,-70.10001,3.744,3.714,29,26,18.37,55.23,100.0
529665,2020-11-13 09:53:56,44.8,335.3,-70.0,3.744,3.715,29,26,18.43,55.41,110.0
529666,2020-11-13 09:54:06,44.8,335.3,-70.10001,3.746,3.716,29,26,18.5,55.62,120.0
529667,2020-11-13 09:54:16,45.2,335.5,-70.10001,3.746,3.717,29,26,18.57,55.81,130.0
529668,2020-11-13 09:54:26,45.2,335.7,-70.10001,3.749,3.719,29,26,18.63,56.01,140.0
529669,2020-11-13 09:54:36,45.6,335.8,-70.10001,3.749,3.719,29,26,18.7,56.21,150.0
529670,2020-11-13 09:54:46,45.6,335.8,-70.20001,3.751,3.721,29,26,18.76,56.4,160.0
529671,2020-11-13 09:54:56,45.6,336.0,-70.10001,3.751,3.722,29,26,18.83,56.6,170.0
529672,2020-11-13 09:55:06,46.0,336.1,-70.10001,3.752,3.723,29,26,18.89,56.8,180.0
529673,2020-11-13 09:55:16,46.0,336.1,-70.10001,3.754,3.724,29,26,18.96,56.99,190.0
529674,2020-11-13 09:55:26,46.4,336.3,-70.10001,3.755,3.725,29,26,19.02,57.19,200.0
529675,2020-11-13 09:55:36,46.4,336.3,-70.20001,3.756,3.726,29,26,19.09,57.39,210.0
529676,2020-11-13 09:55:46,46.4,336.4,-70.10001,3.758,3.727,29,26,19.15,57.58,220.0
529677,2020-11-13 09:55:56,46.8,336.6,-70.10001,3.759,3.729,29,26,19.22,57.78,230.0
529678,2020-11-13 09:56:06,46.8,336.8,-70.10001,3.76,3.729,29,26,19.29,57.98,240.0
529679,2020-11-13 09:56:16,47.2,336.8,-70.10001,3.761,3.731,29,26,19.35,58.17,250.0
529680,2020-11-13 09:56:26,47.2,336.9,-70.10001,3.762,3.732,29,26,19.42,58.37,260.0
529681,2020-11-13 09:56:36,47.2,337.1,-70.10001,3.765,3.733,29,26,19.48,58.57,270.0
529682,2020-11-13 09:56:46,47.6,337.2,-70.10001,3.765,3.734,29,26,19.55,58.76,280.0
529683,2020-11-13 09:56:56,47.6,337.2,-70.10001,3.766,3.734,29,26,19.62,58.98,290.0
529684,2020-11-13 09:57:06,48.0,337.2,-70.0,3.768,3.736,29,26,19.67,59.16,300.0
529685,2020-11-13 09:57:16,48.0,337.5,-70.10001,3.769,3.737,29,26,19.74,59.35,310.0
529686,2020-11-13 09:57:26,48.0,337.7,-70.10001,3.771,3.738,29,26,19.8,59.54,320.0
529687,2020-11-13 09:57:36,48.4,337.7,-70.10001,3.771,3.739,29,27,19.87,59.74,330.0
529688,2020-11-13 09:57:46,48.4,337.8,-70.10001,3.773,3.74,29,27,19.94,59.94,340.0
529689,2020-11-13 09:57:56,48.8,337.8,-70.0,3.774,3.741,29,27,20.01,60.13,350.0
529690,2020-11-13 09:58:06,48.8,338.0,-70.10001,3.776,3.743,29,27,20.07,60.33,360.0
529691,2020-11-13 09:58:16,48.8,338.2,-70.10001,3.777,3.744,29,27,20.13,60.53,370.0
529692,2020-11-13 09:58:26,49.2,338.3,-70.10001,3.778,3.744,29,27,20.21,60.74,380.0
529693,2020-11-13 09:58:36,49.2,338.3,-70.10001,3.779,3.745,29,27,20.27,60.94,390.0
529694,2020-11-13 09:58:46,49.6,338.5,-70.0,3.78,3.747,29,27,20.34,61.13,400.0
529695,2020-11-13 09:58:56,49.6,338.6,-70.0,3.781,3.748,29,27,20.4,61.33,410.0
529696,2020-11-13 09:59:06,49.6,338.8,-70.10001,3.783,3.749,29,27,20.47,61.53,420.0
529697,2020-11-13 09:59:16,50.0,338.9,-70.10001,3.786,3.751,29,27,20.53,61.72,430.0
529698,2020-11-13 09:59:26,50.0,338.9,-70.10001,3.786,3.752,29,27,20.59,61.92,440.0
529699,2020-11-13 09:59:36,50.4,339.1,-70.10001,3.787,3.752,29,27,20.66,62.12,450.0
529700,2020-11-13 09:59:46,50.4,339.3,-70.10001,3.788,3.753,29,27,20.72,62.31,460.0
529701,2020-11-13 09:59:56,50.4,339.4,-70.0,3.791,3.755,29,27,20.8,62.52,470.0
529702,2020-11-13 10:00:06,50.8,339.4,-70.10001,3.792,3.756,29,27,20.87,62.73,480.0
529703,2020-11-13 10:00:16,50.8,339.6,-70.10001,3.792,3.758,29,27,20.93,62.9,490.0
529704,2020-11-13 10:00:26,51.2,339.7,-70.0,3.794,3.76,29,27,20.99,63.09,500.0
529705,2020-11-13 10:00:36,51.2,339.9,-70.0,3.795,3.76,29,27,21.05,63.3,510.0
529706,2020-11-13 10:00:46,51.2,339.9,-70.10001,3.797,3.761,29,27,21.12,63.49,520.0
529707,2020-11-13 10:00:56,51.6,340.2,-70.10001,3.799,3.763,29,27,21.18,63.68,530.0
529708,2020-11-13 10:01:06,51.6,340.3,-70.0,3.801,3.764,29,27,21.25,63.88,540.0
529709,2020-11-13 10:01:16,52.0,340.3,-70.10001,3.802,3.765,29,27,21.31,64.08,550.0
529710,2020-11-13 10:01:26,52.0,340.7,-70.10001,3.803,3.766,29,27,21.39,64.3,560.0
529711,2020-11-13 10:01:36,52.0,340.7,-70.10001,3.805,3.768,29,27,21.46,64.5,570.0
529712,2020-11-13 10:01:46,52.4,340.8,-70.10001,3.807,3.77,29,27,21.52,64.7,580.0
529713,2020-11-13 10:01:56,52.4,341.0,-70.0,3.809,3.77,30,27,21.58,64.88,590.0
529714,2020-11-13 10:02:06,52.8,341.1,-70.10001,3.809,3.772,30,27,21.64,65.06,600.0
529715,2020-11-13 10:02:16,52.8,341.3,-70.10001,3.812,3.773,30,27,21.71,65.27,610.0
529716,2020-11-13 10:02:26,52.8,341.3,-70.10001,3.812,3.775,30,27,21.77,65.47,620.0
529717,2020-11-13 10:02:36,53.2,341.6,-70.0,3.816,3.776,30,27,21.84,65.67,630.0
529718,2020-11-13 10:02:46,53.2,341.8,-70.10001,3.817,3.777,30,27,21.9,65.85,640.0
529719,2020-11-13 10:02:56,53.6,341.8,-70.10001,3.819,3.779,30,27,21.97,66.04,650.0
529720,2020-11-13 10:03:06,53.6,342.1,-70.0,3.82,3.781,30,27,22.04,66.27,660.0
529721,2020-11-13 10:03:16,53.6,342.2,-70.0,3.823,3.782,30,27,22.1,66.45,670.0
529722,2020-11-13 10:03:27,54.0,342.2,-70.10001,3.825,3.784,30,27,22.16,66.63,681.0
529723,2020-11-13 10:03:37,54.0,342.4,-70.0,3.825,3.785,30,27,22.23,66.82,691.0
529724,2020-11-13 10:03:47,54.0,342.7,-70.0,3.827,3.786,30,27,22.3,67.04,701.0
529725,2020-11-13 10:03:57,54.4,342.8,-70.0,3.828,3.787,30,27,22.36,67.23,711.0
529726,2020-11-13 10:04:07,54.4,343.0,-70.0,3.831,3.79,30,27,22.43,67.41,721.0
529727,2020-11-13 10:04:17,54.8,343.2,-70.10001,3.832,3.791,30,27,22.49,67.62,731.0
529728,2020-11-13 10:04:27,54.8,343.3,-70.0,3.835,3.793,30,27,22.56,67.84,741.0
529729,2020-11-13 10:04:37,54.8,343.5,-70.0,3.836,3.794,30,27,22.63,68.03,751.0
529730,2020-11-13 10:04:47,55.2,343.6,-70.0,3.838,3.796,30,27,22.69,68.23,761.0
529731,2020-11-13 10:04:57,55.2,343.6,-70.0,3.84,3.797,30,27,22.75,68.4,771.0
529732,2020-11-13 10:05:07,55.6,343.9,-70.10001,3.841,3.799,30,27,22.82,68.59,781.0
529733,2020-11-13 10:05:17,55.6,344.1,-70.0,3.843,3.801,30,27,22.88,68.79,791.0
529734,2020-11-13 10:05:27,55.6,344.3,-70.0,3.845,3.802,30,27,22.94,68.99,801.0
529735,2020-11-13 10:05:37,56.0,344.4,-70.10001,3.847,3.803,30,28,23.01,69.18,811.0
529736,2020-11-13 10:05:47,56.0,344.6,-70.0,3.848,3.805,30,28,23.07,69.38,821.0
529737,2020-11-13 10:05:57,56.4,344.9,-70.0,3.85,3.807,30,28,23.15,69.59,831.0
529738,2020-11-13 10:06:07,56.4,344.9,-70.0,3.853,3.809,30,28,23.21,69.79,841.0
