number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
478389,2020-09-21 23:10:22,40.8,332.7,-70.20001,3.716,3.688,35,33,17.05,51.28,0.0
478390,2020-09-21 23:10:32,40.8,333.0,-70.10001,3.72,3.691,35,33,17.12,51.48,10.0
478391,2020-09-21 23:10:42,41.2,333.3,-70.30002,3.723,3.695,35,33,17.19,51.67,20.0
478392,2020-09-21 23:10:52,41.2,333.5,-70.20001,3.725,3.696,35,33,17.25,51.87,30.0
478393,2020-09-21 23:11:02,41.2,333.6,-70.20001,3.726,3.697,35,33,17.32,52.08,40.0
478394,2020-09-21 23:11:12,41.6,333.8,-70.10001,3.727,3.698,35,33,17.39,52.28,50.0
478395,2020-09-21 23:11:22,41.6,333.8,-70.20001,3.729,3.7,36,33,17.45,52.48,60.0
478396,2020-09-21 23:11:32,41.6,333.9,-70.30002,3.731,3.701,36,33,17.52,52.66,70.0
478397,2020-09-21 23:11:42,42.0,334.1,-70.10001,3.733,3.702,36,33,17.58,52.86,80.0
478398,2020-09-21 23:11:52,42.0,334.2,-70.20001,3.734,3.703,36,33,17.65,53.06,90.0
478399,2020-09-21 23:12:02,42.4,334.2,-70.20001,3.735,3.704,36,33,17.71,53.26,100.0
478400,2020-09-21 23:12:12,42.4,334.4,-70.20001,3.736,3.705,36,33,17.78,53.46,110.0
478401,2020-09-21 23:12:22,42.4,334.4,-70.20001,3.737,3.707,36,33,17.85,53.66,120.0
478402,2020-09-21 23:12:32,42.8,334.6,-70.39999,3.738,3.708,36,33,17.91,53.86,130.0
478403,2020-09-21 23:12:42,42.8,334.7,-70.10001,3.74,3.708,36,33,17.99,54.07,140.0
478404,2020-09-21 23:12:52,43.2,334.7,-70.30002,3.74,3.709,36,33,18.05,54.28,150.0
478405,2020-09-21 23:13:02,43.2,334.9,-70.20001,3.741,3.71,36,33,18.11,54.46,160.0
478406,2020-09-21 23:13:12,43.2,334.9,-70.0,3.743,3.711,36,33,18.18,54.66,170.0
478407,2020-09-21 23:13:22,43.6,335.0,-70.20001,3.744,3.712,36,33,18.24,54.84,180.0
478408,2020-09-21 23:13:32,43.6,335.2,-70.20001,3.744,3.713,36,33,18.32,55.06,190.0
478409,2020-09-21 23:13:42,44.0,335.3,-70.20001,3.746,3.714,36,33,18.38,55.26,200.0
478410,2020-09-21 23:13:52,44.0,335.3,-70.20001,3.747,3.715,36,33,18.44,55.45,210.0
478411,2020-09-21 23:14:02,44.0,335.5,-70.39999,3.749,3.716,36,33,18.51,55.65,220.0
478412,2020-09-21 23:14:12,44.4,335.7,-70.20001,3.748,3.717,36,34,18.57,55.84,230.0
478413,2020-09-21 23:14:22,44.4,335.7,-70.10001,3.749,3.719,36,33,18.65,56.08,240.0
478414,2020-09-21 23:14:32,44.8,335.8,-70.10001,3.751,3.719,36,34,18.7,56.24,250.0
478415,2020-09-21 23:14:42,44.8,335.8,-70.20001,3.752,3.72,36,34,18.78,56.45,260.0
478416,2020-09-21 23:14:52,44.8,336.0,-70.39999,3.753,3.721,36,34,18.84,56.65,270.0
478417,2020-09-21 23:15:02,45.2,336.1,-70.20001,3.755,3.722,36,34,18.91,56.85,280.0
478418,2020-09-21 23:15:12,45.2,336.1,-70.20001,3.756,3.722,36,34,18.97,57.04,290.0
478419,2020-09-21 23:15:22,45.6,336.3,-70.20001,3.757,3.724,36,34,19.04,57.24,300.0
478420,2020-09-21 23:15:32,45.6,336.4,-70.0,3.758,3.725,36,34,19.11,57.44,310.0
