number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
796553,2021-09-11 22:32:28,39.6,330.5,-60.30002,3.688,3.665,40,38,17.42,52.38,0.0
796554,2021-09-11 22:32:38,39.6,330.7,-60.70001,3.691,3.667,40,38,17.48,52.57,10.0
796555,2021-09-11 22:32:48,40.0,330.8,-60.60001,3.693,3.668,40,38,17.54,52.77,20.0
796556,2021-09-11 22:32:58,40.0,331.0,-60.39999,3.693,3.67,41,38,17.6,52.95,30.0
796557,2021-09-11 22:33:08,40.0,331.1,-60.10001,3.695,3.672,41,38,17.67,53.14,40.0
796558,2021-09-11 22:33:18,40.4,331.1,-60.0,3.697,3.672,41,38,17.73,53.33,50.0
796559,2021-09-11 22:33:28,40.4,331.3,-60.20001,3.696,3.674,41,38,17.79,53.51,60.0
796560,2021-09-11 22:33:38,40.4,331.4,-60.5,3.698,3.674,41,38,17.85,53.71,70.0
796561,2021-09-11 22:33:48,40.8,331.4,-60.5,3.699,3.676,41,38,17.92,53.9,80.0
796562,2021-09-11 22:33:58,40.8,331.4,-60.0,3.7,3.675,41,38,17.98,54.08,90.0
796563,2021-09-11 22:34:08,40.8,331.6,-60.5,3.702,3.677,41,38,18.04,54.28,100.0
796564,2021-09-11 22:34:18,41.2,331.6,-60.39999,3.703,3.678,41,38,18.11,54.46,110.0
796565,2021-09-11 22:34:28,41.2,331.7,-60.0,3.703,3.678,41,38,18.17,54.64,120.0
796566,2021-09-11 22:34:38,41.2,331.7,-60.60001,3.704,3.679,41,38,18.24,54.84,130.0
796567,2021-09-11 22:34:48,41.6,331.9,-60.39999,3.703,3.679,41,38,18.3,55.03,140.0
796568,2021-09-11 22:34:58,41.6,332.1,-60.0,3.706,3.68,41,38,18.35,55.21,150.0
796569,2021-09-11 22:35:08,42.0,331.9,-60.60001,3.705,3.681,41,38,18.42,55.4,160.0
796570,2021-09-11 22:35:18,42.0,332.1,-60.10001,3.705,3.682,41,38,18.49,55.6,170.0
796571,2021-09-11 22:35:28,42.0,332.1,-60.10001,3.707,3.682,41,38,18.54,55.78,180.0
796572,2021-09-11 22:35:38,42.4,332.2,-60.20001,3.708,3.683,41,38,18.61,55.97,190.0
796573,2021-09-11 22:35:49,42.4,332.2,-60.5,3.709,3.684,41,38,18.67,56.17,201.0
796574,2021-09-11 22:35:59,42.4,332.4,-60.10001,3.709,3.685,41,38,18.74,56.36,211.0
796575,2021-09-11 22:36:09,42.8,332.4,-60.39999,3.709,3.685,41,38,18.8,56.53,221.0
796576,2021-09-11 22:36:19,42.8,332.5,-60.0,3.71,3.686,41,38,18.86,56.73,231.0
796577,2021-09-11 22:36:29,42.8,332.5,-59.89999,3.711,3.686,41,38,18.92,56.92,241.0
796578,2021-09-11 22:36:39,43.2,332.7,-60.10001,3.712,3.688,41,38,18.99,57.1,251.0
796579,2021-09-11 22:36:49,43.2,332.7,-60.0,3.712,3.688,41,38,19.05,57.3,261.0
796580,2021-09-11 22:36:59,43.2,332.7,-60.5,3.713,3.689,41,38,19.11,57.5,271.0
796581,2021-09-11 22:37:09,43.6,332.8,-60.5,3.713,3.689,41,38,19.17,57.67,281.0
796582,2021-09-11 22:37:19,43.6,332.8,-60.10001,3.715,3.69,41,38,19.24,57.86,291.0
796583,2021-09-11 22:37:29,44.0,333.0,-60.10001,3.715,3.691,41,38,19.31,58.06,301.0
796584,2021-09-11 22:37:39,44.0,333.0,-60.60001,3.716,3.691,41,38,19.36,58.24,311.0
796585,2021-09-11 22:37:49,44.0,333.0,-60.60001,3.717,3.692,41,38,19.42,58.43,321.0
796586,2021-09-11 22:37:59,44.4,333.2,-60.5,3.719,3.693,41,38,19.5,58.63,331.0
796587,2021-09-11 22:38:09,44.4,333.3,-60.10001,3.718,3.693,41,38,19.56,58.82,341.0
796588,2021-09-11 22:38:19,44.4,333.3,-60.10001,3.719,3.694,41,38,19.62,59.0,351.0
796589,2021-09-11 22:38:29,44.8,333.3,-60.10001,3.72,3.694,41,38,19.68,59.21,361.0
796590,2021-09-11 22:38:39,44.8,333.3,-60.20001,3.719,3.694,41,38,19.75,59.4,371.0
796591,2021-09-11 22:38:49,44.8,333.3,-60.70001,3.721,3.696,41,38,19.82,59.6,381.0
796592,2021-09-11 22:38:59,45.2,333.5,-60.70001,3.723,3.696,41,38,19.88,59.78,391.0
796593,2021-09-11 22:39:09,45.2,333.5,-60.39999,3.722,3.697,41,38,19.94,59.96,401.0
796594,2021-09-11 22:39:19,45.2,333.6,-60.0,3.723,3.698,41,38,20.0,60.16,411.0
796595,2021-09-11 22:39:29,45.6,333.6,-60.0,3.724,3.697,41,39,20.07,60.34,421.0
796596,2021-09-11 22:39:39,45.6,333.8,-60.5,3.725,3.699,41,39,20.13,60.53,431.0
796597,2021-09-11 22:39:49,46.0,333.8,-60.60001,3.726,3.7,41,39,20.19,60.73,441.0
796598,2021-09-11 22:39:59,46.0,333.8,-60.30002,3.726,3.7,41,39,20.25,60.91,451.0
796599,2021-09-11 22:40:09,46.0,333.9,-60.5,3.727,3.701,41,39,20.32,61.1,461.0
796600,2021-09-11 22:40:19,46.4,334.1,-60.39999,3.727,3.701,41,39,20.38,61.29,471.0
796601,2021-09-11 22:40:29,46.4,334.1,-60.0,3.728,3.702,41,39,20.45,61.49,481.0
796602,2021-09-11 22:40:39,46.4,334.1,-60.60001,3.728,3.702,41,39,20.5,61.67,491.0
796603,2021-09-11 22:40:49,46.8,334.2,-60.10001,3.729,3.703,41,39,20.57,61.86,501.0
796604,2021-09-11 22:40:59,46.8,334.2,-60.60001,3.731,3.704,41,39,20.64,62.06,511.0
796605,2021-09-11 22:41:09,46.8,334.2,-60.5,3.731,3.705,41,39,20.7,62.25,521.0
796606,2021-09-11 22:41:19,47.2,334.4,-59.89999,3.732,3.706,41,39,20.76,62.42,531.0
796607,2021-09-11 22:41:29,47.2,334.4,-60.10001,3.732,3.707,41,39,20.82,62.62,541.0
796608,2021-09-11 22:41:39,47.2,334.6,-60.60001,3.733,3.707,41,39,20.89,62.82,551.0
796609,2021-09-11 22:41:49,47.6,334.6,-60.0,3.734,3.708,41,39,20.95,63.0,561.0
796610,2021-09-11 22:41:59,47.6,334.6,-60.20001,3.735,3.708,41,39,21.01,63.19,571.0
796611,2021-09-11 22:42:09,48.0,334.9,-60.0,3.735,3.709,41,39,21.07,63.38,581.0
796612,2021-09-11 22:42:19,48.0,334.9,-60.0,3.736,3.71,41,39,21.14,63.57,591.0
796613,2021-09-11 22:42:29,48.0,334.9,-60.60001,3.738,3.711,41,39,21.2,63.75,601.0
796614,2021-09-11 22:42:39,48.4,334.9,-60.5,3.739,3.711,41,39,21.26,63.95,611.0
796615,2021-09-11 22:42:49,48.4,335.0,-60.0,3.739,3.712,41,39,21.33,64.14,621.0
