number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
295562,2020-03-21 22:41:58,26.4,326.4,-19.89999,3.631,3.623,25,24,11.5,34.58,0.0
295563,2020-03-21 22:42:06,26.4,327.1,-29.20001,3.642,3.63,25,24,11.52,34.65,8.0
295564,2020-03-21 22:42:14,26.8,327.1,-29.20001,3.643,3.631,26,24,11.54,34.71,16.0
295565,2020-03-21 22:42:22,26.8,327.2,-29.20001,3.643,3.632,26,24,11.56,34.78,24.0
295566,2020-03-21 22:42:30,26.8,327.4,-29.10001,3.645,3.634,26,24,11.59,34.85,32.0
295567,2020-03-21 22:42:38,26.8,327.4,-29.10001,3.646,3.633,26,24,11.61,34.92,40.0
295568,2020-03-21 22:42:46,26.8,327.4,-29.0,3.646,3.634,26,24,11.63,34.98,48.0
295569,2020-03-21 22:42:54,26.8,327.4,-29.0,3.646,3.635,26,24,11.65,35.04,56.0
295570,2020-03-21 22:43:02,26.8,327.4,-29.0,3.647,3.636,26,24,11.67,35.11,64.0
295571,2020-03-21 22:43:10,26.8,327.5,-29.0,3.647,3.635,26,24,11.7,35.17,72.0
295572,2020-03-21 22:43:18,27.2,327.5,-28.89999,3.648,3.636,26,24,11.72,35.24,80.0
295573,2020-03-21 22:43:26,27.2,327.5,-28.89999,3.647,3.637,26,24,11.74,35.3,88.0
295574,2020-03-21 22:43:34,27.2,327.5,-28.89999,3.649,3.637,26,24,11.76,35.36,96.0
295575,2020-03-21 22:43:42,27.2,327.5,-28.89999,3.649,3.637,26,24,11.78,35.43,104.0
295576,2020-03-21 22:43:50,27.2,327.7,-28.89999,3.649,3.637,26,24,11.8,35.51,112.0
295577,2020-03-21 22:43:58,27.2,327.7,-28.80002,3.649,3.639,26,24,11.83,35.57,120.0
295578,2020-03-21 22:44:06,27.2,327.7,-28.80002,3.649,3.639,26,24,11.85,35.63,128.0
295579,2020-03-21 22:44:14,27.2,327.7,-28.80002,3.65,3.639,26,24,11.88,35.72,136.0
295580,2020-03-21 22:44:22,27.6,327.7,-28.89999,3.651,3.639,26,24,11.9,35.77,144.0
295581,2020-03-21 22:44:30,27.6,327.8,-28.80002,3.65,3.639,26,24,11.92,35.84,152.0
295582,2020-03-21 22:44:38,27.6,327.8,-28.80002,3.651,3.639,26,24,11.93,35.89,160.0
295583,2020-03-21 22:44:46,27.6,327.8,-28.89999,3.651,3.64,26,24,11.96,35.97,168.0
295584,2020-03-21 22:44:54,27.6,327.8,-28.80002,3.651,3.64,26,24,11.98,36.03,176.0
295585,2020-03-21 22:45:02,27.6,327.8,-28.80002,3.652,3.64,26,24,12.0,36.1,184.0
295586,2020-03-21 22:45:10,27.6,328.0,-28.80002,3.652,3.64,26,24,12.02,36.16,192.0
295587,2020-03-21 22:45:18,27.6,328.0,-28.80002,3.653,3.641,26,24,12.04,36.22,200.0
295588,2020-03-21 22:45:26,28.0,328.0,-28.80002,3.652,3.641,26,24,12.06,36.28,208.0
295589,2020-03-21 22:45:34,28.0,328.0,-28.70001,3.653,3.641,26,24,12.08,36.35,216.0
295590,2020-03-21 22:45:42,28.0,328.0,-28.80002,3.653,3.641,26,24,12.11,36.43,224.0
295591,2020-03-21 22:45:50,28.0,328.0,-28.80002,3.654,3.642,26,24,12.13,36.49,232.0
295592,2020-03-21 22:45:58,28.0,328.2,-28.80002,3.653,3.642,26,24,12.16,36.56,240.0
295593,2020-03-21 22:46:06,28.0,328.0,-28.80002,3.654,3.643,26,24,12.18,36.62,248.0
295594,2020-03-21 22:46:14,28.0,328.0,-28.80002,3.654,3.643,26,24,12.2,36.69,256.0
295595,2020-03-21 22:46:22,28.0,328.2,-28.80002,3.654,3.643,26,24,12.22,36.75,264.0
295596,2020-03-21 22:46:30,28.4,328.2,-28.80002,3.654,3.643,26,24,12.24,36.81,272.0
295597,2020-03-21 22:46:38,28.4,328.2,-28.80002,3.655,3.643,26,24,12.26,36.87,280.0
295598,2020-03-21 22:46:46,28.4,328.2,-28.80002,3.656,3.644,26,24,12.28,36.94,288.0
295599,2020-03-21 22:46:54,28.4,328.3,-28.80002,3.656,3.644,26,24,12.3,37.0,296.0
295600,2020-03-21 22:47:02,28.4,328.3,-28.89999,3.655,3.644,26,24,12.33,37.08,304.0
295601,2020-03-21 22:47:10,28.4,328.3,-28.80002,3.655,3.644,26,24,12.35,37.15,312.0
295602,2020-03-21 22:47:18,28.4,328.3,-28.80002,3.656,3.645,26,24,12.37,37.21,320.0
295603,2020-03-21 22:47:26,28.4,328.3,-29.0,3.656,3.644,26,24,12.39,37.28,328.0
295604,2020-03-21 22:47:34,28.8,328.3,-29.0,3.657,3.646,26,24,12.42,37.34,336.0
295605,2020-03-21 22:47:42,28.8,328.3,-29.10001,3.657,3.646,26,24,12.44,37.42,344.0
295606,2020-03-21 22:47:50,28.8,328.3,-29.10001,3.657,3.645,26,25,12.46,37.46,352.0
295607,2020-03-21 22:47:58,28.8,328.5,-29.0,3.657,3.646,26,25,12.48,37.53,360.0
295608,2020-03-21 22:48:06,28.8,328.5,-29.0,3.657,3.646,26,24,12.5,37.61,368.0
295609,2020-03-21 22:48:14,28.8,328.5,-29.10001,3.657,3.646,26,24,12.52,37.67,376.0
295610,2020-03-21 22:48:22,28.8,328.5,-29.0,3.657,3.646,26,25,12.54,37.74,384.0
295611,2020-03-21 22:48:30,28.8,328.5,-29.0,3.658,3.646,26,25,12.57,37.8,392.0
295612,2020-03-21 22:48:38,29.2,328.5,-29.0,3.658,3.647,26,25,12.59,37.88,400.0
295613,2020-03-21 22:48:46,29.2,328.5,-29.0,3.66,3.647,26,25,12.62,37.95,408.0
295614,2020-03-21 22:48:54,29.2,328.6,-29.0,3.658,3.647,26,25,12.64,38.01,416.0
295615,2020-03-21 22:49:02,29.2,328.5,-28.89999,3.659,3.647,26,25,12.66,38.07,424.0
295616,2020-03-21 22:49:10,29.2,328.6,-29.39999,3.66,3.647,26,25,12.68,38.13,432.0
295617,2020-03-21 22:49:18,29.2,328.6,-29.30002,3.66,3.648,26,25,12.7,38.2,440.0
295618,2020-03-21 22:49:26,29.2,328.6,-29.30002,3.66,3.648,26,25,12.72,38.26,448.0
295619,2020-03-21 22:49:34,29.2,328.6,-29.30002,3.66,3.648,26,25,12.75,38.33,456.0
295620,2020-03-21 22:49:42,29.6,328.6,-29.20001,3.661,3.649,26,25,12.77,38.41,464.0
295621,2020-03-21 22:49:50,29.6,328.6,-29.30002,3.66,3.649,26,25,12.79,38.47,472.0
295622,2020-03-21 22:49:58,29.6,328.8,-29.30002,3.66,3.649,26,25,12.81,38.53,480.0
295623,2020-03-21 22:50:06,29.6,328.8,-29.20001,3.661,3.648,26,25,12.83,38.6,488.0
295624,2020-03-21 22:50:14,29.6,328.8,-29.20001,3.661,3.649,26,25,12.86,38.68,496.0
295625,2020-03-21 22:50:22,29.6,328.8,-29.20001,3.661,3.65,26,25,12.88,38.74,504.0
295626,2020-03-21 22:50:30,29.6,328.8,-29.20001,3.661,3.649,26,25,12.9,38.8,512.0
295627,2020-03-21 22:50:38,30.0,328.8,-29.10001,3.662,3.65,26,25,12.93,38.87,520.0
295628,2020-03-21 22:50:46,30.0,328.8,-29.10001,3.662,3.65,26,25,12.95,38.93,528.0
295629,2020-03-21 22:50:54,30.0,328.8,-29.0,3.662,3.65,26,25,12.97,39.01,536.0
295630,2020-03-21 22:51:02,30.0,328.9,-29.10001,3.662,3.65,26,25,12.98,39.06,544.0
295631,2020-03-21 22:51:10,30.0,328.9,-29.10001,3.662,3.65,26,25,13.0,39.12,552.0
295632,2020-03-21 22:51:18,30.0,328.9,-29.0,3.663,3.65,26,25,13.03,39.2,560.0
295633,2020-03-21 22:51:26,30.0,328.9,-29.10001,3.662,3.65,26,25,13.05,39.27,568.0
295634,2020-03-21 22:51:34,30.0,328.9,-29.10001,3.662,3.651,26,25,13.08,39.33,576.0
295635,2020-03-21 22:51:42,30.4,328.9,-29.10001,3.663,3.652,26,25,13.11,39.41,584.0
295636,2020-03-21 22:51:50,30.4,328.9,-29.10001,3.663,3.651,26,25,13.13,39.47,592.0
295637,2020-03-21 22:51:58,30.4,328.9,-29.10001,3.664,3.652,26,25,13.15,39.53,600.0
295638,2020-03-21 22:52:06,30.4,328.9,-29.0,3.664,3.652,26,25,13.17,39.6,608.0
295639,2020-03-21 22:52:14,30.4,329.1,-29.0,3.664,3.652,26,25,13.18,39.66,616.0
295640,2020-03-21 22:52:22,30.4,328.9,-29.10001,3.664,3.652,26,25,13.21,39.73,624.0
295641,2020-03-21 22:52:31,30.4,329.1,-28.89999,3.664,3.652,26,25,13.23,39.79,633.0
295642,2020-03-21 22:52:39,30.4,329.1,-28.89999,3.665,3.652,26,25,13.25,39.86,641.0
