number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
338632,2020-05-03 00:40:48,28.0,328.9,-70.0,3.672,3.649,33,31,11.86,35.67,0.0
338633,2020-05-03 00:40:58,28.4,329.2,-70.0,3.676,3.653,33,31,11.93,35.86,10.0
338634,2020-05-03 00:41:08,28.4,329.6,-70.20001,3.678,3.656,33,31,11.99,36.06,20.0
338635,2020-05-03 00:41:18,28.8,329.6,-70.0,3.682,3.657,33,31,12.06,36.26,30.0
338636,2020-05-03 00:41:28,28.8,329.7,-70.10001,3.682,3.659,33,31,12.13,36.46,40.0
338637,2020-05-03 00:41:38,28.8,329.9,-70.0,3.684,3.66,34,31,12.19,36.67,50.0
338638,2020-05-03 00:41:48,29.2,329.9,-70.10001,3.686,3.66,34,31,12.26,36.85,60.0
338639,2020-05-03 00:41:58,29.2,330.2,-70.10001,3.685,3.662,34,31,12.32,37.05,70.0
338640,2020-05-03 00:42:08,29.6,330.2,-69.89999,3.687,3.662,34,31,12.39,37.25,80.0
338641,2020-05-03 00:42:18,29.6,330.3,-70.10001,3.688,3.664,34,31,12.46,37.45,90.0
338642,2020-05-03 00:42:28,29.6,330.3,-70.10001,3.689,3.665,34,31,12.52,37.64,100.0
338643,2020-05-03 00:42:38,30.0,330.3,-70.10001,3.689,3.666,34,31,12.58,37.84,110.0
338644,2020-05-03 00:42:48,30.0,330.5,-70.20001,3.691,3.667,34,31,12.65,38.04,120.0
338645,2020-05-03 00:42:58,30.4,330.5,-70.0,3.691,3.667,34,31,12.72,38.24,130.0
338646,2020-05-03 00:43:08,30.4,330.5,-70.0,3.692,3.668,34,31,12.78,38.43,140.0
338647,2020-05-03 00:43:18,30.4,330.7,-70.10001,3.693,3.668,34,31,12.85,38.63,150.0
338648,2020-05-03 00:43:28,30.8,330.7,-70.0,3.693,3.669,34,31,12.91,38.83,160.0
338649,2020-05-03 00:43:38,30.8,330.8,-70.10001,3.694,3.669,34,31,12.98,39.03,170.0
338650,2020-05-03 00:43:48,30.8,330.8,-70.0,3.695,3.67,34,31,13.04,39.21,180.0
338651,2020-05-03 00:43:58,31.2,331.0,-70.0,3.694,3.671,34,31,13.11,39.41,190.0
338652,2020-05-03 00:44:08,31.2,331.0,-70.10001,3.696,3.672,34,31,13.18,39.61,200.0
338653,2020-05-03 00:44:18,31.6,331.0,-70.20001,3.697,3.672,34,31,13.24,39.81,210.0
338654,2020-05-03 00:44:28,31.6,331.1,-70.0,3.697,3.672,34,31,13.31,40.0,220.0
338655,2020-05-03 00:44:38,31.6,331.1,-70.10001,3.698,3.673,34,31,13.37,40.2,230.0
338656,2020-05-03 00:44:48,32.0,331.1,-70.20001,3.698,3.674,34,31,13.44,40.4,240.0
338657,2020-05-03 00:44:58,32.0,331.1,-70.0,3.699,3.673,34,31,13.51,40.6,250.0
338658,2020-05-03 00:45:08,32.4,331.3,-70.20001,3.7,3.675,34,31,13.57,40.79,260.0
338659,2020-05-03 00:45:18,32.4,331.3,-69.89999,3.7,3.675,34,31,13.63,40.99,270.0
338660,2020-05-03 00:45:28,32.4,331.4,-70.0,3.7,3.676,34,31,13.7,41.19,280.0
338661,2020-05-03 00:45:38,32.8,331.4,-70.10001,3.702,3.677,34,31,13.77,41.4,290.0
338662,2020-05-03 00:45:48,32.8,331.4,-70.20001,3.701,3.677,34,31,13.83,41.58,300.0
338663,2020-05-03 00:45:58,33.2,331.6,-70.0,3.703,3.678,34,31,13.9,41.78,310.0
338664,2020-05-03 00:46:08,33.2,331.6,-70.10001,3.702,3.679,34,31,13.97,42.0,320.0
338665,2020-05-03 00:46:18,33.2,331.6,-70.10001,3.704,3.679,34,32,14.03,42.18,330.0
338666,2020-05-03 00:46:28,33.6,331.7,-70.0,3.705,3.679,34,32,14.09,42.37,340.0
338667,2020-05-03 00:46:38,33.6,331.7,-70.0,3.705,3.679,34,31,14.15,42.57,350.0
338668,2020-05-03 00:46:48,33.6,331.9,-70.0,3.705,3.681,34,32,14.23,42.77,360.0
338669,2020-05-03 00:46:58,34.0,331.7,-70.0,3.706,3.681,34,32,14.29,42.97,370.0
338670,2020-05-03 00:47:08,34.0,331.9,-70.10001,3.707,3.681,34,32,14.36,43.16,380.0
338671,2020-05-03 00:47:18,34.4,331.9,-70.10001,3.708,3.682,34,32,14.42,43.36,390.0
338672,2020-05-03 00:47:28,34.4,332.1,-70.20001,3.708,3.682,34,32,14.49,43.56,400.0
338673,2020-05-03 00:47:38,34.4,332.1,-70.0,3.709,3.683,34,32,14.56,43.77,410.0
338674,2020-05-03 00:47:48,34.8,332.1,-70.20001,3.708,3.683,34,32,14.63,43.98,420.0
338675,2020-05-03 00:47:58,34.8,332.2,-70.0,3.711,3.684,34,32,14.68,44.15,430.0
338676,2020-05-03 00:48:08,35.2,332.2,-70.20001,3.71,3.685,34,32,14.75,44.35,440.0
338677,2020-05-03 00:48:18,35.2,332.2,-70.30002,3.712,3.685,34,32,14.82,44.54,450.0
338678,2020-05-03 00:48:28,35.2,332.4,-70.10001,3.711,3.686,34,32,14.88,44.74,460.0
338679,2020-05-03 00:48:38,35.6,332.4,-70.0,3.713,3.686,34,32,14.95,44.95,470.0
338680,2020-05-03 00:48:48,35.6,332.4,-70.10001,3.712,3.687,34,32,15.01,45.13,480.0
338681,2020-05-03 00:48:58,36.0,332.5,-70.0,3.713,3.688,34,32,15.07,45.33,490.0
338682,2020-05-03 00:49:08,36.0,332.5,-70.10001,3.714,3.688,34,32,15.15,45.55,500.0
338683,2020-05-03 00:49:18,36.0,332.5,-70.10001,3.714,3.689,34,32,15.22,45.75,510.0
338684,2020-05-03 00:49:28,36.4,332.7,-70.0,3.715,3.689,34,32,15.28,45.92,520.0
338685,2020-05-03 00:49:38,36.4,332.7,-69.89999,3.716,3.69,34,32,15.34,46.12,530.0
338686,2020-05-03 00:49:48,36.4,332.7,-70.0,3.717,3.69,34,32,15.41,46.33,540.0
338687,2020-05-03 00:49:58,36.8,332.8,-70.0,3.717,3.692,34,32,15.48,46.53,550.0
338688,2020-05-03 00:50:08,36.8,332.8,-70.20001,3.717,3.691,34,32,15.53,46.71,560.0
338689,2020-05-03 00:50:18,37.2,333.0,-70.0,3.719,3.693,34,32,15.6,46.92,570.0
338690,2020-05-03 00:50:28,37.2,333.0,-70.0,3.719,3.693,34,32,15.67,47.12,580.0
338691,2020-05-03 00:50:38,37.2,333.0,-70.0,3.72,3.693,34,32,15.74,47.33,590.0
338692,2020-05-03 00:50:48,37.6,333.2,-70.20001,3.72,3.694,34,32,15.81,47.53,600.0
338693,2020-05-03 00:50:58,37.6,333.2,-70.10001,3.721,3.695,34,32,15.87,47.73,610.0
338694,2020-05-03 00:51:08,38.0,333.2,-70.0,3.721,3.695,35,32,15.93,47.9,620.0
338695,2020-05-03 00:51:18,38.0,333.3,-70.10001,3.722,3.696,35,32,16.0,48.1,630.0
338696,2020-05-03 00:51:28,38.0,333.3,-70.0,3.723,3.697,35,32,16.07,48.3,640.0
338697,2020-05-03 00:51:38,38.4,333.3,-70.10001,3.723,3.698,35,32,16.12,48.49,650.0
338698,2020-05-03 00:51:48,38.4,333.5,-70.0,3.725,3.698,35,32,16.2,48.69,660.0
338699,2020-05-03 00:51:58,38.8,333.6,-69.89999,3.726,3.698,35,32,16.26,48.89,670.0
338700,2020-05-03 00:52:08,38.8,333.6,-70.0,3.725,3.699,35,32,16.33,49.11,680.0
338701,2020-05-03 00:52:18,38.8,333.6,-69.89999,3.726,3.7,35,32,16.4,49.31,690.0
338702,2020-05-03 00:52:28,39.2,333.8,-70.0,3.726,3.7,35,32,16.47,49.51,700.0
338703,2020-05-03 00:52:38,39.2,333.8,-70.10001,3.728,3.7,35,32,16.53,49.68,710.0
338704,2020-05-03 00:52:48,39.6,333.9,-70.20001,3.729,3.701,35,32,16.59,49.88,720.0
338705,2020-05-03 00:52:58,39.6,333.9,-70.0,3.729,3.702,35,32,16.66,50.08,730.0
