number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
331275,2020-04-23 13:43:56,74.0,357.5,-50.60001,3.989,3.957,27,25,31.47,94.6,0.0
331276,2020-04-23 13:44:04,74.0,357.8,-50.60001,3.992,3.961,27,25,31.51,94.71,8.0
331277,2020-04-23 13:44:12,74.0,358.0,-50.60001,3.995,3.964,27,25,31.55,94.84,16.0
331278,2020-04-23 13:44:20,74.4,358.3,-50.70001,3.997,3.965,27,25,31.58,94.95,24.0
331279,2020-04-23 13:44:28,74.4,358.5,-50.60001,3.999,3.967,27,25,31.63,95.07,32.0
331280,2020-04-23 13:44:36,74.4,358.6,-50.60001,4.0,3.969,27,25,31.66,95.2,40.0
331281,2020-04-23 13:44:44,74.4,358.6,-50.60001,4.001,3.97,27,25,31.71,95.31,48.0
331282,2020-04-23 13:44:52,74.4,358.8,-50.60001,4.002,3.971,27,25,31.74,95.42,56.0
331283,2020-04-23 13:45:00,74.8,358.9,-50.60001,4.004,3.973,27,25,31.78,95.55,64.0
331284,2020-04-23 13:45:08,74.8,358.9,-50.60001,4.005,3.974,27,25,31.81,95.64,72.0
331285,2020-04-23 13:45:16,74.8,359.1,-50.60001,4.006,3.975,27,25,31.85,95.75,80.0
331286,2020-04-23 13:45:24,74.8,359.3,-50.60001,4.008,3.976,27,25,31.89,95.87,88.0
331287,2020-04-23 13:45:32,75.2,359.4,-50.60001,4.008,3.977,27,25,31.93,95.98,96.0
331288,2020-04-23 13:45:40,75.2,359.4,-50.60001,4.009,3.978,27,25,31.97,96.09,104.0
331289,2020-04-23 13:45:48,75.2,359.6,-50.60001,4.01,3.979,27,25,32.01,96.23,112.0
331290,2020-04-23 13:45:56,75.2,359.6,-50.60001,4.011,3.98,27,25,32.04,96.34,120.0
331291,2020-04-23 13:46:04,75.2,359.7,-50.60001,4.012,3.981,27,25,32.08,96.45,128.0
331292,2020-04-23 13:46:12,75.6,359.9,-50.60001,4.014,3.982,27,25,32.12,96.57,136.0
331293,2020-04-23 13:46:20,75.6,359.9,-50.60001,4.015,3.984,27,25,32.16,96.68,144.0
331294,2020-04-23 13:46:28,75.6,360.0,-50.60001,4.016,3.985,27,25,32.2,96.8,152.0
331295,2020-04-23 13:46:36,75.6,360.0,-50.60001,4.016,3.985,27,25,32.24,96.92,160.0
331296,2020-04-23 13:46:44,76.0,360.2,-50.60001,4.017,3.986,27,25,32.27,97.00999,168.0
331297,2020-04-23 13:46:52,76.0,360.3,-50.60001,4.018,3.986,27,25,32.3,97.12,176.0
331298,2020-04-23 13:47:00,76.0,360.3,-50.60001,4.019,3.988,27,25,32.35,97.25,184.0
331299,2020-04-23 13:47:08,76.0,360.5,-50.60001,4.02,3.989,27,25,32.38,97.36,192.0
331300,2020-04-23 13:47:16,76.0,360.5,-50.60001,4.021,3.99,27,25,32.42,97.46,200.0
331301,2020-04-23 13:47:24,76.4,360.7,-50.60001,4.022,3.99,27,25,32.47,97.61,208.0
331302,2020-04-23 13:47:32,76.4,360.7,-50.60001,4.024,3.992,27,25,32.5,97.72,216.0
331303,2020-04-23 13:47:40,76.4,360.8,-50.60001,4.024,3.993,27,25,32.54,97.82,224.0
331304,2020-04-23 13:47:48,76.4,360.8,-50.60001,4.026,3.994,27,25,32.58,97.93,232.0
331305,2020-04-23 13:47:56,76.8,361.0,-50.60001,4.026,3.995,27,25,32.62,98.06,240.0
