number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
849951,2021-11-11 01:18:05,32.8,329.7,-69.80002,3.682,3.657,25,23,14.12,42.48,0.0
849952,2021-11-11 01:18:13,32.8,329.9,-69.89999,3.685,3.661,25,23,14.17,42.66,8.0
849953,2021-11-11 01:18:21,33.2,330.2,-69.89999,3.687,3.662,25,23,14.24,42.83,16.0
849954,2021-11-11 01:18:29,33.2,330.3,-69.89999,3.688,3.664,25,23,14.29,43.0,24.0
849955,2021-11-11 01:18:37,33.2,330.3,-69.89999,3.691,3.665,25,23,14.36,43.21,32.0
849956,2021-11-11 01:18:45,33.6,330.5,-69.89999,3.691,3.666,25,23,14.42,43.39,40.0
849957,2021-11-11 01:18:53,33.6,330.7,-69.89999,3.692,3.667,25,23,14.48,43.56,48.0
849958,2021-11-11 01:19:01,33.6,330.7,-69.89999,3.693,3.668,25,23,14.53,43.74,56.0
849959,2021-11-11 01:19:09,34.0,330.8,-69.89999,3.694,3.669,25,23,14.6,43.91,64.0
849960,2021-11-11 01:19:17,34.0,330.8,-69.80002,3.694,3.671,25,23,14.65,44.08,72.0
849961,2021-11-11 01:19:25,34.0,330.8,-69.89999,3.695,3.671,25,23,14.71,44.25,80.0
849962,2021-11-11 01:19:33,34.4,331.0,-69.89999,3.696,3.672,25,23,14.77,44.43,88.0
849963,2021-11-11 01:19:41,34.4,331.1,-69.89999,3.697,3.672,25,23,14.82,44.59,96.0
849964,2021-11-11 01:19:49,34.4,331.1,-69.80002,3.697,3.673,25,23,14.88,44.76,104.0
849965,2021-11-11 01:19:57,34.8,331.1,-69.89999,3.698,3.674,25,23,14.93,44.94,112.0
849966,2021-11-11 01:20:05,34.8,331.1,-69.80002,3.699,3.674,25,23,15.0,45.11,120.0
849967,2021-11-11 01:20:13,34.8,331.3,-69.80002,3.7,3.675,25,23,15.09,45.39,128.0
849968,2021-11-11 01:20:21,35.2,331.3,-69.89999,3.7,3.675,25,23,15.14,45.57,136.0
849969,2021-11-11 01:20:29,35.2,331.4,-69.89999,3.701,3.676,25,23,15.21,45.74,144.0
849970,2021-11-11 01:20:37,35.2,331.4,-70.0,3.701,3.676,25,23,15.26,45.92,152.0
849971,2021-11-11 01:20:45,35.6,331.4,-69.89999,3.702,3.677,25,23,15.32,46.09,160.0
849972,2021-11-11 01:20:53,35.6,331.4,-69.89999,3.702,3.678,25,23,15.38,46.26,168.0
849973,2021-11-11 01:21:01,35.6,331.6,-69.89999,3.703,3.678,25,23,15.43,46.44,176.0
849974,2021-11-11 01:21:09,36.0,331.6,-69.89999,3.704,3.679,25,23,15.5,46.61,184.0
849975,2021-11-11 01:21:17,36.0,331.7,-69.89999,3.704,3.679,25,23,15.55,46.78,192.0
849976,2021-11-11 01:21:25,36.0,331.7,-69.89999,3.705,3.68,25,23,15.6,46.95,200.0
849977,2021-11-11 01:21:33,36.4,331.7,-69.89999,3.705,3.681,25,23,15.66,47.12,208.0
849978,2021-11-11 01:21:41,36.4,331.7,-70.0,3.706,3.681,25,23,15.73,47.31,216.0
849979,2021-11-11 01:21:49,36.4,331.9,-69.89999,3.707,3.682,25,23,15.78,47.49,224.0
849980,2021-11-11 01:21:57,36.8,331.9,-70.0,3.707,3.682,25,23,15.84,47.66,232.0
849981,2021-11-11 01:22:05,36.8,332.1,-69.89999,3.707,3.682,25,23,15.9,47.83,240.0
849982,2021-11-11 01:22:13,36.8,332.1,-69.89999,3.708,3.682,25,23,15.96,48.01,248.0
849983,2021-11-11 01:22:21,37.2,332.1,-70.0,3.709,3.683,25,23,16.02,48.18,256.0
849984,2021-11-11 01:22:29,37.2,332.1,-70.0,3.71,3.684,25,23,16.07,48.36,264.0
849985,2021-11-11 01:22:37,37.2,332.2,-69.89999,3.71,3.684,26,23,16.14,48.55,272.0
849986,2021-11-11 01:22:45,37.6,332.2,-69.89999,3.71,3.685,26,23,16.19,48.71,280.0
849987,2021-11-11 01:22:53,37.6,332.2,-69.89999,3.711,3.686,26,23,16.25,48.9,288.0
849988,2021-11-11 01:23:01,37.6,332.4,-70.0,3.712,3.686,26,23,16.3,49.04,296.0
849989,2021-11-11 01:23:09,38.0,332.4,-69.89999,3.712,3.687,26,23,16.37,49.25,304.0
849990,2021-11-11 01:23:17,38.0,332.5,-69.89999,3.713,3.687,26,23,16.42,49.42,312.0
849991,2021-11-11 01:23:25,38.0,332.5,-70.0,3.713,3.688,26,23,16.49,49.6,320.0
849992,2021-11-11 01:23:33,38.4,332.5,-70.0,3.714,3.688,26,23,16.54,49.77,328.0
