number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
159666,2019-11-12 01:50:28,20.8,326.1,-70.30002,3.639,3.617,29,26,9.37,28.17,0.0
159667,2019-11-12 01:50:36,20.8,326.7,-70.20001,3.649,3.624,29,26,9.42,28.32,8.0
159668,2019-11-12 01:50:44,20.8,327.1,-70.20001,3.652,3.627,29,26,9.48,28.49,16.0
159669,2019-11-12 01:50:52,21.2,327.2,-70.20001,3.654,3.629,29,26,9.52,28.63,24.0
159670,2019-11-12 01:51:00,21.2,327.4,-70.20001,3.656,3.631,29,26,9.58,28.8,32.0
159671,2019-11-12 01:51:08,21.2,327.5,-70.20001,3.658,3.633,29,26,9.63,28.95,40.0
159672,2019-11-12 01:51:16,21.2,327.5,-70.30002,3.659,3.635,29,26,9.679999,29.12,48.0
159673,2019-11-12 01:51:24,21.6,327.7,-70.20001,3.66,3.636,29,26,9.73,29.25,56.0
159674,2019-11-12 01:51:32,21.6,327.8,-70.20001,3.661,3.637,29,26,9.78,29.41,64.0
159675,2019-11-12 01:51:40,21.6,328.0,-70.20001,3.662,3.638,29,26,9.83,29.58,72.0
159676,2019-11-12 01:51:48,22.0,328.0,-70.20001,3.664,3.64,29,27,9.889999,29.74,80.0
159677,2019-11-12 01:51:56,22.0,328.2,-70.20001,3.665,3.64,29,27,9.95,29.92,88.0
159678,2019-11-12 01:52:04,22.0,328.3,-70.30002,3.665,3.641,29,27,10.0,30.06,96.0
159679,2019-11-12 01:52:12,22.4,328.3,-70.30002,3.666,3.642,29,27,10.05,30.23,104.0
159680,2019-11-12 01:52:20,22.4,328.5,-70.20001,3.667,3.643,29,27,10.1,30.38,112.0
159681,2019-11-12 01:52:28,22.4,328.5,-70.20001,3.668,3.644,29,27,10.16,30.54,120.0
159682,2019-11-12 01:52:36,22.4,328.5,-70.20001,3.669,3.645,29,27,10.21,30.69,128.0
159683,2019-11-12 01:52:44,22.8,328.6,-70.30002,3.67,3.646,29,27,10.27,30.86,136.0
159684,2019-11-12 01:52:52,22.8,328.6,-70.30002,3.67,3.646,29,27,10.31,30.99,144.0
159685,2019-11-12 01:53:00,22.8,328.6,-70.20001,3.67,3.646,29,27,10.36,31.16,152.0
159686,2019-11-12 01:53:08,23.2,328.8,-70.20001,3.671,3.647,29,27,10.41,31.31,160.0
159687,2019-11-12 01:53:16,23.2,328.8,-70.30002,3.671,3.648,29,27,10.47,31.49,168.0
159688,2019-11-12 01:53:24,23.2,328.8,-70.20001,3.672,3.648,29,27,10.52,31.66,176.0
159689,2019-11-12 01:53:32,23.2,328.9,-70.20001,3.672,3.648,29,27,10.58,31.81,184.0
159690,2019-11-12 01:53:40,23.6,328.9,-70.30002,3.673,3.65,29,27,10.63,31.97,192.0
