number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
785266,2021-08-29 20:09:43,52.8,334.2,-29.5,3.707,3.692,38,36,23.28,70.02,0.0
785267,2021-08-29 20:09:53,52.8,336.1,-70.60001,3.754,3.722,38,36,23.35,70.21,10.0
785268,2021-08-29 20:10:03,52.8,336.4,-70.60001,3.758,3.725,38,36,23.42,70.43999,20.0
785269,2021-08-29 20:10:13,53.2,336.6,-70.5,3.761,3.727,38,36,23.5,70.67,30.0
785270,2021-08-29 20:10:23,53.2,336.9,-70.5,3.762,3.729,38,36,23.57,70.88,40.0
785271,2021-08-29 20:10:33,53.6,337.1,-70.5,3.764,3.731,38,36,23.64,71.1,50.0
785272,2021-08-29 20:10:43,53.6,337.2,-70.5,3.767,3.733,38,36,23.72,71.33,60.0
785273,2021-08-29 20:10:53,54.0,337.4,-70.5,3.769,3.735,38,36,23.8,71.57,70.0
785274,2021-08-29 20:11:03,54.0,337.5,-70.5,3.77,3.736,38,36,23.87,71.78,80.0
785275,2021-08-29 20:11:13,54.0,337.7,-70.5,3.773,3.738,38,36,23.95,72.01,90.0
785276,2021-08-29 20:11:23,54.4,337.8,-70.5,3.773,3.739,38,36,24.01,72.21,100.0
785277,2021-08-29 20:11:33,54.4,338.0,-70.5,3.776,3.741,38,36,24.09,72.43,110.0
785278,2021-08-29 20:11:43,54.8,338.2,-70.5,3.778,3.742,38,36,24.16,72.66,120.0
785279,2021-08-29 20:11:53,54.8,338.3,-70.5,3.779,3.744,38,36,24.24,72.89,130.0
785280,2021-08-29 20:12:03,55.2,338.5,-70.5,3.78,3.745,38,36,24.31,73.1,140.0
785281,2021-08-29 20:12:13,55.2,338.6,-70.5,3.782,3.746,38,36,24.39,73.33,150.0
785282,2021-08-29 20:12:23,55.2,338.8,-70.5,3.784,3.748,38,36,24.46,73.57,160.0
785283,2021-08-29 20:12:33,55.6,338.9,-70.5,3.785,3.749,38,36,24.54,73.8,170.0
785284,2021-08-29 20:12:43,55.6,338.9,-70.5,3.787,3.751,38,36,24.61,74.01,180.0
785285,2021-08-29 20:12:53,56.0,339.1,-70.5,3.788,3.753,38,36,24.68,74.24,190.0
785286,2021-08-29 20:13:03,56.0,339.3,-70.5,3.789,3.753,38,36,24.75,74.43,200.0
785287,2021-08-29 20:13:13,56.0,339.4,-70.5,3.791,3.754,38,36,24.82,74.66,210.0
785288,2021-08-29 20:13:23,56.4,339.6,-70.5,3.793,3.756,38,36,24.9,74.89,220.0
785289,2021-08-29 20:13:33,56.4,339.7,-70.5,3.794,3.757,38,36,24.97,75.1,230.0
785290,2021-08-29 20:13:43,56.8,339.9,-70.5,3.795,3.76,38,36,25.06,75.35,240.0
785291,2021-08-29 20:13:53,56.8,340.0,-70.5,3.798,3.761,38,36,25.13,75.57,250.0
785292,2021-08-29 20:14:03,57.2,340.2,-70.5,3.799,3.762,38,36,25.21,75.79,260.0
785293,2021-08-29 20:14:13,57.2,340.3,-70.5,3.801,3.763,38,36,25.28,76.0,270.0
785294,2021-08-29 20:14:23,57.2,340.5,-70.5,3.803,3.765,38,36,25.35,76.23,280.0
785295,2021-08-29 20:14:33,57.6,340.5,-70.5,3.804,3.766,38,36,25.42,76.42,290.0
785296,2021-08-29 20:14:43,57.6,340.8,-70.5,3.806,3.767,38,36,25.49,76.65,300.0
785297,2021-08-29 20:14:53,58.0,341.0,-70.5,3.807,3.769,38,36,25.57,76.89,310.0
785298,2021-08-29 20:15:03,58.0,341.1,-70.5,3.809,3.771,38,37,25.64,77.11,320.0
785299,2021-08-29 20:15:13,58.0,341.3,-70.60001,3.811,3.772,38,37,25.71,77.32,330.0
785300,2021-08-29 20:15:23,58.4,341.4,-70.60001,3.813,3.773,38,37,25.79,77.57,340.0
785301,2021-08-29 20:15:33,58.4,341.6,-70.60001,3.815,3.775,38,37,25.87,77.79,350.0
785302,2021-08-29 20:15:43,58.8,341.6,-70.5,3.815,3.777,38,37,25.94,78.02,360.0
785303,2021-08-29 20:15:53,58.8,341.8,-70.5,3.817,3.778,38,37,26.01,78.23,370.0
785304,2021-08-29 20:16:03,59.2,341.9,-70.5,3.82,3.78,39,37,26.09,78.46,380.0
785305,2021-08-29 20:16:13,59.2,342.1,-70.5,3.822,3.78,39,37,26.15,78.65,390.0
785306,2021-08-29 20:16:23,59.2,342.2,-70.5,3.823,3.783,39,37,26.23,78.88,400.0
785307,2021-08-29 20:16:33,59.6,342.5,-70.5,3.825,3.784,39,37,26.31,79.1,410.0
785308,2021-08-29 20:16:43,59.6,342.5,-70.60001,3.827,3.785,39,37,26.38,79.32,420.0
785309,2021-08-29 20:16:53,60.0,342.8,-70.5,3.829,3.788,39,37,26.46,79.56,430.0
785310,2021-08-29 20:17:03,60.0,343.0,-70.5,3.831,3.788,39,37,26.53,79.78,440.0
785311,2021-08-29 20:17:13,60.0,343.0,-70.5,3.833,3.79,39,37,26.6,80.00999,450.0
785312,2021-08-29 20:17:23,60.4,343.3,-70.60001,3.835,3.791,39,37,26.67,80.22,460.0
785313,2021-08-29 20:17:33,60.4,343.5,-70.5,3.836,3.794,39,37,26.75,80.46,470.0
785314,2021-08-29 20:17:43,60.8,343.6,-70.5,3.838,3.794,39,37,26.83,80.68,480.0
785315,2021-08-29 20:17:53,60.8,343.8,-70.5,3.839,3.796,39,37,26.89,80.88,490.0
785316,2021-08-29 20:18:03,61.2,343.9,-70.5,3.842,3.798,39,37,26.97,81.1,500.0
785317,2021-08-29 20:18:13,61.2,344.1,-70.60001,3.842,3.799,39,37,27.03,81.32,510.0
785318,2021-08-29 20:18:23,61.2,344.3,-70.5,3.845,3.801,39,37,27.12,81.56,520.0
785319,2021-08-29 20:18:33,61.6,344.4,-70.5,3.847,3.803,39,37,27.2,81.78,530.0
785320,2021-08-29 20:18:43,61.6,344.6,-70.5,3.849,3.805,39,37,27.27,82.00999,540.0
785321,2021-08-29 20:18:53,62.0,344.7,-70.5,3.851,3.807,39,37,27.34,82.22,550.0
785322,2021-08-29 20:19:03,62.0,344.9,-70.5,3.853,3.807,39,37,27.42,82.45,560.0
785323,2021-08-29 20:19:13,62.4,345.0,-70.5,3.854,3.809,39,37,27.5,82.67,570.0
785324,2021-08-29 20:19:23,62.4,345.2,-70.5,3.856,3.812,39,37,27.56,82.87,580.0
785325,2021-08-29 20:19:33,62.4,345.3,-70.5,3.857,3.812,39,37,27.63,83.1,590.0
785326,2021-08-29 20:19:43,62.8,345.5,-70.5,3.86,3.815,39,37,27.7,83.31,600.0
785327,2021-08-29 20:19:53,62.8,345.8,-70.5,3.861,3.816,39,37,27.78,83.55,610.0
785328,2021-08-29 20:20:03,63.2,345.8,-70.5,3.864,3.818,39,37,27.85,83.78,620.0
785329,2021-08-29 20:20:13,63.2,346.0,-70.5,3.866,3.82,39,37,27.93,84.0,630.0
785330,2021-08-29 20:20:23,63.2,346.3,-70.5,3.867,3.822,39,37,28.0,84.21,640.0
785331,2021-08-29 20:20:33,63.6,346.4,-70.5,3.868,3.824,39,37,28.08,84.43999,650.0
785332,2021-08-29 20:20:43,63.6,346.6,-70.5,3.87,3.826,39,37,28.15,84.67,660.0
785333,2021-08-29 20:20:53,64.0,346.8,-70.60001,3.872,3.827,39,37,28.22,84.89,670.0
785334,2021-08-29 20:21:03,64.0,346.9,-70.5,3.874,3.83,39,37,28.29,85.1,680.0
785335,2021-08-29 20:21:13,64.0,347.1,-70.5,3.874,3.831,39,37,28.36,85.31,690.0
785336,2021-08-29 20:21:23,64.4,347.2,-70.5,3.877,3.833,39,37,28.45,85.55,700.0
785337,2021-08-29 20:21:33,64.4,347.4,-70.5,3.879,3.835,39,37,28.52,85.78,710.0
785338,2021-08-29 20:21:43,64.8,347.5,-70.60001,3.88,3.837,39,37,28.6,86.0,720.0
785339,2021-08-29 20:21:53,64.8,347.7,-70.5,3.882,3.839,39,37,28.67,86.21,730.0
785340,2021-08-29 20:22:03,65.2,347.8,-70.5,3.884,3.841,39,37,28.75,86.43999,740.0
785341,2021-08-29 20:22:13,65.2,348.0,-70.5,3.885,3.843,39,37,28.82,86.67,750.0
785342,2021-08-29 20:22:23,65.2,348.2,-70.5,3.887,3.845,39,37,28.89,86.88,760.0
785343,2021-08-29 20:22:33,65.6,348.3,-70.5,3.889,3.847,39,37,28.96,87.1,770.0
785344,2021-08-29 20:22:43,65.6,348.5,-70.5,3.89,3.849,39,37,29.03,87.3,780.0
785345,2021-08-29 20:22:53,66.0,348.6,-70.5,3.892,3.851,39,37,29.11,87.54,790.0
785346,2021-08-29 20:23:03,66.0,348.8,-70.5,3.893,3.852,39,37,29.18,87.77,800.0
785347,2021-08-29 20:23:13,66.0,348.9,-70.5,3.896,3.854,39,37,29.26,88.0,810.0
785348,2021-08-29 20:23:24,66.4,348.9,-70.5,3.897,3.856,39,37,29.33,88.21,821.0
785349,2021-08-29 20:23:34,66.4,349.3,-70.60001,3.899,3.858,39,38,29.41,88.43,831.0
785350,2021-08-29 20:23:44,66.8,349.4,-70.60001,3.901,3.859,39,38,29.48,88.67,841.0
785351,2021-08-29 20:23:54,66.8,349.6,-70.60001,3.903,3.861,39,38,29.55,88.88,851.0
785352,2021-08-29 20:24:04,67.2,349.7,-70.5,3.904,3.864,39,37,29.63,89.1,861.0
785353,2021-08-29 20:24:14,67.2,349.9,-70.5,3.905,3.866,39,38,29.69,89.3,871.0
785354,2021-08-29 20:24:24,67.2,349.9,-70.5,3.907,3.867,39,38,29.78,89.54,881.0
785355,2021-08-29 20:24:34,67.6,350.0,-70.60001,3.908,3.869,39,38,29.85,89.77,891.0
785356,2021-08-29 20:24:44,67.6,350.2,-70.5,3.91,3.87,39,38,29.92,89.98,901.0
785357,2021-08-29 20:24:54,68.0,350.3,-70.5,3.912,3.872,39,38,30.0,90.21,911.0
785358,2021-08-29 20:25:04,68.0,350.5,-70.60001,3.914,3.874,39,38,30.07,90.43,921.0
785359,2021-08-29 20:25:14,68.4,350.7,-70.60001,3.915,3.876,39,38,30.14,90.66,931.0
785360,2021-08-29 20:25:24,68.4,350.8,-70.60001,3.917,3.878,39,38,30.21,90.87,941.0
785361,2021-08-29 20:25:34,68.4,350.8,-70.60001,3.919,3.879,39,38,30.29,91.1,951.0
785362,2021-08-29 20:25:44,68.8,351.0,-70.60001,3.92,3.881,40,38,30.37,91.34,961.0
785363,2021-08-29 20:25:54,68.8,351.1,-70.5,3.921,3.882,40,38,30.44,91.53,971.0
785364,2021-08-29 20:26:04,69.2,351.4,-70.5,3.923,3.884,40,38,30.51,91.75999,981.0
785365,2021-08-29 20:26:14,69.2,351.4,-70.5,3.924,3.886,40,38,30.59,91.99,991.0
785366,2021-08-29 20:26:24,69.2,351.6,-70.60001,3.927,3.887,40,38,30.66,92.2,1001.0
785367,2021-08-29 20:26:34,69.6,351.8,-70.60001,3.928,3.888,40,38,30.74,92.42,1011.0
785368,2021-08-29 20:26:44,69.6,351.9,-70.5,3.929,3.891,40,38,30.81,92.66,1021.0
785369,2021-08-29 20:26:54,70.0,352.1,-70.5,3.931,3.891,40,38,30.88,92.87,1031.0
785370,2021-08-29 20:27:04,70.0,352.2,-70.5,3.932,3.893,40,38,30.96,93.1,1041.0
785371,2021-08-29 20:27:14,70.4,352.4,-70.60001,3.935,3.895,40,38,31.03,93.32,1051.0
785372,2021-08-29 20:27:24,70.4,352.5,-70.5,3.935,3.898,40,38,31.11,93.57,1061.0
785373,2021-08-29 20:27:34,70.4,352.5,-70.60001,3.937,3.898,40,38,31.17,93.75999,1071.0
