number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
286253,2020-03-07 18:01:02,17.6,324.6,-45.20001,3.62,3.598,25,23,7.79,23.44,0.0
286254,2020-03-07 18:01:10,17.6,324.9,-45.20001,3.621,3.601,25,23,7.82,23.53,8.0
286255,2020-03-07 18:01:18,17.6,325.0,-45.20001,3.624,3.603,25,23,7.86,23.63,16.0
286256,2020-03-07 18:01:26,18.0,325.2,-45.20001,3.626,3.605,25,23,7.89,23.73,24.0
286257,2020-03-07 18:01:34,18.0,325.3,-45.20001,3.627,3.605,25,23,7.92,23.83,32.0
286258,2020-03-07 18:01:42,18.0,325.3,-45.20001,3.628,3.607,25,23,7.96,23.94,40.0
286259,2020-03-07 18:01:50,18.0,325.5,-45.20001,3.628,3.608,25,23,7.99,24.06,48.0
286260,2020-03-07 18:01:58,18.0,325.5,-45.20001,3.629,3.609,25,23,8.03,24.15,56.0
286261,2020-03-07 18:02:06,18.4,325.7,-45.10001,3.631,3.61,25,24,8.07,24.27,64.0
286262,2020-03-07 18:02:14,18.4,325.8,-45.10001,3.632,3.611,25,23,8.099999,24.37,72.0
286263,2020-03-07 18:02:22,18.4,325.8,-45.10001,3.633,3.612,25,23,8.13,24.46,80.0
286264,2020-03-07 18:02:30,18.4,325.8,-45.10001,3.633,3.613,25,24,8.17,24.58,88.0
286265,2020-03-07 18:02:38,18.4,326.0,-45.10001,3.634,3.613,25,24,8.2,24.67,96.0
286266,2020-03-07 18:02:46,18.8,326.0,-45.10001,3.635,3.613,25,24,8.23,24.76,104.0
286267,2020-03-07 18:02:54,18.8,326.1,-45.10001,3.635,3.615,25,24,8.26,24.85,112.0
286268,2020-03-07 18:03:02,18.8,326.1,-45.10001,3.637,3.615,25,24,8.3,24.96,120.0
286269,2020-03-07 18:03:10,18.8,326.1,-45.10001,3.638,3.616,25,24,8.34,25.08,128.0
286270,2020-03-07 18:03:18,18.8,326.3,-45.10001,3.637,3.617,25,24,8.37,25.17,136.0
286271,2020-03-07 18:03:26,19.2,326.3,-45.10001,3.639,3.617,25,24,8.4,25.29,144.0
286272,2020-03-07 18:03:34,19.2,326.4,-45.10001,3.639,3.618,25,24,8.44,25.39,152.0
286273,2020-03-07 18:03:42,19.2,326.4,-45.10001,3.639,3.619,25,24,8.47,25.48,160.0
286274,2020-03-07 18:03:50,19.2,326.4,-45.10001,3.64,3.62,25,24,8.51,25.58,168.0
286275,2020-03-07 18:03:58,19.2,326.6,-45.10001,3.64,3.621,25,24,8.54,25.7,176.0
286276,2020-03-07 18:04:06,19.6,326.6,-45.10001,3.642,3.621,25,24,8.58,25.79,184.0
286277,2020-03-07 18:04:14,19.6,326.6,-45.10001,3.642,3.622,25,24,8.61,25.89,192.0
286278,2020-03-07 18:04:22,19.6,326.7,-45.10001,3.643,3.623,25,24,8.639999,25.99,200.0
286279,2020-03-07 18:04:30,19.6,326.7,-45.10001,3.643,3.623,25,24,8.67,26.09,208.0
286280,2020-03-07 18:04:38,19.6,326.7,-45.10001,3.644,3.624,25,24,8.71,26.18,216.0
286281,2020-03-07 18:04:46,19.6,326.9,-45.10001,3.643,3.624,25,24,8.74,26.29,224.0
286282,2020-03-07 18:04:54,20.0,326.9,-45.10001,3.645,3.625,25,24,8.78,26.41,232.0
286283,2020-03-07 18:05:02,20.0,326.9,-45.10001,3.646,3.626,25,24,8.809999,26.5,240.0
286284,2020-03-07 18:05:10,20.0,327.1,-45.10001,3.646,3.626,25,24,8.84,26.6,248.0
286285,2020-03-07 18:05:18,20.0,327.1,-45.10001,3.646,3.627,25,24,8.88,26.7,256.0
286286,2020-03-07 18:05:26,20.0,327.1,-45.10001,3.646,3.628,25,24,8.91,26.81,264.0
286287,2020-03-07 18:05:34,20.4,327.2,-45.10001,3.647,3.628,25,24,8.95,26.91,272.0
286288,2020-03-07 18:05:42,20.4,327.2,-45.10001,3.647,3.629,25,24,8.98,27.01,280.0
286289,2020-03-07 18:05:50,20.4,327.2,-45.10001,3.647,3.629,25,24,9.02,27.11,288.0
286290,2020-03-07 18:05:58,20.4,327.2,-45.10001,3.648,3.629,25,24,9.04,27.21,296.0
286291,2020-03-07 18:06:06,20.4,327.2,-45.10001,3.649,3.631,25,24,9.08,27.3,304.0
286292,2020-03-07 18:06:14,20.8,327.4,-45.10001,3.649,3.63,25,24,9.12,27.42,312.0
286293,2020-03-07 18:06:22,20.8,327.4,-45.10001,3.649,3.631,25,24,9.15,27.53,320.0
286294,2020-03-07 18:06:30,20.8,327.4,-45.10001,3.65,3.632,25,24,9.19,27.62,328.0
286295,2020-03-07 18:06:38,20.8,327.4,-45.10001,3.65,3.632,25,24,9.22,27.72,336.0
286296,2020-03-07 18:06:46,20.8,327.4,-45.10001,3.651,3.632,25,24,9.25,27.84,344.0
286297,2020-03-07 18:06:54,21.2,327.5,-45.10001,3.651,3.633,25,24,9.29,27.93,352.0
286298,2020-03-07 18:07:02,21.2,327.5,-45.10001,3.651,3.633,25,24,9.32,28.03,360.0
286299,2020-03-07 18:07:10,21.2,327.5,-45.10001,3.652,3.634,25,24,9.349999,28.13,368.0
286300,2020-03-07 18:07:18,21.2,327.5,-45.10001,3.652,3.634,25,24,9.389999,28.24,376.0
286301,2020-03-07 18:07:26,21.2,327.7,-45.10001,3.653,3.635,25,24,9.42,28.32,384.0
286302,2020-03-07 18:07:34,21.6,327.7,-45.10001,3.653,3.636,25,24,9.45,28.42,392.0
286303,2020-03-07 18:07:42,21.6,327.7,-45.10001,3.653,3.636,25,24,9.49,28.55,400.0
286304,2020-03-07 18:07:50,21.6,327.7,-45.10001,3.653,3.637,25,24,9.53,28.64,408.0
286305,2020-03-07 18:07:58,21.6,327.7,-45.10001,3.653,3.636,25,24,9.55,28.75,416.0
286306,2020-03-07 18:08:06,21.6,327.8,-45.10001,3.654,3.638,25,24,9.59,28.85,424.0
286307,2020-03-07 18:08:14,21.6,327.7,-45.10001,3.654,3.638,25,24,9.63,28.95,432.0
286308,2020-03-07 18:08:22,22.0,327.8,-45.10001,3.655,3.638,25,24,9.66,29.05,440.0
286309,2020-03-07 18:08:30,22.0,327.8,-45.10001,3.654,3.639,25,24,9.69,29.15,448.0
286310,2020-03-07 18:08:38,22.0,327.8,-45.10001,3.655,3.639,25,24,9.73,29.25,456.0
286311,2020-03-07 18:08:46,22.0,327.8,-45.10001,3.655,3.639,25,24,9.76,29.36,464.0
286312,2020-03-07 18:08:54,22.0,328.0,-45.10001,3.656,3.64,25,24,9.79,29.46,472.0
286313,2020-03-07 18:09:02,22.4,328.0,-45.10001,3.656,3.64,25,24,9.82,29.54,480.0
286314,2020-03-07 18:09:10,22.4,328.0,-45.10001,3.656,3.64,25,24,9.86,29.65,488.0
286315,2020-03-07 18:09:18,22.4,328.0,-45.10001,3.657,3.64,25,24,9.9,29.77,496.0
286316,2020-03-07 18:09:26,22.4,328.0,-45.10001,3.657,3.64,25,24,9.929999,29.87,504.0
286317,2020-03-07 18:09:34,22.4,328.0,-45.10001,3.657,3.641,25,24,9.96,29.96,512.0
