number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
139857,2019-10-28 19:06:49,31.6,328.9,-59.70001,3.672,3.651,28,25,14.24,42.83,0.0
139858,2019-10-28 19:06:57,31.6,329.2,-59.70001,3.675,3.654,28,25,14.29,42.96,8.0
139859,2019-10-28 19:07:05,31.6,329.6,-59.80002,3.677,3.657,28,25,14.34,43.11,16.0
139860,2019-10-28 19:07:13,31.6,329.7,-59.89999,3.679,3.659,28,25,14.38,43.26,24.0
139861,2019-10-28 19:07:21,32.0,329.7,-59.70001,3.68,3.661,28,25,14.43,43.38,32.0
139862,2019-10-28 19:07:29,32.0,329.9,-59.70001,3.681,3.661,28,25,14.47,43.51,40.0
139863,2019-10-28 19:07:37,32.0,329.9,-59.70001,3.682,3.662,28,25,14.51,43.64,48.0
139864,2019-10-28 19:07:45,32.0,330.0,-59.80002,3.682,3.663,28,25,14.56,43.77,56.0
139865,2019-10-28 19:07:53,32.4,330.0,-59.70001,3.683,3.664,28,25,14.6,43.91,64.0
139866,2019-10-28 19:08:01,32.4,330.2,-59.70001,3.685,3.664,28,25,14.65,44.04,72.0
139867,2019-10-28 19:08:09,32.4,330.2,-59.80002,3.686,3.665,28,25,14.69,44.18,80.0
139868,2019-10-28 19:08:17,32.4,330.3,-59.70001,3.686,3.666,28,25,14.74,44.31,88.0
139869,2019-10-28 19:08:25,32.8,330.3,-59.80002,3.687,3.666,28,25,14.79,44.46,96.0
139870,2019-10-28 19:08:33,32.8,330.3,-59.70001,3.687,3.667,28,25,14.84,44.61,104.0
139871,2019-10-28 19:08:41,32.8,330.3,-59.70001,3.687,3.667,28,25,14.88,44.74,112.0
139872,2019-10-28 19:08:49,32.8,330.5,-59.70001,3.688,3.668,28,25,14.92,44.87,120.0
139873,2019-10-28 19:08:57,33.2,330.5,-59.70001,3.689,3.668,28,25,14.96,44.99,128.0
139874,2019-10-28 19:09:05,33.2,330.5,-59.70001,3.69,3.669,28,25,15.01,45.12,136.0
139875,2019-10-28 19:09:13,33.2,330.7,-59.70001,3.69,3.67,28,25,15.05,45.25,144.0
139876,2019-10-28 19:09:21,33.2,330.7,-59.80002,3.69,3.67,28,25,15.1,45.41,152.0
139877,2019-10-28 19:09:29,33.6,330.7,-59.60001,3.69,3.67,28,25,15.15,45.54,160.0
139878,2019-10-28 19:09:37,33.6,330.8,-59.89999,3.692,3.671,28,25,15.19,45.67,168.0
139879,2019-10-28 19:09:45,33.6,330.8,-59.70001,3.692,3.671,28,25,15.23,45.8,176.0
139880,2019-10-28 19:09:53,33.6,330.8,-59.80002,3.692,3.672,28,25,15.28,45.94,184.0
139881,2019-10-28 19:10:01,34.0,330.8,-59.89999,3.692,3.672,28,25,15.33,46.09,192.0
139882,2019-10-28 19:10:09,34.0,331.0,-59.70001,3.693,3.673,28,25,15.37,46.22,200.0
139883,2019-10-28 19:10:17,34.0,331.0,-59.60001,3.694,3.673,28,25,15.42,46.35,208.0
139884,2019-10-28 19:10:25,34.0,331.0,-59.80002,3.694,3.673,28,25,15.46,46.47,216.0
