number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
462215,2020-09-06 15:02:18,36.8,328.9,-5.0,3.658,3.65,34,33,15.47,46.51,0.0
462216,2020-09-06 15:02:28,36.8,329.1,-10.0,3.661,3.652,35,33,15.47,46.51,10.0
462217,2020-09-06 15:02:38,36.8,329.4,-15.0,3.666,3.654,35,33,15.48,46.56,20.0
462218,2020-09-06 15:02:48,36.8,329.6,-20.0,3.669,3.657,35,33,15.5,46.6,30.0
462219,2020-09-06 15:02:58,37.2,329.9,-25.0,3.673,3.659,35,33,15.51,46.64,40.0
462220,2020-09-06 15:03:08,37.2,330.2,-30.0,3.677,3.662,34,33,15.54,46.72,50.0
462221,2020-09-06 15:03:18,37.2,330.3,-35.0,3.682,3.664,35,33,15.56,46.8,60.0
462222,2020-09-06 15:03:28,37.2,330.7,-40.0,3.686,3.668,34,33,15.6,46.91,70.0
462223,2020-09-06 15:03:38,37.2,330.8,-40.0,3.687,3.668,35,33,15.64,47.02,80.0
462224,2020-09-06 15:03:48,37.6,330.8,-40.0,3.688,3.669,35,33,15.68,47.14,90.0
462225,2020-09-06 15:03:58,37.6,330.8,-40.0,3.689,3.67,35,33,15.71,47.25,100.0
462226,2020-09-06 15:04:08,37.6,331.0,-40.0,3.69,3.67,35,33,15.75,47.35,110.0
462227,2020-09-06 15:04:18,37.6,331.0,-40.0,3.69,3.672,35,33,15.79,47.46,120.0
462228,2020-09-06 15:04:28,37.6,331.0,-40.0,3.691,3.672,35,33,15.83,47.58,130.0
462229,2020-09-06 15:04:38,38.0,331.1,-40.0,3.692,3.673,35,33,15.87,47.69,140.0
462230,2020-09-06 15:04:48,38.0,331.3,-40.0,3.691,3.673,35,33,15.89,47.8,150.0
462231,2020-09-06 15:04:58,38.0,331.3,-40.0,3.693,3.674,35,33,15.94,47.92,160.0
462232,2020-09-06 15:05:08,38.0,331.3,-40.0,3.694,3.674,35,33,15.97,48.03,170.0
462233,2020-09-06 15:05:18,38.4,331.3,-40.0,3.693,3.675,35,33,16.01,48.14,180.0
462234,2020-09-06 15:05:28,38.4,331.4,-40.0,3.694,3.675,35,33,16.05,48.26,190.0
462235,2020-09-06 15:05:38,38.4,331.4,-40.0,3.695,3.676,35,33,16.09,48.37,200.0
462236,2020-09-06 15:05:48,38.4,331.4,-40.0,3.695,3.676,35,33,16.13,48.49,210.0
462237,2020-09-06 15:05:58,38.4,331.6,-40.0,3.696,3.677,35,33,16.17,48.6,220.0
462238,2020-09-06 15:06:08,38.8,331.6,-40.0,3.697,3.677,35,33,16.2,48.7,230.0
462239,2020-09-06 15:06:18,38.8,331.6,-40.0,3.697,3.678,35,33,16.23,48.81,240.0
462240,2020-09-06 15:06:28,38.8,331.7,-40.0,3.697,3.679,35,33,16.27,48.93,250.0
462241,2020-09-06 15:06:38,38.8,331.7,-40.0,3.698,3.678,35,33,16.31,49.04,260.0
462242,2020-09-06 15:06:48,39.2,331.7,-40.0,3.699,3.679,35,33,16.35,49.15,270.0
462243,2020-09-06 15:06:58,39.2,331.7,-40.0,3.699,3.68,35,33,16.39,49.27,280.0
462244,2020-09-06 15:07:08,39.2,331.9,-40.0,3.699,3.679,35,33,16.43,49.38,290.0
462245,2020-09-06 15:07:18,39.2,331.9,-40.0,3.7,3.681,35,33,16.46,49.49,300.0
462246,2020-09-06 15:07:28,39.2,331.9,-40.0,3.701,3.681,35,33,16.5,49.62,310.0
462247,2020-09-06 15:07:38,39.6,332.1,-40.0,3.701,3.682,35,33,16.54,49.73,320.0
462248,2020-09-06 15:07:48,39.6,332.1,-40.0,3.701,3.682,35,33,16.57,49.83,330.0
462249,2020-09-06 15:07:58,39.6,332.1,-40.0,3.702,3.682,35,33,16.61,49.96,340.0
462250,2020-09-06 15:08:08,39.6,332.2,-40.0,3.703,3.682,35,33,16.65,50.06,350.0
462251,2020-09-06 15:08:18,40.0,332.2,-40.0,3.704,3.683,35,33,16.68,50.17,360.0
462252,2020-09-06 15:08:28,40.0,332.2,-40.0,3.704,3.684,35,33,16.73,50.29,370.0
462253,2020-09-06 15:08:38,40.0,332.4,-40.0,3.704,3.684,35,33,16.76,50.4,380.0
462254,2020-09-06 15:08:48,40.0,332.4,-40.0,3.705,3.685,35,33,16.8,50.51,390.0
462255,2020-09-06 15:08:58,40.0,332.4,-40.0,3.705,3.685,35,33,16.84,50.63,400.0
462256,2020-09-06 15:09:08,40.4,332.4,-40.0,3.706,3.685,35,33,16.87,50.74,410.0
462257,2020-09-06 15:09:18,40.4,332.4,-40.0,3.706,3.686,35,33,16.91,50.85,420.0
462258,2020-09-06 15:09:28,40.4,332.5,-40.0,3.706,3.687,35,33,16.95,50.97,430.0
462259,2020-09-06 15:09:38,40.4,332.5,-40.0,3.707,3.687,35,33,16.99,51.08,440.0
462260,2020-09-06 15:09:48,40.8,332.5,-40.0,3.707,3.687,35,33,17.03,51.2,450.0
462261,2020-09-06 15:09:58,40.8,332.7,-40.0,3.708,3.688,35,33,17.07,51.31,460.0
462262,2020-09-06 15:10:08,40.8,332.7,-40.0,3.708,3.688,35,33,17.1,51.41,470.0
462263,2020-09-06 15:10:18,40.8,332.7,-40.0,3.709,3.689,35,33,17.14,51.52,480.0
462264,2020-09-06 15:10:28,40.8,332.7,-40.0,3.709,3.689,35,33,17.18,51.64,490.0
462265,2020-09-06 15:10:38,41.2,332.8,-40.0,3.71,3.69,35,33,17.21,51.75,500.0
462266,2020-09-06 15:10:48,41.2,332.8,-40.0,3.711,3.69,35,33,17.25,51.87,510.0
