number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
335181,2020-04-28 13:23:44,39.6,332.2,-69.80002,3.712,3.685,33,32,16.61,49.93,0.0
335182,2020-04-28 13:23:54,39.6,332.7,-69.80002,3.714,3.688,33,32,16.67,50.11,10.0
335183,2020-04-28 13:24:04,39.6,332.8,-69.80002,3.716,3.69,33,32,16.73,50.3,20.0
335184,2020-04-28 13:24:14,40.0,333.0,-69.70001,3.718,3.691,33,32,16.79,50.5,30.0
335185,2020-04-28 13:24:24,40.0,333.0,-69.70001,3.719,3.693,33,32,16.86,50.72,40.0
335186,2020-04-28 13:24:34,40.4,333.2,-69.80002,3.722,3.694,34,32,16.93,50.9,50.0
335187,2020-04-28 13:24:44,40.4,333.3,-69.70001,3.723,3.696,34,32,16.99,51.1,60.0
335188,2020-04-28 13:24:54,40.4,333.3,-69.70001,3.723,3.696,34,32,17.07,51.3,70.0
335189,2020-04-28 13:25:04,40.8,333.5,-69.80002,3.724,3.698,34,32,17.12,51.49,80.0
335190,2020-04-28 13:25:14,40.8,333.6,-69.80002,3.726,3.699,34,32,17.19,51.69,90.0
335191,2020-04-28 13:25:24,40.8,333.8,-69.80002,3.726,3.699,34,32,17.26,51.89,100.0
335192,2020-04-28 13:25:34,41.2,333.8,-69.80002,3.728,3.7,34,32,17.32,52.06,110.0
335193,2020-04-28 13:25:44,41.2,333.9,-69.80002,3.729,3.701,34,32,17.39,52.28,120.0
335194,2020-04-28 13:25:54,41.6,334.1,-69.70001,3.73,3.703,34,32,17.45,52.48,130.0
335195,2020-04-28 13:26:04,41.6,334.1,-69.80002,3.731,3.704,34,32,17.52,52.68,140.0
335196,2020-04-28 13:26:14,41.6,334.2,-69.80002,3.733,3.704,34,32,17.58,52.87,150.0
335197,2020-04-28 13:26:24,42.0,334.2,-69.80002,3.733,3.704,34,32,17.65,53.07,160.0
335198,2020-04-28 13:26:34,42.0,334.2,-69.80002,3.734,3.706,34,32,17.72,53.27,170.0
335199,2020-04-28 13:26:44,42.4,334.4,-69.80002,3.735,3.707,34,32,17.78,53.46,180.0
335200,2020-04-28 13:26:54,42.4,334.6,-69.80002,3.735,3.709,34,32,17.84,53.65,190.0
335201,2020-04-28 13:27:04,42.4,334.6,-69.80002,3.737,3.709,34,32,17.91,53.84,200.0
335202,2020-04-28 13:27:14,42.8,334.7,-69.89999,3.738,3.709,34,32,17.97,54.04,210.0
335203,2020-04-28 13:27:24,42.8,334.9,-69.80002,3.739,3.71,34,32,18.04,54.25,220.0
335204,2020-04-28 13:27:34,43.2,334.9,-69.89999,3.74,3.711,34,32,18.11,54.44,230.0
335205,2020-04-28 13:27:44,43.2,335.0,-69.80002,3.741,3.712,34,32,18.17,54.64,240.0
335206,2020-04-28 13:27:54,43.2,335.0,-69.80002,3.742,3.714,34,32,18.24,54.84,250.0
335207,2020-04-28 13:28:04,43.6,335.2,-69.80002,3.743,3.713,34,32,18.31,55.04,260.0
335208,2020-04-28 13:28:14,43.6,335.2,-69.80002,3.744,3.715,34,32,18.37,55.23,270.0
335209,2020-04-28 13:28:24,43.6,335.3,-69.89999,3.744,3.715,34,32,18.44,55.43,280.0
335210,2020-04-28 13:28:34,44.0,335.5,-69.89999,3.745,3.717,34,32,18.5,55.63,290.0
335211,2020-04-28 13:28:44,44.0,335.5,-69.80002,3.747,3.718,34,32,18.56,55.8,300.0
335212,2020-04-28 13:28:54,44.4,335.5,-69.89999,3.748,3.719,34,33,18.63,56.01,310.0
335213,2020-04-28 13:29:04,44.4,335.7,-69.80002,3.75,3.719,34,33,18.7,56.22,320.0
335214,2020-04-28 13:29:14,44.4,335.8,-69.70001,3.75,3.72,34,33,18.76,56.42,330.0
335215,2020-04-28 13:29:24,44.8,335.8,-69.80002,3.751,3.72,34,33,18.83,56.62,340.0
335216,2020-04-28 13:29:34,44.8,336.0,-69.80002,3.753,3.722,34,33,18.9,56.82,350.0
335217,2020-04-28 13:29:44,45.2,336.0,-69.89999,3.753,3.722,34,33,18.96,57.01,360.0
335218,2020-04-28 13:29:54,45.2,336.1,-69.89999,3.754,3.724,34,33,19.03,57.21,370.0
335219,2020-04-28 13:30:04,45.2,336.1,-69.80002,3.755,3.724,34,33,19.09,57.41,380.0
335220,2020-04-28 13:30:14,45.6,336.3,-69.89999,3.756,3.725,34,33,19.16,57.61,390.0
335221,2020-04-28 13:30:24,45.6,336.4,-69.89999,3.757,3.726,34,33,19.23,57.81,400.0
335222,2020-04-28 13:30:34,46.0,336.4,-69.80002,3.758,3.727,34,33,19.29,58.0,410.0
335223,2020-04-28 13:30:44,46.0,336.6,-69.80002,3.76,3.728,34,33,19.36,58.2,420.0
335224,2020-04-28 13:30:54,46.0,336.8,-69.80002,3.761,3.729,34,33,19.42,58.4,430.0
335225,2020-04-28 13:31:04,46.4,336.8,-69.80002,3.762,3.729,34,33,19.49,58.6,440.0
335226,2020-04-28 13:31:14,46.4,336.9,-69.80002,3.763,3.731,34,33,19.56,58.8,450.0
335227,2020-04-28 13:31:24,46.8,337.1,-69.89999,3.764,3.733,34,33,19.62,59.0,460.0
335228,2020-04-28 13:31:34,46.8,337.1,-69.80002,3.766,3.733,34,33,19.69,59.2,470.0
335229,2020-04-28 13:31:44,46.8,337.2,-69.89999,3.766,3.734,34,33,19.76,59.4,480.0
335230,2020-04-28 13:31:54,47.2,337.2,-69.80002,3.768,3.734,34,33,19.83,59.6,490.0
335231,2020-04-28 13:32:04,47.2,337.4,-69.89999,3.769,3.736,34,33,19.88,59.79,500.0
335232,2020-04-28 13:32:14,47.2,337.5,-69.80002,3.77,3.737,35,33,19.95,59.99,510.0
335233,2020-04-28 13:32:24,47.6,337.5,-69.89999,3.771,3.738,34,33,20.02,60.19,520.0
335234,2020-04-28 13:32:34,47.6,337.7,-69.80002,3.772,3.739,35,33,20.08,60.39,530.0
335235,2020-04-28 13:32:44,48.0,337.8,-69.89999,3.773,3.74,35,33,20.16,60.59,540.0
335236,2020-04-28 13:32:54,48.0,337.8,-69.89999,3.775,3.741,35,33,20.22,60.79,550.0
335237,2020-04-28 13:33:04,48.0,338.0,-69.80002,3.776,3.743,35,33,20.29,61.0,560.0
335238,2020-04-28 13:33:14,48.4,338.0,-69.89999,3.777,3.743,35,33,20.36,61.21,570.0
335239,2020-04-28 13:33:24,48.4,338.2,-69.80002,3.779,3.744,35,33,20.42,61.4,580.0
335240,2020-04-28 13:33:34,48.8,338.3,-69.80002,3.78,3.745,35,33,20.49,61.6,590.0
335241,2020-04-28 13:33:44,48.8,338.5,-69.89999,3.781,3.746,35,33,20.55,61.8,600.0
335242,2020-04-28 13:33:54,48.8,338.6,-69.80002,3.782,3.747,35,33,20.62,62.0,610.0
335243,2020-04-28 13:34:04,49.2,338.6,-69.80002,3.784,3.748,35,33,20.69,62.2,620.0
335244,2020-04-28 13:34:14,49.2,338.8,-69.89999,3.785,3.749,35,33,20.75,62.4,630.0
335245,2020-04-28 13:34:24,49.6,338.9,-69.80002,3.786,3.751,35,33,20.82,62.61,640.0
335246,2020-04-28 13:34:34,49.6,339.1,-69.89999,3.787,3.752,35,33,20.89,62.81,650.0
335247,2020-04-28 13:34:44,49.6,339.1,-69.89999,3.788,3.753,35,33,20.96,63.02,660.0
335248,2020-04-28 13:34:54,50.0,339.3,-69.89999,3.791,3.755,35,33,21.03,63.2,670.0
335249,2020-04-28 13:35:04,50.0,339.4,-69.89999,3.792,3.755,35,33,21.09,63.4,680.0
335250,2020-04-28 13:35:14,50.4,339.6,-69.89999,3.793,3.756,35,33,21.16,63.6,690.0
335251,2020-04-28 13:35:24,50.4,339.7,-69.89999,3.794,3.757,35,33,21.22,63.81,700.0
335252,2020-04-28 13:35:34,50.4,339.7,-69.89999,3.796,3.758,35,33,21.29,64.01,710.0
335253,2020-04-28 13:35:44,50.8,339.9,-69.80002,3.797,3.76,35,33,21.36,64.21,720.0
335254,2020-04-28 13:35:54,50.8,340.0,-69.80002,3.798,3.761,35,33,21.42,64.41,730.0
335255,2020-04-28 13:36:04,51.2,340.0,-69.89999,3.801,3.762,35,33,21.49,64.6,740.0
335256,2020-04-28 13:36:14,51.2,340.2,-69.89999,3.802,3.764,35,33,21.55,64.8,750.0
335257,2020-04-28 13:36:24,51.2,340.3,-69.89999,3.804,3.766,35,33,21.63,65.03,760.0
335258,2020-04-28 13:36:34,51.6,340.5,-69.80002,3.805,3.766,35,33,21.69,65.2,770.0
335259,2020-04-28 13:36:44,51.6,340.8,-69.80002,3.807,3.767,35,34,21.75,65.4,780.0
335260,2020-04-28 13:36:54,52.0,340.8,-69.80002,3.808,3.769,35,34,21.82,65.6,790.0
335261,2020-04-28 13:37:04,52.0,341.0,-69.89999,3.809,3.77,35,34,21.89,65.8,800.0
335262,2020-04-28 13:37:14,52.0,341.1,-69.80002,3.811,3.772,35,34,21.95,66.01,810.0
335263,2020-04-28 13:37:24,52.4,341.3,-69.89999,3.813,3.773,35,34,22.02,66.21,820.0
335264,2020-04-28 13:37:34,52.4,341.4,-69.80002,3.815,3.774,35,34,22.09,66.41,830.0
335265,2020-04-28 13:37:44,52.8,341.6,-69.80002,3.817,3.775,35,34,22.16,66.62,840.0
335266,2020-04-28 13:37:54,52.8,341.8,-69.80002,3.818,3.776,35,34,22.23,66.82,850.0
335267,2020-04-28 13:38:04,52.8,341.8,-69.89999,3.82,3.779,35,34,22.28,66.99,860.0
335268,2020-04-28 13:38:14,53.2,341.9,-69.80002,3.821,3.78,35,34,22.35,67.18999,870.0
335269,2020-04-28 13:38:24,53.2,342.1,-69.80002,3.823,3.781,35,34,22.41,67.39,880.0
335270,2020-04-28 13:38:34,53.2,342.2,-69.80002,3.824,3.782,35,34,22.48,67.59,890.0
335271,2020-04-28 13:38:44,53.6,342.4,-69.80002,3.826,3.784,35,34,22.55,67.79,900.0
335272,2020-04-28 13:38:54,53.6,342.7,-69.80002,3.827,3.785,35,34,22.61,68.0,910.0
335273,2020-04-28 13:39:04,54.0,342.7,-69.80002,3.829,3.787,35,34,22.69,68.2,920.0
335274,2020-04-28 13:39:14,54.0,342.8,-69.89999,3.83,3.789,35,34,22.76,68.41,930.0
335275,2020-04-28 13:39:24,54.0,343.0,-69.80002,3.833,3.791,35,34,22.82,68.61,940.0
335276,2020-04-28 13:39:34,54.4,343.3,-69.80002,3.834,3.792,35,34,22.89,68.82,950.0
335277,2020-04-28 13:39:44,54.4,343.3,-69.89999,3.835,3.793,35,34,22.95,69.0,960.0
335278,2020-04-28 13:39:54,54.8,343.5,-69.80002,3.837,3.795,35,34,23.01,69.18999,970.0
335279,2020-04-28 13:40:04,54.8,343.6,-69.89999,3.838,3.797,36,34,23.08,69.39,980.0
335280,2020-04-28 13:40:14,54.8,343.8,-69.80002,3.84,3.798,35,34,23.15,69.59,990.0
335281,2020-04-28 13:40:24,55.2,343.9,-69.80002,3.842,3.8,36,34,23.21,69.79,1000.0
335282,2020-04-28 13:40:34,55.2,343.9,-69.80002,3.843,3.801,36,34,23.28,69.99,1010.0
335283,2020-04-28 13:40:44,55.6,344.3,-69.80002,3.845,3.803,36,34,23.35,70.2,1020.0
335284,2020-04-28 13:40:54,55.6,344.4,-69.80002,3.846,3.805,36,34,23.42,70.41,1030.0
335285,2020-04-28 13:41:04,55.6,344.4,-69.89999,3.848,3.806,36,34,23.48,70.61,1040.0
335286,2020-04-28 13:41:14,56.0,344.6,-69.80002,3.849,3.808,36,34,23.54,70.78,1050.0
335287,2020-04-28 13:41:24,56.0,344.7,-69.89999,3.85,3.81,36,34,23.61,70.98,1060.0
335288,2020-04-28 13:41:34,56.4,344.9,-69.89999,3.852,3.812,36,34,23.68,71.18,1070.0
335289,2020-04-28 13:41:44,56.4,345.0,-69.80002,3.853,3.813,36,34,23.74,71.38,1080.0
335290,2020-04-28 13:41:54,56.4,345.2,-69.80002,3.855,3.815,36,34,23.81,71.58,1090.0
335291,2020-04-28 13:42:04,56.8,345.3,-69.80002,3.856,3.816,36,34,23.88,71.78,1100.0
335292,2020-04-28 13:42:14,56.8,345.3,-69.89999,3.858,3.818,36,34,23.95,72.0,1110.0
335293,2020-04-28 13:42:24,57.2,345.5,-69.89999,3.859,3.82,36,34,24.02,72.2,1120.0
335294,2020-04-28 13:42:34,57.2,345.7,-69.80002,3.861,3.822,36,34,24.08,72.39,1130.0
335295,2020-04-28 13:42:44,57.2,345.8,-69.80002,3.862,3.823,36,34,24.15,72.59,1140.0
335296,2020-04-28 13:42:54,57.6,346.0,-69.80002,3.864,3.825,36,34,24.2,72.78,1150.0
335297,2020-04-28 13:43:04,57.6,346.1,-69.80002,3.865,3.827,36,34,24.27,72.98,1160.0
335298,2020-04-28 13:43:14,57.6,346.3,-69.80002,3.867,3.829,36,34,24.33,73.16,1170.0
335299,2020-04-28 13:43:24,58.0,346.4,-69.80002,3.868,3.83,36,34,24.4,73.36,1180.0
335300,2020-04-28 13:43:34,58.0,346.4,-69.89999,3.87,3.831,36,34,24.47,73.56,1190.0
335301,2020-04-28 13:43:44,58.4,346.6,-69.80002,3.871,3.833,36,34,24.54,73.78,1200.0
335302,2020-04-28 13:43:54,58.4,346.8,-69.89999,3.872,3.834,36,34,24.61,73.98,1210.0
335303,2020-04-28 13:44:04,58.4,346.9,-69.89999,3.874,3.835,36,34,24.68,74.18,1220.0
335304,2020-04-28 13:44:14,58.8,347.1,-69.89999,3.875,3.837,36,34,24.74,74.38,1230.0
335305,2020-04-28 13:44:24,58.8,347.1,-69.80002,3.877,3.839,36,34,24.8,74.55,1240.0
335306,2020-04-28 13:44:34,59.2,347.4,-69.80002,3.878,3.841,36,34,24.86,74.75,1250.0
335307,2020-04-28 13:44:44,59.2,347.4,-69.80002,3.88,3.842,36,34,24.93,74.95,1260.0
335308,2020-04-28 13:44:54,59.2,347.5,-69.80002,3.881,3.844,36,34,25.0,75.15,1270.0
335309,2020-04-28 13:45:04,59.6,347.7,-69.80002,3.881,3.845,36,34,25.06,75.34,1280.0
335310,2020-04-28 13:45:14,59.6,347.8,-69.89999,3.884,3.847,36,35,25.13,75.56,1290.0
335311,2020-04-28 13:45:24,60.0,348.0,-69.80002,3.885,3.849,36,35,25.2,75.75999,1300.0
335312,2020-04-28 13:45:34,60.0,348.2,-69.80002,3.888,3.849,36,35,25.27,75.96,1310.0
335313,2020-04-28 13:45:44,60.0,348.2,-69.89999,3.889,3.852,36,35,25.33,76.16,1320.0
335314,2020-04-28 13:45:54,60.4,348.3,-69.80002,3.89,3.853,36,35,25.4,76.36,1330.0
335315,2020-04-28 13:46:04,60.4,348.5,-69.80002,3.891,3.854,36,35,25.45,76.53,1340.0
335316,2020-04-28 13:46:14,60.8,348.6,-69.89999,3.894,3.856,36,35,25.53,76.73,1350.0
335317,2020-04-28 13:46:24,60.8,348.6,-69.89999,3.894,3.857,36,35,25.59,76.93,1360.0
335318,2020-04-28 13:46:34,60.8,348.9,-69.80002,3.896,3.859,36,35,25.65,77.12,1370.0
335319,2020-04-28 13:46:44,61.2,348.9,-69.80002,3.896,3.86,36,35,25.73,77.33,1380.0
335320,2020-04-28 13:46:54,61.2,349.1,-69.89999,3.899,3.861,36,35,25.79,77.53,1390.0
335321,2020-04-28 13:47:04,61.2,349.3,-69.89999,3.9,3.864,36,35,25.86,77.74,1400.0
335322,2020-04-28 13:47:14,61.6,349.4,-69.89999,3.902,3.864,36,35,25.92,77.93999,1410.0
335323,2020-04-28 13:47:24,61.6,349.6,-69.89999,3.903,3.866,36,35,25.99,78.14,1420.0
335324,2020-04-28 13:47:34,62.0,349.6,-69.89999,3.904,3.868,36,35,26.05,78.31,1430.0
335325,2020-04-28 13:47:44,62.0,349.7,-69.89999,3.906,3.869,36,35,26.11,78.50999,1440.0
335326,2020-04-28 13:47:54,62.0,349.9,-69.89999,3.907,3.87,36,35,26.18,78.71,1450.0
335327,2020-04-28 13:48:04,62.4,349.9,-69.80002,3.909,3.872,36,35,26.24,78.89,1460.0
335328,2020-04-28 13:48:14,62.4,350.0,-69.80002,3.91,3.873,36,35,26.31,79.09,1470.0
335329,2020-04-28 13:48:24,62.8,350.2,-69.80002,3.912,3.875,36,35,26.38,79.32,1480.0
335330,2020-04-28 13:48:34,62.8,350.3,-69.80002,3.914,3.876,36,35,26.45,79.50999,1490.0
335331,2020-04-28 13:48:44,62.8,350.5,-69.89999,3.916,3.877,36,35,26.52,79.71,1500.0
335332,2020-04-28 13:48:54,63.2,350.7,-69.89999,3.916,3.879,36,35,26.58,79.91,1510.0
335333,2020-04-28 13:49:04,63.2,350.8,-69.89999,3.917,3.881,36,35,26.65,80.1,1520.0
335334,2020-04-28 13:49:14,63.6,350.8,-69.89999,3.919,3.881,36,35,26.7,80.29,1530.0
335335,2020-04-28 13:49:24,63.6,351.0,-69.89999,3.921,3.883,36,35,26.77,80.49,1540.0
335336,2020-04-28 13:49:34,63.6,351.1,-69.89999,3.922,3.885,36,35,26.83,80.67,1550.0
335337,2020-04-28 13:49:44,64.0,351.3,-69.89999,3.923,3.886,36,35,26.91,80.89,1560.0
335338,2020-04-28 13:49:55,64.0,351.4,-69.89999,3.925,3.886,36,35,26.97,81.09,1571.0
335339,2020-04-28 13:50:05,64.4,351.6,-69.89999,3.927,3.888,36,35,27.04,81.29,1581.0
335340,2020-04-28 13:50:15,64.4,351.6,-69.89999,3.927,3.89,36,35,27.11,81.49,1591.0
335341,2020-04-28 13:50:25,64.4,351.8,-69.89999,3.929,3.891,36,35,27.17,81.7,1601.0
335342,2020-04-28 13:50:35,64.8,351.9,-69.89999,3.931,3.893,36,35,27.24,81.88,1611.0
335343,2020-04-28 13:50:45,64.8,352.1,-69.89999,3.932,3.895,36,35,27.29,82.06,1621.0
335344,2020-04-28 13:50:55,64.8,352.2,-69.89999,3.933,3.895,36,35,27.37,82.25999,1631.0
335345,2020-04-28 13:51:05,65.2,352.2,-69.89999,3.935,3.897,36,35,27.42,82.45,1641.0
335346,2020-04-28 13:51:15,65.2,352.4,-69.80002,3.936,3.899,36,35,27.49,82.67,1651.0
335347,2020-04-28 13:51:25,65.6,352.5,-69.80002,3.938,3.899,36,35,27.57,82.87,1661.0
335348,2020-04-28 13:51:35,65.6,352.7,-69.89999,3.939,3.902,36,35,27.63,83.07,1671.0
335349,2020-04-28 13:51:45,65.6,352.8,-69.80002,3.941,3.903,36,35,27.7,83.27,1681.0
335350,2020-04-28 13:51:55,66.0,353.0,-69.80002,3.943,3.904,36,35,27.77,83.47,1691.0
335351,2020-04-28 13:52:05,66.0,353.0,-69.80002,3.944,3.906,36,35,27.83,83.66,1701.0
335352,2020-04-28 13:52:15,66.4,353.2,-69.89999,3.945,3.907,36,35,27.89,83.86,1711.0
335353,2020-04-28 13:52:25,66.4,353.3,-69.89999,3.946,3.909,36,35,27.95,84.05,1721.0
335354,2020-04-28 13:52:35,66.4,353.5,-69.89999,3.947,3.91,36,35,28.02,84.23,1731.0
335355,2020-04-28 13:52:45,66.8,353.6,-69.89999,3.949,3.911,36,35,28.08,84.43,1741.0
335356,2020-04-28 13:52:55,66.8,353.6,-69.80002,3.951,3.913,36,35,28.16,84.65,1751.0
335357,2020-04-28 13:53:05,67.2,353.8,-69.80002,3.952,3.914,37,35,28.22,84.85,1761.0
335358,2020-04-28 13:53:15,67.2,353.9,-69.89999,3.954,3.915,37,35,28.29,85.04,1771.0
335359,2020-04-28 13:53:25,67.2,354.1,-69.80002,3.955,3.917,37,35,28.36,85.25,1781.0
335360,2020-04-28 13:53:35,67.6,354.3,-69.80002,3.956,3.919,36,35,28.42,85.45,1791.0
335361,2020-04-28 13:53:45,67.6,354.3,-69.80002,3.958,3.919,37,35,28.49,85.63,1801.0
335362,2020-04-28 13:53:55,67.6,354.4,-69.89999,3.959,3.921,37,35,28.54,85.82,1811.0
335363,2020-04-28 13:54:05,68.0,354.6,-69.89999,3.961,3.922,37,35,28.61,86.00999,1821.0
335364,2020-04-28 13:54:15,68.0,354.7,-69.89999,3.961,3.923,37,35,28.69,86.24,1831.0
335365,2020-04-28 13:54:25,68.4,354.9,-69.89999,3.962,3.925,37,35,28.75,86.42,1841.0
335366,2020-04-28 13:54:35,68.4,354.9,-70.0,3.965,3.927,37,35,28.82,86.63,1851.0
335367,2020-04-28 13:54:45,68.4,355.0,-69.80002,3.967,3.928,37,35,28.88,86.83,1861.0
335368,2020-04-28 13:54:55,68.8,355.2,-69.89999,3.968,3.929,37,35,28.95,87.03,1871.0
335369,2020-04-28 13:55:05,68.8,355.3,-69.89999,3.969,3.932,37,35,29.01,87.22,1881.0
335370,2020-04-28 13:55:15,69.2,355.5,-69.89999,3.971,3.932,37,35,29.08,87.42,1891.0
335371,2020-04-28 13:55:25,69.2,355.7,-69.89999,3.971,3.934,37,35,29.14,87.6,1901.0
335372,2020-04-28 13:55:35,69.2,355.8,-69.80002,3.973,3.935,37,35,29.21,87.8,1911.0
335373,2020-04-28 13:55:45,69.6,355.8,-69.89999,3.975,3.936,37,35,29.28,88.00999,1921.0
335374,2020-04-28 13:55:55,69.6,356.0,-69.89999,3.977,3.939,37,35,29.34,88.2,1931.0
335375,2020-04-28 13:56:05,70.0,356.1,-69.80002,3.978,3.939,37,35,29.41,88.4,1941.0
335376,2020-04-28 13:56:15,70.0,356.3,-69.80002,3.979,3.941,37,35,29.47,88.6,1951.0
335377,2020-04-28 13:56:25,70.0,356.4,-69.89999,3.98,3.943,37,35,29.54,88.8,1961.0
335378,2020-04-28 13:56:35,70.4,356.4,-69.89999,3.983,3.943,37,35,29.6,88.99,1971.0
335379,2020-04-28 13:56:45,70.4,356.6,-69.89999,3.984,3.944,37,35,29.67,89.18999,1981.0
335380,2020-04-28 13:56:55,70.8,356.8,-69.80002,3.986,3.947,37,35,29.74,89.39,1991.0
335381,2020-04-28 13:57:05,70.8,356.9,-69.89999,3.986,3.948,37,35,29.79,89.57999,2001.0
335382,2020-04-28 13:57:15,70.8,357.1,-69.89999,3.988,3.949,37,35,29.86,89.75999,2011.0
335383,2020-04-28 13:57:25,71.2,357.2,-69.89999,3.989,3.952,37,35,29.93,89.98,2021.0
335384,2020-04-28 13:57:35,71.2,357.4,-69.89999,3.991,3.952,37,35,30.0,90.18,2031.0
335385,2020-04-28 13:57:45,71.2,357.4,-69.89999,3.992,3.955,37,35,30.06,90.38,2041.0
335386,2020-04-28 13:57:55,71.6,357.5,-69.89999,3.994,3.955,37,35,30.13,90.57999,2051.0
335387,2020-04-28 13:58:05,71.6,357.7,-69.89999,3.995,3.957,37,35,30.19,90.77,2061.0
335388,2020-04-28 13:58:15,72.0,357.8,-69.80002,3.997,3.958,37,35,30.26,90.97,2071.0
335389,2020-04-28 13:58:25,72.0,358.0,-69.89999,3.997,3.96,37,35,30.33,91.17,2081.0
335390,2020-04-28 13:58:35,72.0,358.2,-70.0,4.0,3.961,37,35,30.38,91.34,2091.0
335391,2020-04-28 13:58:45,72.4,358.2,-69.89999,4.001,3.962,37,35,30.46,91.56,2101.0
335392,2020-04-28 13:58:55,72.4,358.3,-69.89999,4.002,3.964,37,35,30.52,91.75999,2111.0
335393,2020-04-28 13:59:05,72.8,358.5,-69.89999,4.003,3.965,37,35,30.59,91.96,2121.0
