number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
205323,2019-12-14 21:56:04,50.8,335.8,-42.30002,3.744,3.722,29,26,22.94,68.97,0.0
205324,2019-12-14 21:56:12,50.8,336.3,-45.20001,3.751,3.729,29,26,22.96,69.02,8.0
205325,2019-12-14 21:56:20,50.8,336.6,-45.20001,3.754,3.731,29,26,22.97,69.07,16.0
205326,2019-12-14 21:56:28,50.8,336.8,-45.20001,3.756,3.733,29,26,23.02,69.18999,24.0
205327,2019-12-14 21:56:36,50.8,336.9,-45.20001,3.758,3.734,29,26,23.05,69.29,32.0
205328,2019-12-14 21:56:44,50.8,337.1,-45.20001,3.76,3.736,29,26,23.08,69.39,40.0
205329,2019-12-14 21:56:52,51.2,337.2,-45.20001,3.761,3.737,29,26,23.11,69.49,48.0
205330,2019-12-14 21:57:00,51.2,337.2,-45.20001,3.762,3.738,29,26,23.14,69.57,56.0
205331,2019-12-14 21:57:08,51.2,337.4,-45.20001,3.764,3.74,29,26,23.17,69.67,64.0
205332,2019-12-14 21:57:16,51.2,337.4,-45.20001,3.765,3.741,29,26,23.21,69.79,72.0
205333,2019-12-14 21:57:24,51.2,337.5,-45.20001,3.766,3.742,29,26,23.25,69.89,80.0
205334,2019-12-14 21:57:32,51.6,337.7,-45.20001,3.768,3.742,29,26,23.28,70.0,88.0
205335,2019-12-14 21:57:40,51.6,337.8,-45.20001,3.768,3.744,29,26,23.32,70.1,96.0
205336,2019-12-14 21:57:48,51.6,338.0,-45.20001,3.77,3.745,29,26,23.35,70.2,104.0
205337,2019-12-14 21:57:56,51.6,338.0,-45.20001,3.771,3.746,29,26,23.38,70.3,112.0
205338,2019-12-14 21:58:04,51.6,338.2,-45.20001,3.773,3.747,29,26,23.42,70.4,120.0
205339,2019-12-14 21:58:12,51.6,338.2,-45.20001,3.773,3.747,29,26,23.45,70.5,128.0
205340,2019-12-14 21:58:20,52.0,338.3,-45.10001,3.775,3.749,29,26,23.48,70.61,136.0
205341,2019-12-14 21:58:28,52.0,338.5,-45.20001,3.775,3.75,29,26,23.52,70.7,144.0
205342,2019-12-14 21:58:37,52.0,338.5,-45.10001,3.777,3.751,29,26,23.55,70.8,153.0
205343,2019-12-14 21:58:45,52.0,338.6,-45.10001,3.778,3.752,29,26,23.58,70.9,161.0
205344,2019-12-14 21:58:53,52.0,338.8,-45.20001,3.779,3.752,29,26,23.62,71.01,169.0
205345,2019-12-14 21:59:01,52.4,338.8,-45.10001,3.78,3.753,29,26,23.66,71.12,177.0
205346,2019-12-14 21:59:09,52.4,338.9,-45.10001,3.781,3.755,29,26,23.69,71.22,185.0
205347,2019-12-14 21:59:17,52.4,338.9,-45.10001,3.782,3.755,29,26,23.72,71.32,193.0
205348,2019-12-14 21:59:25,52.4,339.1,-45.10001,3.783,3.757,29,26,23.76,71.42,201.0
205349,2019-12-14 21:59:33,52.4,339.3,-45.10001,3.784,3.757,29,26,23.79,71.53,209.0
205350,2019-12-14 21:59:41,52.8,339.3,-45.10001,3.785,3.758,29,26,23.83,71.63,217.0
205351,2019-12-14 21:59:49,52.8,339.4,-45.10001,3.786,3.759,29,26,23.86,71.73,225.0
205352,2019-12-14 21:59:57,52.8,339.4,-45.10001,3.787,3.76,29,26,23.89,71.83,233.0
205353,2019-12-14 22:00:05,52.8,339.6,-45.10001,3.788,3.762,29,26,23.92,71.91,241.0
205354,2019-12-14 22:00:13,52.8,339.6,-45.10001,3.79,3.761,29,26,23.95,72.01,249.0
205355,2019-12-14 22:00:21,52.8,339.7,-45.10001,3.79,3.762,29,26,23.99,72.13,257.0
205356,2019-12-14 22:00:29,53.2,339.9,-45.10001,3.791,3.763,29,26,24.03,72.24,265.0
205357,2019-12-14 22:00:37,53.2,339.9,-45.10001,3.793,3.765,29,26,24.07,72.34,273.0
205358,2019-12-14 22:00:45,53.2,340.0,-45.10001,3.793,3.766,29,26,24.09,72.45,281.0
205359,2019-12-14 22:00:53,53.2,340.2,-45.10001,3.794,3.766,29,26,24.13,72.55,289.0
205360,2019-12-14 22:01:01,53.2,340.2,-45.10001,3.796,3.768,29,26,24.17,72.65,297.0
205361,2019-12-14 22:01:09,53.6,340.3,-45.10001,3.797,3.768,29,26,24.2,72.75,305.0
205362,2019-12-14 22:01:17,53.6,340.3,-45.10001,3.798,3.769,29,26,24.23,72.85,313.0
205363,2019-12-14 22:01:25,53.6,340.5,-45.10001,3.799,3.77,29,26,24.27,72.96,321.0
205364,2019-12-14 22:01:33,53.6,340.5,-45.10001,3.799,3.771,29,26,24.3,73.04,329.0
205365,2019-12-14 22:01:41,53.6,340.7,-45.10001,3.801,3.772,29,26,24.33,73.14,337.0
205366,2019-12-14 22:01:49,54.0,340.8,-45.10001,3.802,3.773,29,26,24.37,73.26,345.0
205367,2019-12-14 22:01:57,54.0,340.8,-45.10001,3.802,3.774,29,26,24.4,73.36,353.0
205368,2019-12-14 22:02:05,54.0,341.0,-45.10001,3.803,3.775,29,26,24.43,73.46,361.0
205369,2019-12-14 22:02:13,54.0,341.0,-45.10001,3.805,3.776,29,26,24.47,73.56,369.0
205370,2019-12-14 22:02:21,54.0,341.1,-45.10001,3.805,3.777,29,26,24.5,73.66,377.0
205371,2019-12-14 22:02:29,54.0,341.3,-45.10001,3.806,3.778,29,26,24.54,73.77,385.0
205372,2019-12-14 22:02:37,54.4,341.3,-45.10001,3.807,3.779,29,26,24.57,73.88,393.0
205373,2019-12-14 22:02:45,54.4,341.4,-45.10001,3.808,3.78,29,26,24.61,73.98,401.0
205374,2019-12-14 22:02:53,54.4,341.4,-45.10001,3.81,3.781,29,26,24.64,74.08,409.0
205375,2019-12-14 22:03:01,54.4,341.6,-45.10001,3.81,3.782,29,26,24.67,74.18,417.0
205376,2019-12-14 22:03:09,54.4,341.6,-45.10001,3.811,3.782,29,26,24.71,74.28,425.0
205377,2019-12-14 22:03:17,54.8,341.8,-45.10001,3.811,3.784,29,26,24.74,74.37,433.0
205378,2019-12-14 22:03:25,54.8,341.8,-45.10001,3.813,3.785,29,26,24.78,74.49,441.0
205379,2019-12-14 22:03:33,54.8,341.9,-45.10001,3.814,3.786,29,26,24.81,74.59,449.0
205380,2019-12-14 22:03:41,54.8,342.1,-45.10001,3.814,3.787,29,26,24.84,74.68999,457.0
205381,2019-12-14 22:03:49,54.8,342.1,-45.10001,3.815,3.788,29,26,24.88,74.79,465.0
205382,2019-12-14 22:03:57,55.2,342.1,-45.10001,3.816,3.789,29,26,24.91,74.89,473.0
205383,2019-12-14 22:04:05,55.2,342.2,-45.10001,3.817,3.789,29,26,24.94,74.99,481.0
205384,2019-12-14 22:04:13,55.2,342.2,-45.10001,3.818,3.791,29,26,24.98,75.09,489.0
205385,2019-12-14 22:04:21,55.2,342.4,-45.10001,3.819,3.791,29,26,25.01,75.21,497.0
205386,2019-12-14 22:04:29,55.2,342.5,-45.10001,3.82,3.792,29,26,25.05,75.31,505.0
205387,2019-12-14 22:04:37,55.2,342.5,-45.10001,3.82,3.794,29,26,25.08,75.41,513.0
205388,2019-12-14 22:04:45,55.6,342.7,-45.10001,3.821,3.794,29,26,25.12,75.50999,521.0
205389,2019-12-14 22:04:53,55.6,342.7,-45.10001,3.823,3.796,29,26,25.14,75.61,529.0
205390,2019-12-14 22:05:01,55.6,342.7,-45.10001,3.823,3.796,29,26,25.18,75.7,537.0
205391,2019-12-14 22:05:09,55.6,342.8,-45.10001,3.824,3.797,29,26,25.22,75.82,545.0
205392,2019-12-14 22:05:17,55.6,342.8,-45.10001,3.824,3.799,29,26,25.25,75.92,553.0
205393,2019-12-14 22:05:25,56.0,343.0,-45.10001,3.826,3.8,29,26,25.29,76.02,561.0
205394,2019-12-14 22:05:33,56.0,343.2,-45.10001,3.826,3.8,29,26,25.32,76.12,569.0
205395,2019-12-14 22:05:41,56.0,343.2,-45.10001,3.827,3.801,29,26,25.35,76.22,577.0
205396,2019-12-14 22:05:49,56.0,343.2,-45.10001,3.828,3.802,29,26,25.39,76.32,585.0
205397,2019-12-14 22:05:57,56.0,343.3,-45.10001,3.829,3.802,29,26,25.42,76.42,593.0
205398,2019-12-14 22:06:05,56.4,343.5,-45.10001,3.83,3.805,29,26,25.45,76.52,601.0
205399,2019-12-14 22:06:13,56.4,343.5,-45.10001,3.83,3.804,29,26,25.49,76.64,609.0
205400,2019-12-14 22:06:21,56.4,343.5,-45.10001,3.83,3.805,29,26,25.53,76.75,617.0
205401,2019-12-14 22:06:29,56.4,343.6,-45.10001,3.831,3.807,29,26,25.55,76.84,625.0
205402,2019-12-14 22:06:37,56.4,343.6,-45.10001,3.833,3.808,29,26,25.59,76.93999,633.0
205403,2019-12-14 22:06:45,56.4,343.6,-45.10001,3.834,3.808,29,26,25.63,77.03,641.0
205404,2019-12-14 22:06:53,56.8,343.8,-45.10001,3.834,3.809,29,26,25.65,77.13,649.0
205405,2019-12-14 22:07:01,56.8,343.8,-45.10001,3.835,3.81,29,26,25.7,77.25,657.0
205406,2019-12-14 22:07:09,56.8,343.9,-45.10001,3.835,3.811,29,26,25.73,77.35,665.0
205407,2019-12-14 22:07:17,56.8,344.1,-45.10001,3.837,3.812,29,26,25.76,77.45,673.0
205408,2019-12-14 22:07:25,56.8,344.1,-45.10001,3.838,3.813,29,26,25.79,77.55,681.0
205409,2019-12-14 22:07:33,57.2,344.1,-45.10001,3.838,3.814,29,26,25.83,77.65,689.0
205410,2019-12-14 22:07:41,57.2,344.3,-45.10001,3.838,3.814,29,26,25.86,77.75,697.0
205411,2019-12-14 22:07:49,57.2,344.3,-45.10001,3.84,3.814,29,26,25.9,77.86,705.0
205412,2019-12-14 22:07:57,57.2,344.4,-45.10001,3.841,3.816,29,26,25.93,77.95,713.0
205413,2019-12-14 22:08:05,57.2,344.4,-45.10001,3.841,3.817,29,26,25.96,78.05,721.0
205414,2019-12-14 22:08:13,57.6,344.6,-45.10001,3.842,3.818,29,26,26.0,78.17,729.0
205415,2019-12-14 22:08:21,57.6,344.6,-45.10001,3.844,3.819,29,26,26.04,78.27,737.0
205416,2019-12-14 22:08:29,57.6,344.7,-45.10001,3.844,3.82,29,26,26.06,78.36,745.0
205417,2019-12-14 22:08:37,57.6,344.7,-45.10001,3.844,3.82,29,26,26.1,78.46,753.0
205418,2019-12-14 22:08:45,57.6,344.7,-45.10001,3.845,3.821,29,26,26.13,78.56,761.0
205419,2019-12-14 22:08:53,57.6,344.9,-45.10001,3.846,3.822,29,26,26.16,78.66,769.0
205420,2019-12-14 22:09:01,58.0,344.9,-45.10001,3.846,3.823,29,26,26.2,78.75999,777.0
205421,2019-12-14 22:09:09,58.0,344.9,-45.10001,3.847,3.824,29,26,26.23,78.86,785.0
205422,2019-12-14 22:09:17,58.0,345.0,-45.10001,3.848,3.824,29,26,26.27,78.98,793.0
205423,2019-12-14 22:09:25,58.0,345.2,-45.10001,3.849,3.826,29,26,26.3,79.08,801.0
205424,2019-12-14 22:09:33,58.0,345.2,-45.10001,3.849,3.826,29,27,26.34,79.18,809.0
205425,2019-12-14 22:09:41,58.4,345.3,-45.10001,3.85,3.827,29,27,26.37,79.28,817.0
205426,2019-12-14 22:09:49,58.4,345.3,-45.10001,3.851,3.827,29,27,26.4,79.38,825.0
205427,2019-12-14 22:09:57,58.4,345.5,-45.10001,3.852,3.828,29,27,26.44,79.47,833.0
205428,2019-12-14 22:10:05,58.4,345.5,-45.10001,3.853,3.829,29,27,26.47,79.58,841.0
205429,2019-12-14 22:10:13,58.4,345.5,-45.10001,3.854,3.83,29,26,26.49,79.65,849.0
205430,2019-12-14 22:10:21,58.8,345.5,-45.10001,3.854,3.831,29,27,26.54,79.78,857.0
205431,2019-12-14 22:10:29,58.8,345.7,-45.10001,3.855,3.831,29,27,26.57,79.89,865.0
205432,2019-12-14 22:10:37,58.8,345.7,-45.10001,3.856,3.832,29,27,26.61,79.99,873.0
205433,2019-12-14 22:10:45,58.8,345.8,-45.10001,3.856,3.834,29,27,26.64,80.09,881.0
205434,2019-12-14 22:10:53,58.8,346.0,-45.10001,3.857,3.834,29,27,26.68,80.21,889.0
205435,2019-12-14 22:11:01,58.8,346.0,-45.10001,3.858,3.835,29,27,26.71,80.31,897.0
205436,2019-12-14 22:11:09,59.2,346.1,-45.10001,3.859,3.836,29,27,26.75,80.41,905.0
205437,2019-12-14 22:11:17,59.2,346.1,-45.10001,3.86,3.836,29,27,26.78,80.49,913.0
205438,2019-12-14 22:11:25,59.2,346.1,-45.10001,3.86,3.837,29,27,26.8,80.59,921.0
205439,2019-12-14 22:11:33,59.2,346.3,-45.10001,3.86,3.838,29,27,26.84,80.68999,929.0
