number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
172484,2019-11-21 12:49:40,32.8,328.6,-49.60001,3.664,3.647,28,27,14.8,44.51,0.0
172485,2019-11-21 12:49:48,32.8,328.8,-49.60001,3.668,3.65,28,27,14.84,44.62,8.0
172486,2019-11-21 12:49:56,32.8,328.9,-49.60001,3.669,3.652,28,27,14.87,44.72,16.0
172487,2019-11-21 12:50:04,32.8,329.1,-49.60001,3.671,3.653,28,27,14.92,44.85,24.0
172488,2019-11-21 12:50:12,33.2,329.2,-49.70001,3.672,3.654,28,27,14.95,44.95,32.0
172489,2019-11-21 12:50:20,33.2,329.2,-49.60001,3.672,3.655,28,27,14.99,45.08,40.0
172490,2019-11-21 12:50:28,33.2,329.4,-49.60001,3.674,3.656,28,27,15.03,45.19,48.0
172491,2019-11-21 12:50:36,33.2,329.4,-49.60001,3.673,3.657,28,27,15.07,45.31,56.0
172492,2019-11-21 12:50:44,33.2,329.6,-49.70001,3.675,3.657,28,27,15.1,45.41,64.0
172493,2019-11-21 12:50:52,33.6,329.6,-49.60001,3.676,3.658,29,27,15.14,45.52,72.0
172494,2019-11-21 12:51:00,33.6,329.6,-49.60001,3.676,3.659,28,27,15.18,45.64,80.0
172495,2019-11-21 12:51:08,33.6,329.7,-49.60001,3.676,3.659,28,27,15.22,45.75,88.0
172496,2019-11-21 12:51:16,33.6,329.7,-49.60001,3.677,3.66,28,27,15.25,45.85,96.0
172497,2019-11-21 12:51:24,33.6,329.7,-49.60001,3.678,3.66,29,27,15.29,45.97,104.0
172498,2019-11-21 12:51:32,34.0,329.7,-49.60001,3.678,3.661,29,27,15.32,46.07,112.0
172499,2019-11-21 12:51:40,34.0,329.9,-49.60001,3.679,3.661,29,27,15.37,46.2,120.0
172500,2019-11-21 12:51:48,34.0,329.9,-49.70001,3.679,3.661,29,27,15.4,46.3,128.0
172501,2019-11-21 12:51:56,34.0,329.9,-49.60001,3.679,3.662,29,27,15.44,46.42,136.0
172502,2019-11-21 12:52:04,34.0,329.9,-49.70001,3.679,3.663,29,27,15.48,46.53,144.0
172503,2019-11-21 12:52:12,34.4,330.0,-49.60001,3.68,3.663,29,27,15.51,46.63,152.0
172504,2019-11-21 12:52:20,34.4,330.0,-49.70001,3.681,3.664,29,27,15.55,46.75,160.0
172505,2019-11-21 12:52:28,34.4,330.0,-49.70001,3.681,3.664,29,27,15.58,46.86,168.0
172506,2019-11-21 12:52:36,34.4,330.0,-49.60001,3.681,3.664,29,27,15.63,46.98,176.0
172507,2019-11-21 12:52:44,34.4,330.2,-49.60001,3.682,3.664,29,27,15.66,47.08,184.0
172508,2019-11-21 12:52:52,34.8,330.2,-49.70001,3.682,3.665,29,27,15.7,47.2,192.0
172509,2019-11-21 12:53:00,34.8,330.2,-49.70001,3.683,3.665,29,27,15.74,47.32,200.0
172510,2019-11-21 12:53:08,34.8,330.2,-49.70001,3.683,3.666,29,27,15.78,47.43,208.0
172511,2019-11-21 12:53:16,34.8,330.3,-49.70001,3.684,3.666,29,27,15.81,47.53,216.0
172512,2019-11-21 12:53:24,35.2,330.2,-49.60001,3.684,3.666,29,27,15.85,47.65,224.0
172513,2019-11-21 12:53:32,35.2,330.3,-49.60001,3.684,3.668,29,27,15.89,47.76,232.0
172514,2019-11-21 12:53:40,35.2,330.3,-49.60001,3.684,3.667,29,27,15.92,47.88,240.0
172515,2019-11-21 12:53:48,35.2,330.3,-49.60001,3.686,3.668,29,27,15.96,47.98,248.0
172516,2019-11-21 12:53:56,35.2,330.5,-49.70001,3.686,3.668,29,27,15.99,48.09,256.0
172517,2019-11-21 12:54:04,35.6,330.5,-49.70001,3.686,3.668,29,27,16.04,48.22,264.0
172518,2019-11-21 12:54:12,35.6,330.5,-49.60001,3.686,3.669,29,27,16.07,48.33,272.0
172519,2019-11-21 12:54:20,35.6,330.5,-49.60001,3.686,3.669,29,27,16.11,48.43,280.0
172520,2019-11-21 12:54:28,35.6,330.7,-49.60001,3.687,3.67,29,27,16.15,48.55,288.0
172521,2019-11-21 12:54:36,35.6,330.7,-49.60001,3.687,3.67,29,27,16.19,48.68,296.0
172522,2019-11-21 12:54:44,36.0,330.7,-49.70001,3.688,3.67,29,27,16.22,48.78,304.0
172523,2019-11-21 12:54:52,36.0,330.7,-49.60001,3.688,3.671,29,27,16.25,48.88,312.0
172524,2019-11-21 12:55:00,36.0,330.7,-49.60001,3.689,3.671,29,27,16.3,48.99,320.0
172525,2019-11-21 12:55:08,36.0,330.8,-49.60001,3.689,3.671,29,27,16.33,49.11,328.0
172526,2019-11-21 12:55:16,36.0,330.7,-49.70001,3.689,3.672,29,27,16.37,49.21,336.0
172527,2019-11-21 12:55:24,36.4,330.8,-49.60001,3.69,3.672,29,27,16.4,49.33,344.0
172528,2019-11-21 12:55:32,36.4,330.8,-49.70001,3.69,3.672,29,27,16.45,49.45,352.0
172529,2019-11-21 12:55:40,36.4,331.0,-49.70001,3.691,3.672,29,27,16.48,49.56,360.0
172530,2019-11-21 12:55:48,36.4,330.8,-49.60001,3.691,3.673,29,27,16.52,49.66,368.0
172531,2019-11-21 12:55:56,36.4,331.0,-49.60001,3.691,3.673,29,27,16.56,49.78,376.0
172532,2019-11-21 12:56:04,36.8,331.0,-49.60001,3.691,3.674,29,27,16.59,49.89,384.0
172533,2019-11-21 12:56:12,36.8,331.0,-49.70001,3.692,3.674,29,27,16.63,50.01,392.0
172534,2019-11-21 12:56:20,36.8,331.1,-49.70001,3.692,3.675,29,27,16.66,50.11,400.0
172535,2019-11-21 12:56:28,36.8,331.1,-49.70001,3.692,3.674,29,27,16.71,50.22,408.0
172536,2019-11-21 12:56:36,36.8,331.1,-49.70001,3.692,3.675,29,27,16.74,50.34,416.0
172537,2019-11-21 12:56:44,37.2,331.1,-49.60001,3.693,3.676,29,27,16.79,50.46,424.0
172538,2019-11-21 12:56:52,37.2,331.1,-49.60001,3.693,3.676,29,27,16.81,50.56,432.0
172539,2019-11-21 12:57:00,37.2,331.1,-49.60001,3.694,3.676,29,27,16.86,50.67,440.0
172540,2019-11-21 12:57:08,37.2,331.3,-49.60001,3.694,3.676,29,27,16.89,50.79,448.0
172541,2019-11-21 12:57:16,37.2,331.3,-49.70001,3.694,3.677,29,27,16.93,50.9,456.0
172542,2019-11-21 12:57:24,37.6,331.3,-49.60001,3.696,3.677,29,27,16.96,51.0,464.0
172543,2019-11-21 12:57:32,37.6,331.3,-49.70001,3.695,3.677,29,27,17.01,51.14,472.0
172544,2019-11-21 12:57:40,37.6,331.3,-49.70001,3.695,3.678,29,27,17.04,51.26,480.0
172545,2019-11-21 12:57:48,37.6,331.4,-49.70001,3.696,3.678,29,27,17.08,51.36,488.0
172546,2019-11-21 12:57:56,37.6,331.4,-49.70001,3.696,3.679,29,27,17.12,51.46,496.0
172547,2019-11-21 12:58:04,38.0,331.4,-49.70001,3.697,3.679,29,27,17.15,51.57,504.0
172548,2019-11-21 12:58:12,38.0,331.4,-49.70001,3.697,3.679,29,27,17.19,51.69,512.0
172549,2019-11-21 12:58:20,38.0,331.4,-49.70001,3.697,3.68,29,27,17.23,51.8,520.0
