number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
452075,2020-08-30 01:50:27,25.6,327.5,-50.20001,3.652,3.632,37,34,10.68,32.1,0.0
452076,2020-08-30 01:50:37,25.6,327.7,-50.10001,3.654,3.635,37,34,10.72,32.23,10.0
452077,2020-08-30 01:50:47,25.6,327.8,-50.10001,3.657,3.636,37,34,10.76,32.37,20.0
452078,2020-08-30 01:50:57,26.0,328.0,-50.10001,3.657,3.639,37,34,10.81,32.52,30.0
452079,2020-08-30 01:51:07,26.0,328.0,-50.10001,3.659,3.639,37,34,10.86,32.66,40.0
452080,2020-08-30 01:51:17,26.0,328.2,-50.10001,3.66,3.641,37,34,10.91,32.8,50.0
452081,2020-08-30 01:51:27,26.0,328.2,-50.10001,3.661,3.642,37,34,10.96,32.94,60.0
452082,2020-08-30 01:51:37,26.4,328.3,-50.10001,3.662,3.642,37,34,11.0,33.07,70.0
452083,2020-08-30 01:51:47,26.4,328.3,-50.0,3.662,3.643,37,34,11.05,33.23,80.0
452084,2020-08-30 01:51:57,26.4,328.5,-50.0,3.662,3.644,37,34,11.1,33.38,90.0
452085,2020-08-30 01:52:07,26.4,328.5,-50.0,3.664,3.645,37,34,11.14,33.5,100.0
452086,2020-08-30 01:52:17,26.8,328.5,-50.0,3.664,3.645,37,34,11.19,33.65,110.0
452087,2020-08-30 01:52:27,26.8,328.6,-50.0,3.665,3.646,37,34,11.24,33.78,120.0
452088,2020-08-30 01:52:37,26.8,328.6,-50.0,3.665,3.646,37,34,11.28,33.92,130.0
452089,2020-08-30 01:52:47,27.2,328.6,-50.0,3.666,3.647,37,34,11.33,34.06,140.0
452090,2020-08-30 01:52:57,27.2,328.8,-50.0,3.666,3.647,37,34,11.38,34.21,150.0
452091,2020-08-30 01:53:07,27.2,328.8,-50.0,3.667,3.647,37,34,11.42,34.35,160.0
452092,2020-08-30 01:53:17,27.2,328.8,-50.0,3.667,3.648,37,34,11.47,34.49,170.0
452093,2020-08-30 01:53:27,27.6,328.9,-50.0,3.668,3.649,37,34,11.52,34.65,180.0
452094,2020-08-30 01:53:37,27.6,328.9,-50.0,3.669,3.649,37,34,11.56,34.77,190.0
452095,2020-08-30 01:53:47,27.6,328.9,-50.0,3.669,3.649,37,34,11.61,34.9,200.0
452096,2020-08-30 01:53:57,28.0,328.9,-50.0,3.669,3.65,37,34,11.66,35.06,210.0
452097,2020-08-30 01:54:07,28.0,328.9,-50.0,3.67,3.65,37,34,11.7,35.2,220.0
452098,2020-08-30 01:54:17,28.0,329.1,-50.0,3.67,3.651,37,34,11.75,35.34,230.0
452099,2020-08-30 01:54:27,28.0,329.1,-50.0,3.67,3.652,37,34,11.8,35.47,240.0
452100,2020-08-30 01:54:37,28.4,329.2,-50.0,3.671,3.651,37,34,11.85,35.62,250.0
452101,2020-08-30 01:54:47,28.4,329.2,-50.0,3.671,3.653,37,34,11.9,35.77,260.0
452102,2020-08-30 01:54:57,28.4,329.2,-50.0,3.672,3.653,37,34,11.94,35.9,270.0
452103,2020-08-30 01:55:07,28.8,329.2,-50.0,3.672,3.654,37,34,11.98,36.04,280.0
452104,2020-08-30 01:55:17,28.8,329.2,-50.0,3.673,3.654,37,34,12.03,36.18,290.0
452105,2020-08-30 01:55:27,28.8,329.2,-50.0,3.672,3.654,37,34,12.08,36.32,300.0
452106,2020-08-30 01:55:37,28.8,329.4,-50.0,3.674,3.654,37,34,12.13,36.46,310.0
452107,2020-08-30 01:55:47,29.2,329.4,-50.0,3.674,3.654,37,34,12.17,36.6,320.0
452108,2020-08-30 01:55:57,29.2,329.4,-50.0,3.674,3.656,37,34,12.21,36.74,330.0
452109,2020-08-30 01:56:07,29.2,329.4,-50.0,3.675,3.655,37,34,12.27,36.89,340.0
452110,2020-08-30 01:56:17,29.2,329.6,-50.0,3.676,3.656,37,34,12.31,37.03,350.0
452111,2020-08-30 01:56:27,29.6,329.6,-50.0,3.676,3.656,37,34,12.36,37.18,360.0
452112,2020-08-30 01:56:37,29.6,329.6,-50.0,3.676,3.656,37,34,12.42,37.32,370.0
452113,2020-08-30 01:56:47,29.6,329.6,-50.0,3.676,3.657,37,34,12.45,37.44,380.0
452114,2020-08-30 01:56:57,30.0,329.7,-50.0,3.676,3.657,37,34,12.5,37.59,390.0
452115,2020-08-30 01:57:07,30.0,329.7,-50.0,3.677,3.657,37,34,12.54,37.72,400.0
452116,2020-08-30 01:57:17,30.0,329.7,-50.0,3.678,3.658,37,34,12.59,37.87,410.0
452117,2020-08-30 01:57:27,30.0,329.7,-50.0,3.679,3.659,37,34,12.65,38.01,420.0
