number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
463094,2020-09-07 00:41:41,64.8,351.3,-69.80002,3.924,3.884,40,38,27.11,81.50999,0.0
463095,2020-09-07 00:41:51,64.8,351.4,-69.80002,3.928,3.888,40,38,27.23,81.86,10.0
463096,2020-09-07 00:42:01,65.2,351.8,-69.80002,3.93,3.89,40,38,27.34,82.22,20.0
463097,2020-09-07 00:42:11,65.6,352.1,-69.80002,3.933,3.892,40,38,27.47,82.57,30.0
463098,2020-09-07 00:42:21,66.0,352.1,-69.80002,3.934,3.895,40,38,27.58,82.92,40.0
463099,2020-09-07 00:42:31,66.0,352.4,-69.80002,3.937,3.896,40,38,27.7,83.28,50.0
463100,2020-09-07 00:42:41,66.4,352.5,-69.80002,3.938,3.898,40,38,27.82,83.63,60.0
463101,2020-09-07 00:42:51,66.8,352.5,-69.89999,3.94,3.899,40,38,27.93,83.99,70.0
463102,2020-09-07 00:43:01,66.8,352.7,-69.80002,3.942,3.901,40,38,28.06,84.34,80.0
463103,2020-09-07 00:43:11,67.2,352.8,-69.89999,3.943,3.903,40,38,28.17,84.68999,90.0
463104,2020-09-07 00:43:21,67.6,353.0,-69.89999,3.946,3.903,40,38,28.29,85.04,100.0
463105,2020-09-07 00:43:31,67.6,353.2,-69.80002,3.946,3.906,40,38,28.41,85.4,110.0
463106,2020-09-07 00:43:41,68.0,353.3,-69.80002,3.948,3.907,40,38,28.54,85.79,120.0
463107,2020-09-07 00:43:51,68.4,353.5,-69.80002,3.95,3.909,40,38,28.64,86.11,130.0
463108,2020-09-07 00:44:01,68.8,353.6,-69.80002,3.951,3.91,40,38,28.76,86.46,140.0
463109,2020-09-07 00:44:11,68.8,353.8,-69.80002,3.953,3.911,40,39,28.87,86.82,150.0
463110,2020-09-07 00:44:21,69.2,353.9,-69.80002,3.954,3.914,40,38,28.99,87.16,160.0
463111,2020-09-07 00:44:31,69.2,353.9,-69.80002,3.957,3.914,40,39,29.05,87.35,170.0
