number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
536274,2020-11-22 01:35:40,19.2,326.1,-70.0,3.642,3.61,31,28,7.84,23.57,0.0
536275,2020-11-22 01:35:50,19.2,326.6,-70.10001,3.646,3.615,31,28,7.9,23.76,10.0
536276,2020-11-22 01:36:00,19.2,326.7,-70.20001,3.649,3.618,31,29,7.97,23.97,20.0
536277,2020-11-22 01:36:10,19.6,326.9,-70.10001,3.652,3.62,31,28,8.03,24.16,30.0
536278,2020-11-22 01:36:20,19.6,327.1,-70.20001,3.654,3.621,31,29,8.099999,24.34,40.0
536279,2020-11-22 01:36:30,20.0,327.4,-70.0,3.654,3.624,31,29,8.16,24.54,50.0
536280,2020-11-22 01:36:40,20.0,327.5,-70.30002,3.657,3.626,31,29,8.23,24.75,60.0
536281,2020-11-22 01:36:50,20.0,327.5,-70.10001,3.659,3.628,31,29,8.3,24.94,70.0
536282,2020-11-22 01:37:00,20.4,327.7,-70.10001,3.659,3.628,31,29,8.36,25.14,80.0
536283,2020-11-22 01:37:10,20.4,327.8,-70.20001,3.661,3.63,31,29,8.429999,25.34,90.0
536284,2020-11-22 01:37:20,20.8,328.0,-70.30002,3.663,3.632,31,29,8.49,25.53,100.0
536285,2020-11-22 01:37:30,20.8,328.0,-70.20001,3.664,3.634,31,29,8.559999,25.73,110.0
536286,2020-11-22 01:37:40,20.8,328.2,-70.10001,3.665,3.634,31,29,8.62,25.93,120.0
536287,2020-11-22 01:37:50,21.2,328.3,-70.20001,3.666,3.636,31,29,8.679999,26.12,130.0
536288,2020-11-22 01:38:00,21.2,328.3,-70.30002,3.667,3.637,31,29,8.75,26.32,140.0
536289,2020-11-22 01:38:10,21.6,328.3,-70.20001,3.666,3.638,31,29,8.82,26.52,150.0
536290,2020-11-22 01:38:20,21.6,328.5,-70.20001,3.668,3.639,31,29,8.889999,26.71,160.0
