number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
489941,2020-10-03 16:45:46,56.4,342.4,-69.89999,3.825,3.777,38,36,23.64,71.08,0.0
489942,2020-10-03 16:45:56,56.4,343.0,-70.0,3.831,3.783,38,36,23.71,71.28,10.0
489943,2020-10-03 16:46:06,56.8,343.5,-70.0,3.836,3.787,38,36,23.77,71.47,20.0
489944,2020-10-03 16:46:16,56.8,343.8,-69.89999,3.84,3.791,38,36,23.84,71.68,30.0
489945,2020-10-03 16:46:26,57.2,344.1,-69.89999,3.843,3.794,38,36,23.92,71.89,40.0
489946,2020-10-03 16:46:36,57.2,344.3,-69.89999,3.846,3.798,38,36,23.98,72.09,50.0
489947,2020-10-03 16:46:46,57.2,344.6,-70.0,3.848,3.8,38,36,24.04,72.28,60.0
489948,2020-10-03 16:46:56,57.6,344.9,-70.0,3.851,3.802,38,36,24.11,72.47,70.0
489949,2020-10-03 16:47:06,57.6,344.9,-69.89999,3.853,3.805,38,36,24.17,72.68,80.0
489950,2020-10-03 16:47:16,58.0,345.2,-69.89999,3.854,3.808,38,36,24.24,72.88,90.0
489951,2020-10-03 16:47:26,58.0,345.3,-69.89999,3.857,3.811,38,36,24.3,73.05,100.0
489952,2020-10-03 16:47:36,58.0,345.5,-69.89999,3.859,3.813,38,36,24.36,73.25,110.0
489953,2020-10-03 16:47:46,58.4,345.7,-70.0,3.861,3.815,38,36,24.43,73.43999,120.0
489954,2020-10-03 16:47:56,58.4,345.8,-70.0,3.863,3.818,38,36,24.5,73.66,130.0
489955,2020-10-03 16:48:06,58.8,346.0,-70.0,3.864,3.82,38,36,24.57,73.86,140.0
489956,2020-10-03 16:48:16,58.8,346.3,-70.0,3.866,3.823,38,36,24.63,74.06,150.0
489957,2020-10-03 16:48:26,58.8,346.4,-70.0,3.868,3.824,38,37,24.7,74.25,160.0
489958,2020-10-03 16:48:36,59.2,346.6,-69.89999,3.87,3.827,38,37,24.76,74.43999,170.0
489959,2020-10-03 16:48:46,59.2,346.8,-69.89999,3.871,3.83,38,36,24.83,74.64,180.0
489960,2020-10-03 16:48:56,59.2,346.9,-70.0,3.873,3.831,38,36,24.89,74.82,190.0
489961,2020-10-03 16:49:06,59.6,347.1,-70.0,3.874,3.833,38,37,24.95,75.02,200.0
489962,2020-10-03 16:49:16,59.6,347.2,-69.89999,3.876,3.835,38,37,25.01,75.22,210.0
489963,2020-10-03 16:49:26,60.0,347.2,-70.0,3.878,3.838,38,37,25.09,75.43,220.0
489964,2020-10-03 16:49:36,60.0,347.5,-69.89999,3.881,3.84,38,37,25.16,75.63,230.0
489965,2020-10-03 16:49:46,60.0,347.7,-70.0,3.882,3.842,38,37,25.22,75.83,240.0
489966,2020-10-03 16:49:56,60.4,347.8,-70.0,3.883,3.844,38,37,25.28,76.02,250.0
489967,2020-10-03 16:50:06,60.4,348.0,-70.0,3.885,3.845,38,37,25.35,76.22,260.0
489968,2020-10-03 16:50:16,60.8,348.2,-69.89999,3.887,3.848,38,37,25.42,76.41,270.0
489969,2020-10-03 16:50:26,60.8,348.2,-70.0,3.888,3.849,38,37,25.48,76.61,280.0
489970,2020-10-03 16:50:36,60.8,348.3,-70.0,3.889,3.851,38,37,25.54,76.79,290.0
489971,2020-10-03 16:50:46,61.2,348.5,-69.89999,3.89,3.853,38,37,25.6,76.99,300.0
489972,2020-10-03 16:50:56,61.2,348.6,-70.0,3.892,3.855,38,37,25.68,77.2,310.0
489973,2020-10-03 16:51:06,61.6,348.8,-70.0,3.896,3.856,38,37,25.75,77.4,320.0
489974,2020-10-03 16:51:16,61.6,348.9,-70.0,3.897,3.858,38,37,25.81,77.6,330.0
489975,2020-10-03 16:51:26,61.6,349.1,-70.0,3.899,3.859,38,37,25.87,77.79,340.0
489976,2020-10-03 16:51:36,62.0,349.3,-69.89999,3.9,3.861,38,37,25.94,77.99,350.0
489977,2020-10-03 16:51:46,62.0,349.4,-69.89999,3.901,3.863,38,37,26.01,78.18999,360.0
489978,2020-10-03 16:51:56,62.4,349.6,-70.0,3.903,3.865,38,37,26.07,78.38,370.0
489979,2020-10-03 16:52:06,62.4,349.7,-69.89999,3.904,3.866,38,37,26.13,78.55,380.0
489980,2020-10-03 16:52:16,62.4,349.7,-70.0,3.906,3.867,38,37,26.19,78.75999,390.0
