number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
182178,2019-11-28 18:30:19,15.6,321.7,-4.899994,3.581,3.57,23,21,7.0,21.08,0.0
182179,2019-11-28 18:30:27,15.6,321.7,-4.899994,3.581,3.571,23,21,7.0,21.08,8.0
182180,2019-11-28 18:30:35,15.6,322.1,-9.899994,3.584,3.573,23,21,7.02,21.11,16.0
182181,2019-11-28 18:30:43,15.6,322.2,-14.89999,3.587,3.575,23,21,7.02,21.13,24.0
182182,2019-11-28 18:30:51,15.6,322.5,-19.89999,3.591,3.578,23,21,7.04,21.18,32.0
182183,2019-11-28 18:30:59,16.0,322.8,-24.89999,3.596,3.582,23,21,7.05,21.23,40.0
182184,2019-11-28 18:31:07,16.0,322.8,-24.89999,3.597,3.583,23,21,7.07,21.28,48.0
182185,2019-11-28 18:31:15,16.0,323.2,-30.0,3.602,3.586,23,21,7.09,21.34,56.0
182186,2019-11-28 18:31:23,16.0,323.5,-35.0,3.606,3.59,23,21,7.11,21.41,64.0
182187,2019-11-28 18:31:31,16.0,323.9,-40.0,3.611,3.593,23,21,7.15,21.51,72.0
182188,2019-11-28 18:31:39,16.0,323.9,-40.0,3.612,3.594,23,21,7.18,21.59,80.0
182189,2019-11-28 18:31:47,16.0,323.9,-40.0,3.613,3.595,23,21,7.2,21.67,88.0
182190,2019-11-28 18:31:55,16.4,324.1,-40.0,3.614,3.596,23,21,7.23,21.77,96.0
182191,2019-11-28 18:32:03,16.4,324.2,-40.0,3.614,3.597,23,21,7.26,21.85,104.0
182192,2019-11-28 18:32:11,16.4,324.2,-39.89999,3.615,3.598,23,21,7.29,21.95,112.0
182193,2019-11-28 18:32:19,16.4,324.4,-40.0,3.616,3.598,23,21,7.32,22.03,120.0
182194,2019-11-28 18:32:27,16.4,324.4,-40.0,3.617,3.599,23,21,7.35,22.11,128.0
182195,2019-11-28 18:32:35,16.4,324.6,-39.89999,3.617,3.6,23,21,7.38,22.21,136.0
182196,2019-11-28 18:32:43,16.8,324.6,-40.0,3.618,3.601,23,21,7.41,22.29,144.0
182197,2019-11-28 18:32:51,16.8,324.6,-40.0,3.62,3.601,23,21,7.44,22.39,152.0
182198,2019-11-28 18:32:59,16.8,324.7,-39.89999,3.62,3.602,23,21,7.47,22.47,160.0
182199,2019-11-28 18:33:07,16.8,324.7,-40.0,3.62,3.603,23,21,7.49,22.56,168.0
182200,2019-11-28 18:33:15,16.8,324.9,-40.0,3.621,3.603,23,22,7.53,22.66,176.0
182201,2019-11-28 18:33:24,16.8,324.9,-39.89999,3.621,3.605,23,22,7.56,22.74,185.0
182202,2019-11-28 18:33:32,17.2,324.9,-39.89999,3.622,3.605,23,22,7.59,22.84,193.0
182203,2019-11-28 18:33:40,17.2,324.9,-39.89999,3.623,3.605,23,22,7.61,22.92,201.0
182204,2019-11-28 18:33:48,17.2,325.0,-40.0,3.623,3.606,23,22,7.65,23.02,209.0
182205,2019-11-28 18:33:56,17.2,325.2,-40.0,3.625,3.607,23,21,7.67,23.1,217.0
182206,2019-11-28 18:34:04,17.2,325.2,-39.89999,3.624,3.607,23,22,7.7,23.18,225.0
182207,2019-11-28 18:34:12,17.2,325.2,-39.89999,3.625,3.608,23,22,7.74,23.28,233.0
182208,2019-11-28 18:34:20,17.6,325.3,-40.0,3.626,3.608,23,22,7.76,23.36,241.0
182209,2019-11-28 18:34:28,17.6,325.3,-39.89999,3.627,3.61,23,22,7.79,23.46,249.0
182210,2019-11-28 18:34:36,17.6,325.3,-40.0,3.628,3.61,23,22,7.82,23.54,257.0
182211,2019-11-28 18:34:44,17.6,325.3,-39.89999,3.628,3.611,23,22,7.85,23.63,265.0
182212,2019-11-28 18:34:52,17.6,325.5,-40.0,3.628,3.611,23,22,7.88,23.72,273.0
182213,2019-11-28 18:35:00,17.6,325.5,-39.89999,3.628,3.612,23,22,7.91,23.8,281.0
182214,2019-11-28 18:35:08,17.6,325.7,-40.0,3.63,3.613,23,22,7.94,23.9,289.0
182215,2019-11-28 18:35:16,18.0,325.7,-40.0,3.629,3.613,23,22,7.97,23.98,297.0
182216,2019-11-28 18:35:24,18.0,325.7,-39.89999,3.631,3.613,23,22,8.0,24.08,305.0
182217,2019-11-28 18:35:32,18.0,325.8,-39.89999,3.631,3.614,23,22,8.03,24.16,313.0
182218,2019-11-28 18:35:40,18.0,325.7,-40.0,3.632,3.614,23,22,8.059999,24.26,321.0
182219,2019-11-28 18:35:48,18.0,325.8,-39.89999,3.632,3.615,23,22,8.09,24.34,329.0
182220,2019-11-28 18:35:56,18.0,325.8,-39.89999,3.632,3.616,23,22,8.12,24.43,337.0
182221,2019-11-28 18:36:04,18.4,325.8,-39.89999,3.632,3.616,23,22,8.15,24.53,345.0
182222,2019-11-28 18:36:12,18.4,326.0,-40.0,3.633,3.617,23,22,8.17,24.61,353.0
182223,2019-11-28 18:36:20,18.4,326.0,-39.89999,3.634,3.618,23,22,8.21,24.71,361.0
182224,2019-11-28 18:36:28,18.4,326.0,-39.89999,3.635,3.618,23,22,8.24,24.78,369.0
182225,2019-11-28 18:36:36,18.4,326.1,-39.89999,3.635,3.618,23,22,8.26,24.86,377.0
182226,2019-11-28 18:36:44,18.4,326.1,-39.89999,3.635,3.619,23,22,8.3,24.96,385.0
182227,2019-11-28 18:36:52,18.8,326.3,-39.89999,3.635,3.62,23,22,8.33,25.05,393.0
182228,2019-11-28 18:37:00,18.8,326.1,-40.0,3.636,3.62,23,22,8.349999,25.14,401.0
182229,2019-11-28 18:37:08,18.8,326.3,-40.0,3.637,3.621,23,22,8.38,25.23,409.0
182230,2019-11-28 18:37:16,18.8,326.3,-39.89999,3.637,3.621,23,22,8.41,25.31,417.0
182231,2019-11-28 18:37:24,18.8,326.3,-40.0,3.638,3.622,23,22,8.44,25.41,425.0
182232,2019-11-28 18:37:32,18.8,326.4,-39.89999,3.637,3.622,23,22,8.47,25.49,433.0
182233,2019-11-28 18:37:40,19.2,326.4,-39.89999,3.638,3.623,23,22,8.51,25.59,441.0
182234,2019-11-28 18:37:48,19.2,326.4,-39.89999,3.638,3.624,23,22,8.53,25.67,449.0
182235,2019-11-28 18:37:56,19.2,326.4,-40.0,3.639,3.624,23,22,8.559999,25.77,457.0
182236,2019-11-28 18:38:04,19.2,326.4,-39.89999,3.639,3.623,23,22,8.59,25.85,465.0
182237,2019-11-28 18:38:12,19.2,326.6,-39.89999,3.64,3.624,23,22,8.62,25.93,473.0
182238,2019-11-28 18:38:20,19.2,326.6,-39.89999,3.641,3.625,23,22,8.65,26.03,481.0
182239,2019-11-28 18:38:28,19.6,326.6,-39.89999,3.64,3.625,23,22,8.679999,26.11,489.0
182240,2019-11-28 18:38:36,19.6,326.6,-39.89999,3.641,3.626,23,22,8.71,26.22,497.0
182241,2019-11-28 18:38:44,19.6,326.7,-39.89999,3.641,3.626,23,22,8.74,26.29,505.0
182242,2019-11-28 18:38:52,19.6,326.7,-39.89999,3.641,3.627,23,22,8.76,26.37,513.0
182243,2019-11-28 18:39:00,19.6,326.7,-39.89999,3.643,3.627,23,22,8.8,26.47,521.0
182244,2019-11-28 18:39:08,19.6,326.9,-40.0,3.642,3.627,23,22,8.82,26.55,529.0
182245,2019-11-28 18:39:16,20.0,326.9,-39.89999,3.643,3.628,23,22,8.86,26.65,537.0
182246,2019-11-28 18:39:24,20.0,326.9,-39.89999,3.643,3.628,23,22,8.889999,26.74,545.0
182247,2019-11-28 18:39:32,20.0,326.9,-39.89999,3.644,3.628,23,22,8.91,26.82,553.0
182248,2019-11-28 18:39:40,20.0,326.9,-39.89999,3.644,3.629,23,22,8.94,26.92,561.0
182249,2019-11-28 18:39:48,20.0,326.9,-40.0,3.645,3.629,23,22,8.97,27.0,569.0
182250,2019-11-28 18:39:56,20.0,327.1,-39.89999,3.645,3.629,23,22,9.0,27.1,577.0
182251,2019-11-28 18:40:04,20.4,327.1,-39.89999,3.646,3.63,23,22,9.03,27.18,585.0
182252,2019-11-28 18:40:12,20.4,327.1,-39.89999,3.645,3.631,23,22,9.07,27.28,593.0
182253,2019-11-28 18:40:20,20.4,327.1,-40.0,3.646,3.631,23,22,9.09,27.36,601.0
182254,2019-11-28 18:40:28,20.4,327.1,-40.0,3.646,3.631,23,22,9.12,27.44,609.0
182255,2019-11-28 18:40:36,20.4,327.2,-40.0,3.645,3.632,23,22,9.15,27.54,617.0
182256,2019-11-28 18:40:44,20.4,327.1,-39.89999,3.646,3.632,23,22,9.179999,27.62,625.0
182257,2019-11-28 18:40:52,20.8,327.2,-39.89999,3.646,3.632,23,22,9.21,27.72,633.0
182258,2019-11-28 18:41:00,20.8,327.2,-39.89999,3.647,3.632,23,22,9.24,27.8,641.0
182259,2019-11-28 18:41:08,20.8,327.2,-39.89999,3.647,3.632,23,22,9.27,27.88,649.0
182260,2019-11-28 18:41:16,20.8,327.2,-39.89999,3.647,3.633,23,22,9.3,27.98,657.0
182261,2019-11-28 18:41:24,20.8,327.2,-40.0,3.647,3.633,23,22,9.32,28.06,665.0
182262,2019-11-28 18:41:32,20.8,327.2,-40.0,3.648,3.634,23,22,9.36,28.16,673.0
182263,2019-11-28 18:41:40,21.2,327.2,-40.0,3.649,3.634,23,22,9.389999,28.24,681.0
182264,2019-11-28 18:41:48,21.2,327.4,-39.89999,3.648,3.634,23,22,9.42,28.34,689.0
182265,2019-11-28 18:41:56,21.2,327.4,-39.89999,3.649,3.634,23,22,9.45,28.42,697.0
182266,2019-11-28 18:42:04,21.2,327.4,-39.89999,3.649,3.635,23,22,9.48,28.51,705.0
182267,2019-11-28 18:42:12,21.2,327.4,-39.89999,3.649,3.635,23,22,9.5,28.61,713.0
182268,2019-11-28 18:42:20,21.2,327.4,-40.0,3.649,3.636,23,22,9.53,28.69,721.0
182269,2019-11-28 18:42:28,21.6,327.4,-39.89999,3.65,3.635,23,22,9.57,28.79,729.0
182270,2019-11-28 18:42:36,21.6,327.5,-39.89999,3.65,3.636,23,22,9.59,28.87,737.0
182271,2019-11-28 18:42:44,21.6,327.5,-39.89999,3.65,3.636,23,22,9.63,28.97,745.0
182272,2019-11-28 18:42:52,21.6,327.5,-39.89999,3.65,3.636,23,22,9.66,29.05,753.0
182273,2019-11-28 18:43:00,21.6,327.5,-39.89999,3.651,3.637,23,22,9.679999,29.13,761.0
182274,2019-11-28 18:43:08,21.6,327.5,-39.89999,3.65,3.637,23,22,9.71,29.23,769.0
182275,2019-11-28 18:43:16,22.0,327.5,-39.89999,3.651,3.637,23,22,9.75,29.33,777.0
182276,2019-11-28 18:43:24,22.0,327.7,-39.89999,3.651,3.637,23,22,9.77,29.41,785.0
182277,2019-11-28 18:43:32,22.0,327.7,-39.89999,3.652,3.638,23,22,9.809999,29.51,793.0
182278,2019-11-28 18:43:40,22.0,327.7,-39.89999,3.651,3.638,23,22,9.83,29.59,801.0
182279,2019-11-28 18:43:48,22.0,327.7,-39.89999,3.652,3.638,23,22,9.86,29.69,809.0
182280,2019-11-28 18:43:56,22.0,327.7,-39.89999,3.653,3.639,23,22,9.889999,29.77,817.0
182281,2019-11-28 18:44:04,22.4,327.7,-39.89999,3.652,3.639,23,22,9.92,29.85,825.0
182282,2019-11-28 18:44:12,22.4,327.7,-39.89999,3.652,3.638,23,22,9.95,29.95,833.0
182283,2019-11-28 18:44:20,22.4,327.7,-39.89999,3.653,3.639,23,22,9.98,30.03,841.0
182284,2019-11-28 18:44:28,22.4,327.8,-39.89999,3.653,3.639,23,22,10.01,30.13,849.0
182285,2019-11-28 18:44:36,22.4,327.8,-39.89999,3.653,3.639,23,22,10.04,30.21,857.0
182286,2019-11-28 18:44:44,22.4,327.8,-39.89999,3.653,3.639,23,22,10.06,30.3,865.0
182287,2019-11-28 18:44:52,22.8,327.8,-39.89999,3.654,3.64,23,22,10.1,30.39,873.0
182288,2019-11-28 18:45:00,22.8,328.0,-40.0,3.654,3.64,23,22,10.13,30.48,881.0
182289,2019-11-28 18:45:08,22.8,327.8,-39.89999,3.654,3.64,23,22,10.16,30.57,889.0
182290,2019-11-28 18:45:16,22.8,328.0,-40.0,3.655,3.641,23,22,10.19,30.66,897.0
182291,2019-11-28 18:45:24,22.8,328.0,-40.0,3.655,3.64,23,22,10.22,30.75,905.0
182292,2019-11-28 18:45:32,22.8,328.0,-39.89999,3.655,3.641,23,22,10.24,30.84,913.0
182293,2019-11-28 18:45:40,23.2,328.0,-39.89999,3.655,3.641,23,22,10.28,30.93,921.0
182294,2019-11-28 18:45:48,23.2,328.0,-39.89999,3.654,3.641,23,22,10.31,31.02,929.0
182295,2019-11-28 18:45:56,23.2,328.0,-39.89999,3.655,3.642,23,22,10.33,31.1,937.0
182296,2019-11-28 18:46:04,23.2,328.0,-39.89999,3.655,3.642,23,22,10.37,31.2,945.0
182297,2019-11-28 18:46:12,23.2,328.0,-39.89999,3.656,3.642,23,22,10.4,31.28,953.0
182298,2019-11-28 18:46:20,23.2,328.0,-40.0,3.656,3.642,23,22,10.42,31.38,961.0
182299,2019-11-28 18:46:28,23.6,328.0,-39.89999,3.656,3.643,23,22,10.45,31.45,969.0
182300,2019-11-28 18:46:36,23.6,328.2,-39.89999,3.656,3.643,23,22,10.48,31.54,977.0
182301,2019-11-28 18:46:44,23.6,328.0,-40.0,3.657,3.643,23,22,10.53,31.7,985.0
182302,2019-11-28 18:46:52,23.6,328.2,-39.89999,3.657,3.643,23,22,10.58,31.84,993.0
182303,2019-11-28 18:47:00,23.6,328.2,-39.89999,3.657,3.643,23,22,10.62,31.94,1001.0
182304,2019-11-28 18:47:08,23.6,328.2,-39.89999,3.657,3.644,23,22,10.64,32.02,1009.0
182305,2019-11-28 18:47:16,24.0,328.2,-39.89999,3.658,3.644,23,22,10.68,32.12,1017.0
182306,2019-11-28 18:47:24,24.0,328.2,-40.0,3.657,3.644,23,22,10.7,32.21,1025.0
182307,2019-11-28 18:47:32,24.0,328.3,-39.89999,3.658,3.644,23,22,10.73,32.3,1033.0
182308,2019-11-28 18:47:40,24.0,328.3,-39.89999,3.657,3.645,23,22,10.76,32.39,1041.0
182309,2019-11-28 18:47:48,24.0,328.3,-39.89999,3.658,3.645,23,22,10.79,32.47,1049.0
182310,2019-11-28 18:47:56,24.0,328.3,-39.89999,3.659,3.645,23,22,10.82,32.57,1057.0
182311,2019-11-28 18:48:04,24.4,328.3,-40.0,3.659,3.645,23,22,10.85,32.65,1065.0
182312,2019-11-28 18:48:12,24.4,328.3,-40.0,3.659,3.645,23,22,10.88,32.75,1073.0
182313,2019-11-28 18:48:20,24.4,328.3,-39.89999,3.659,3.645,23,22,10.91,32.83,1081.0
182314,2019-11-28 18:48:28,24.4,328.3,-39.89999,3.659,3.645,23,22,10.94,32.93,1089.0
182315,2019-11-28 18:48:36,24.4,328.3,-40.0,3.66,3.646,23,22,10.97,33.01,1097.0
182316,2019-11-28 18:48:44,24.4,328.3,-39.89999,3.66,3.646,23,22,11.0,33.09,1105.0
182317,2019-11-28 18:48:52,24.8,328.5,-40.0,3.66,3.646,23,22,11.03,33.19,1113.0
182318,2019-11-28 18:49:00,24.8,328.5,-39.89999,3.66,3.646,23,22,11.06,33.27,1121.0
182319,2019-11-28 18:49:08,24.8,328.5,-40.0,3.66,3.646,23,22,11.09,33.37,1129.0
182320,2019-11-28 18:49:16,24.8,328.5,-40.0,3.66,3.647,23,22,11.12,33.46,1137.0
182321,2019-11-28 18:49:24,24.8,328.5,-39.89999,3.661,3.647,23,22,11.15,33.55,1145.0
182322,2019-11-28 18:49:32,24.8,328.5,-40.0,3.66,3.647,23,22,11.18,33.64,1153.0
182323,2019-11-28 18:49:40,25.2,328.5,-39.89999,3.661,3.647,23,22,11.21,33.72,1161.0
182324,2019-11-28 18:49:48,25.2,328.6,-39.89999,3.661,3.648,23,22,11.24,33.82,1169.0
182325,2019-11-28 18:49:56,25.2,328.5,-39.89999,3.661,3.648,23,22,11.27,33.9,1177.0
182326,2019-11-28 18:50:04,25.2,328.5,-40.0,3.662,3.648,23,22,11.3,34.0,1185.0
182327,2019-11-28 18:50:12,25.2,328.5,-39.89999,3.661,3.648,23,22,11.33,34.09,1193.0
182328,2019-11-28 18:50:20,25.2,328.6,-40.0,3.662,3.648,23,22,11.36,34.18,1201.0
182329,2019-11-28 18:50:28,25.6,328.6,-40.0,3.662,3.648,23,22,11.39,34.27,1209.0
182330,2019-11-28 18:50:36,25.6,328.6,-39.89999,3.662,3.649,23,22,11.42,34.37,1217.0
182331,2019-11-28 18:50:44,25.6,328.6,-39.89999,3.662,3.649,23,22,11.44,34.44,1225.0
182332,2019-11-28 18:50:52,25.6,328.6,-39.89999,3.663,3.649,23,22,11.47,34.53,1233.0
