number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
53123,2019-09-03 18:24:18,41.6,332.4,-69.5,3.712,3.689,35,34,18.87,56.73,0.0
53124,2019-09-03 18:24:26,41.6,332.7,-69.60001,3.716,3.692,35,34,18.92,56.87,8.0
53125,2019-09-03 18:24:34,42.0,333.0,-69.60001,3.718,3.694,35,34,18.97,57.04,16.0
53126,2019-09-03 18:24:42,42.0,333.0,-69.60001,3.72,3.695,35,34,19.02,57.19,24.0
53127,2019-09-03 18:24:50,42.0,333.2,-69.60001,3.721,3.697,35,34,19.08,57.35,32.0
53128,2019-09-03 18:24:58,42.4,333.3,-69.60001,3.723,3.699,35,34,19.14,57.52,40.0
53129,2019-09-03 18:25:06,42.4,333.5,-69.60001,3.724,3.7,35,34,19.19,57.69,48.0
53130,2019-09-03 18:25:14,42.4,333.5,-69.60001,3.726,3.701,35,34,19.24,57.84,56.0
53131,2019-09-03 18:25:22,42.4,333.6,-69.60001,3.726,3.702,35,34,19.29,57.98,64.0
53132,2019-09-03 18:25:30,42.8,333.6,-69.60001,3.728,3.703,35,34,19.34,58.15,72.0
53133,2019-09-03 18:25:38,42.8,333.8,-69.60001,3.728,3.704,35,34,19.39,58.29,80.0
53134,2019-09-03 18:25:46,42.8,333.9,-69.60001,3.729,3.705,35,34,19.44,58.44,88.0
53135,2019-09-03 18:25:54,43.2,333.9,-69.60001,3.73,3.705,35,34,19.49,58.6,96.0
53136,2019-09-03 18:26:02,43.2,334.1,-69.60001,3.731,3.706,35,34,19.54,58.75,104.0
53137,2019-09-03 18:26:10,43.2,334.1,-69.60001,3.732,3.708,36,34,19.6,58.92,112.0
53138,2019-09-03 18:26:18,43.2,334.2,-69.60001,3.733,3.708,36,34,19.65,59.07,120.0
53139,2019-09-03 18:26:26,43.6,334.2,-69.70001,3.733,3.709,36,34,19.71,59.25,128.0
53140,2019-09-03 18:26:34,43.6,334.4,-69.60001,3.734,3.71,36,34,19.75,59.4,136.0
53141,2019-09-03 18:26:42,43.6,334.4,-69.70001,3.735,3.71,36,34,19.8,59.55,144.0
53142,2019-09-03 18:26:50,44.0,334.4,-69.70001,3.736,3.711,36,34,19.86,59.72,152.0
53143,2019-09-03 18:26:58,44.0,334.6,-69.70001,3.738,3.712,36,34,19.91,59.87,160.0
53144,2019-09-03 18:27:06,44.0,334.6,-69.70001,3.738,3.713,36,34,19.97,60.03,168.0
53145,2019-09-03 18:27:14,44.4,334.7,-69.60001,3.739,3.714,36,34,20.02,60.18,176.0
53146,2019-09-03 18:27:22,44.4,334.7,-69.60001,3.739,3.715,36,34,20.06,60.31,184.0
53147,2019-09-03 18:27:30,44.4,334.9,-69.70001,3.74,3.715,36,34,20.11,60.48,192.0
53148,2019-09-03 18:27:38,44.4,334.9,-69.70001,3.74,3.716,36,34,20.16,60.63,200.0
53149,2019-09-03 18:27:46,44.8,334.9,-69.70001,3.74,3.717,36,34,20.22,60.79,208.0
53150,2019-09-03 18:27:54,44.8,335.0,-69.70001,3.742,3.718,36,34,20.28,60.96,216.0
53151,2019-09-03 18:28:02,44.8,335.0,-69.70001,3.743,3.719,36,35,20.33,61.12,224.0
53152,2019-09-03 18:28:10,45.2,335.2,-69.70001,3.745,3.719,36,35,20.39,61.3,232.0
53153,2019-09-03 18:28:18,45.2,335.2,-69.70001,3.745,3.719,36,35,20.44,61.44,240.0
53154,2019-09-03 18:28:26,45.2,335.3,-69.70001,3.745,3.721,36,35,20.49,61.59,248.0
53155,2019-09-03 18:28:34,45.2,335.3,-69.70001,3.747,3.721,36,35,20.54,61.76,256.0
53156,2019-09-03 18:28:42,45.6,335.5,-69.70001,3.747,3.722,36,35,20.59,61.91,264.0
53157,2019-09-03 18:28:50,45.6,335.5,-69.70001,3.748,3.723,36,35,20.64,62.06,272.0
53158,2019-09-03 18:28:58,45.6,335.5,-69.70001,3.748,3.723,36,35,20.69,62.21,280.0
53159,2019-09-03 18:29:06,46.0,335.7,-69.70001,3.749,3.724,36,35,20.75,62.38,288.0
53160,2019-09-03 18:29:14,46.0,335.8,-69.70001,3.751,3.725,36,35,20.8,62.53,296.0
53161,2019-09-03 18:29:22,46.0,335.8,-69.70001,3.751,3.725,36,35,20.85,62.69,304.0
53162,2019-09-03 18:29:30,46.0,335.8,-69.70001,3.751,3.727,36,35,20.9,62.86,312.0
53163,2019-09-03 18:29:38,46.4,336.0,-69.70001,3.753,3.728,36,35,20.96,63.02,320.0
53164,2019-09-03 18:29:46,46.4,336.0,-69.70001,3.754,3.728,36,35,21.01,63.17,328.0
53165,2019-09-03 18:29:54,46.4,336.1,-69.70001,3.754,3.729,36,35,21.07,63.34,336.0
53166,2019-09-03 18:30:02,46.8,336.1,-69.70001,3.756,3.73,36,35,21.12,63.49,344.0
53167,2019-09-03 18:30:10,46.8,336.3,-69.70001,3.757,3.73,36,35,21.17,63.65,352.0
53168,2019-09-03 18:30:18,46.8,336.3,-69.80002,3.758,3.731,36,35,21.22,63.81,360.0
53169,2019-09-03 18:30:26,46.8,336.4,-69.80002,3.758,3.732,36,35,21.28,63.97,368.0
53170,2019-09-03 18:30:34,47.2,336.4,-69.70001,3.759,3.733,36,35,21.32,64.1,376.0
53171,2019-09-03 18:30:42,47.2,336.6,-69.80002,3.76,3.734,36,35,21.38,64.27,384.0
53172,2019-09-03 18:30:50,47.2,336.6,-69.80002,3.761,3.735,36,35,21.43,64.42,392.0
53173,2019-09-03 18:30:58,47.6,336.8,-69.80002,3.762,3.735,36,35,21.49,64.6,400.0
53174,2019-09-03 18:31:06,47.6,336.8,-69.70001,3.763,3.736,36,35,21.54,64.77,408.0
53175,2019-09-03 18:31:14,47.6,336.9,-69.70001,3.764,3.737,36,35,21.59,64.92,416.0
53176,2019-09-03 18:31:22,48.0,336.9,-69.70001,3.765,3.738,36,35,21.65,65.09,424.0
53177,2019-09-03 18:31:30,48.0,336.9,-69.80002,3.767,3.739,36,35,21.69,65.24,432.0
53178,2019-09-03 18:31:38,48.0,337.2,-69.70001,3.766,3.74,36,35,21.75,65.4,440.0
53179,2019-09-03 18:31:46,48.0,337.2,-69.80002,3.768,3.741,36,35,21.81,65.57,448.0
53180,2019-09-03 18:31:54,48.4,337.2,-69.80002,3.769,3.742,36,35,21.86,65.72,456.0
53181,2019-09-03 18:32:02,48.4,337.4,-69.80002,3.769,3.743,36,35,21.91,65.86,464.0
53182,2019-09-03 18:32:10,48.4,337.5,-69.70001,3.77,3.743,36,35,21.96,66.01,472.0
53183,2019-09-03 18:32:18,48.8,337.5,-69.80002,3.771,3.744,36,35,22.01,66.18,480.0
53184,2019-09-03 18:32:26,48.8,337.7,-69.70001,3.773,3.745,36,35,22.07,66.35,488.0
53185,2019-09-03 18:32:34,48.8,337.7,-69.70001,3.773,3.747,36,35,22.13,66.52,496.0
53186,2019-09-03 18:32:42,48.8,337.8,-69.80002,3.774,3.747,36,35,22.18,66.68,504.0
53187,2019-09-03 18:32:50,49.2,338.0,-69.70001,3.776,3.748,36,35,22.23,66.83,512.0
53188,2019-09-03 18:32:58,49.2,338.0,-69.70001,3.777,3.749,36,35,22.28,67.0,520.0
53189,2019-09-03 18:33:06,49.2,338.0,-69.70001,3.778,3.75,36,35,22.34,67.16,528.0
53190,2019-09-03 18:33:14,49.6,338.2,-69.80002,3.78,3.751,36,35,22.39,67.31,536.0
53191,2019-09-03 18:33:22,49.6,338.3,-69.80002,3.781,3.753,36,35,22.44,67.48,544.0
53192,2019-09-03 18:33:30,49.6,338.5,-69.70001,3.781,3.753,36,35,22.49,67.63,552.0
53193,2019-09-03 18:33:38,49.6,338.5,-69.70001,3.782,3.754,36,35,22.54,67.77,560.0
53194,2019-09-03 18:33:46,50.0,338.5,-69.70001,3.784,3.755,36,35,22.6,67.95,568.0
53195,2019-09-03 18:33:54,50.0,338.6,-69.70001,3.784,3.756,36,35,22.65,68.09,576.0
53196,2019-09-03 18:34:02,50.0,338.8,-69.70001,3.786,3.757,36,35,22.71,68.28,584.0
53197,2019-09-03 18:34:10,50.4,338.8,-69.70001,3.786,3.758,36,35,22.76,68.43,592.0
53198,2019-09-03 18:34:18,50.4,338.9,-69.70001,3.787,3.76,36,35,22.82,68.59,600.0
53199,2019-09-03 18:34:26,50.4,339.1,-69.80002,3.789,3.76,36,35,22.87,68.76,608.0
53200,2019-09-03 18:34:34,50.8,339.3,-69.80002,3.79,3.762,36,35,22.92,68.91,616.0
53201,2019-09-03 18:34:42,50.8,339.3,-69.70001,3.792,3.763,36,35,22.97,69.07,624.0
53202,2019-09-03 18:34:50,50.8,339.4,-69.80002,3.793,3.764,37,35,23.02,69.23,632.0
53203,2019-09-03 18:34:58,50.8,339.6,-69.80002,3.794,3.766,37,35,23.08,69.39,640.0
53204,2019-09-03 18:35:06,51.2,339.6,-69.80002,3.796,3.767,37,35,23.13,69.56,648.0
53205,2019-09-03 18:35:14,51.2,339.7,-69.80002,3.796,3.767,37,35,23.18,69.68999,656.0
53206,2019-09-03 18:35:22,51.2,339.9,-69.80002,3.798,3.769,37,35,23.24,69.87,664.0
53207,2019-09-03 18:35:30,51.6,339.9,-69.80002,3.8,3.77,37,35,23.29,70.02,672.0
53208,2019-09-03 18:35:38,51.6,340.0,-69.70001,3.8,3.771,37,35,23.35,70.18999,680.0
53209,2019-09-03 18:35:46,51.6,340.2,-69.80002,3.802,3.773,37,35,23.4,70.35,688.0
53210,2019-09-03 18:35:54,51.6,340.3,-69.80002,3.803,3.774,37,35,23.45,70.5,696.0
53211,2019-09-03 18:36:02,52.0,340.3,-69.70001,3.804,3.775,37,35,23.51,70.67,704.0
53212,2019-09-03 18:36:10,52.0,340.5,-69.80002,3.805,3.776,37,35,23.56,70.82,712.0
53213,2019-09-03 18:36:18,52.0,340.5,-69.80002,3.806,3.778,37,35,23.61,70.99,720.0
53214,2019-09-03 18:36:26,52.4,340.8,-69.80002,3.807,3.779,37,35,23.66,71.14,728.0
53215,2019-09-03 18:36:34,52.4,340.8,-69.80002,3.809,3.78,37,35,23.71,71.3,736.0
53216,2019-09-03 18:36:42,52.4,341.0,-69.80002,3.81,3.782,37,35,23.77,71.47,744.0
53217,2019-09-03 18:36:50,52.8,341.1,-69.80002,3.811,3.782,37,35,23.81,71.6,752.0
53218,2019-09-03 18:36:58,52.8,341.1,-69.80002,3.812,3.784,37,35,23.88,71.78,760.0
53219,2019-09-03 18:37:06,52.8,341.3,-69.80002,3.813,3.785,37,36,23.92,71.93,768.0
53220,2019-09-03 18:37:14,52.8,341.4,-69.80002,3.815,3.786,37,36,23.98,72.1,776.0
53221,2019-09-03 18:37:23,53.2,341.4,-69.70001,3.816,3.788,37,36,24.04,72.27,785.0
53222,2019-09-03 18:37:31,53.2,341.6,-69.80002,3.817,3.789,37,36,24.09,72.42,793.0
53223,2019-09-03 18:37:39,53.2,341.8,-69.70001,3.818,3.79,37,36,24.14,72.58,801.0
53224,2019-09-03 18:37:47,53.6,341.8,-69.70001,3.819,3.791,37,36,24.19,72.73,809.0
53225,2019-09-03 18:37:55,53.6,341.9,-69.80002,3.82,3.792,37,36,24.25,72.9,817.0
53226,2019-09-03 18:38:03,53.6,342.1,-69.80002,3.821,3.793,37,36,24.3,73.06,825.0
53227,2019-09-03 18:38:11,53.6,342.1,-69.70001,3.822,3.794,37,36,24.35,73.21,833.0
53228,2019-09-03 18:38:19,54.0,342.1,-69.70001,3.822,3.795,37,36,24.4,73.34,841.0
53229,2019-09-03 18:38:27,54.0,342.2,-69.80002,3.823,3.797,37,36,24.45,73.53,849.0
53230,2019-09-03 18:38:35,54.0,342.4,-69.70001,3.825,3.798,37,36,24.51,73.7,857.0
53231,2019-09-03 18:38:43,54.4,342.4,-69.70001,3.826,3.798,37,36,24.57,73.86,865.0
53232,2019-09-03 18:38:51,54.4,342.5,-69.70001,3.827,3.8,37,36,24.62,74.01,873.0
53233,2019-09-03 18:38:59,54.4,342.5,-69.70001,3.828,3.801,37,36,24.67,74.18,881.0
53234,2019-09-03 18:39:07,54.4,342.7,-69.80002,3.828,3.802,37,36,24.72,74.33,889.0
53235,2019-09-03 18:39:15,54.8,342.8,-69.80002,3.83,3.802,37,36,24.78,74.49,897.0
53236,2019-09-03 18:39:23,54.8,342.8,-69.80002,3.832,3.804,37,36,24.83,74.64,905.0
53237,2019-09-03 18:39:31,54.8,343.0,-69.80002,3.832,3.805,37,36,24.89,74.81,913.0
53238,2019-09-03 18:39:39,55.2,343.2,-69.70001,3.834,3.806,37,36,24.93,74.95,921.0
53239,2019-09-03 18:39:47,55.2,343.2,-69.80002,3.833,3.807,37,36,24.99,75.13,929.0
53240,2019-09-03 18:39:55,55.2,343.3,-69.80002,3.835,3.807,37,36,25.04,75.27,937.0
53241,2019-09-03 18:40:03,55.6,343.3,-69.70001,3.836,3.809,37,36,25.09,75.43999,945.0
53242,2019-09-03 18:40:11,55.6,343.5,-69.80002,3.837,3.809,37,36,25.14,75.59,953.0
53243,2019-09-03 18:40:19,55.6,343.6,-69.80002,3.838,3.81,37,36,25.19,75.75,961.0
53244,2019-09-03 18:40:27,55.6,343.6,-69.80002,3.839,3.812,37,36,25.25,75.92,969.0
53245,2019-09-03 18:40:35,56.0,343.6,-69.70001,3.84,3.813,37,36,25.3,76.07,977.0
53246,2019-09-03 18:40:43,56.0,343.8,-69.70001,3.841,3.814,37,36,25.36,76.23,985.0
53247,2019-09-03 18:40:51,56.0,343.9,-69.70001,3.842,3.815,37,36,25.41,76.38,993.0
53248,2019-09-03 18:40:59,56.4,343.9,-69.80002,3.844,3.816,37,36,25.46,76.53,1001.0
53249,2019-09-03 18:41:07,56.4,344.1,-69.70001,3.845,3.817,37,36,25.51,76.7,1009.0
53250,2019-09-03 18:41:15,56.4,344.3,-69.80002,3.845,3.818,37,36,25.56,76.85,1017.0
53251,2019-09-03 18:41:23,56.4,344.3,-69.80002,3.846,3.819,37,36,25.62,77.02,1025.0
53252,2019-09-03 18:41:31,56.8,344.4,-69.80002,3.847,3.82,37,36,25.67,77.17,1033.0
53253,2019-09-03 18:41:39,56.8,344.4,-69.80002,3.849,3.821,37,36,25.72,77.33,1041.0
53254,2019-09-03 18:41:47,56.8,344.6,-69.80002,3.85,3.822,37,36,25.77,77.48,1049.0
53255,2019-09-03 18:41:55,57.2,344.7,-69.80002,3.851,3.823,37,36,25.83,77.65,1057.0
53256,2019-09-03 18:42:03,57.2,344.7,-69.80002,3.852,3.824,37,36,25.88,77.8,1065.0
53257,2019-09-03 18:42:11,57.2,344.9,-69.80002,3.852,3.825,37,36,25.93,77.97,1073.0
53258,2019-09-03 18:42:19,57.2,344.9,-69.70001,3.854,3.826,37,36,25.99,78.12,1081.0
53259,2019-09-03 18:42:27,57.6,344.9,-69.70001,3.854,3.827,37,36,26.04,78.28,1089.0
53260,2019-09-03 18:42:35,57.6,345.2,-69.70001,3.856,3.828,37,36,26.09,78.43,1097.0
53261,2019-09-03 18:42:43,57.6,345.2,-69.80002,3.856,3.83,37,36,26.14,78.6,1105.0
53262,2019-09-03 18:42:51,58.0,345.3,-69.70001,3.858,3.831,37,36,26.2,78.75999,1113.0
53263,2019-09-03 18:42:59,58.0,345.3,-69.70001,3.859,3.831,37,36,26.25,78.93,1121.0
53264,2019-09-03 18:43:07,58.0,345.5,-69.80002,3.86,3.832,37,36,26.29,79.06,1129.0
53265,2019-09-03 18:43:15,58.0,345.7,-69.70001,3.86,3.833,37,36,26.34,79.21,1137.0
53266,2019-09-03 18:43:23,58.4,345.7,-69.80002,3.862,3.834,37,36,26.4,79.38,1145.0
53267,2019-09-03 18:43:31,58.4,345.8,-69.80002,3.863,3.835,37,36,26.45,79.52,1153.0
53268,2019-09-03 18:43:39,58.4,345.8,-69.80002,3.864,3.836,37,36,26.51,79.68999,1161.0
53269,2019-09-03 18:43:47,58.8,346.0,-69.80002,3.865,3.838,37,36,26.56,79.84,1169.0
53270,2019-09-03 18:43:55,58.8,346.1,-69.80002,3.867,3.839,37,36,26.61,80.00999,1177.0
53271,2019-09-03 18:44:03,58.8,346.1,-69.80002,3.868,3.84,37,36,26.66,80.16,1185.0
53272,2019-09-03 18:44:11,59.2,346.3,-69.80002,3.868,3.841,37,36,26.72,80.32,1193.0
53273,2019-09-03 18:44:19,59.2,346.4,-69.80002,3.868,3.842,37,36,26.77,80.47,1201.0
53274,2019-09-03 18:44:27,59.2,346.6,-69.80002,3.87,3.843,37,36,26.83,80.66,1209.0
53275,2019-09-03 18:44:35,59.2,346.6,-69.80002,3.871,3.844,37,36,26.88,80.8,1217.0
53276,2019-09-03 18:44:43,59.6,346.6,-69.80002,3.872,3.845,37,36,26.92,80.93999,1225.0
53277,2019-09-03 18:44:51,59.6,346.8,-69.80002,3.874,3.846,37,36,26.98,81.11,1233.0
53278,2019-09-03 18:44:59,59.6,346.8,-69.80002,3.874,3.847,37,36,27.03,81.25999,1241.0
53279,2019-09-03 18:45:07,60.0,346.9,-69.80002,3.876,3.848,37,36,27.08,81.42,1249.0
53280,2019-09-03 18:45:15,60.0,347.1,-69.80002,3.877,3.849,37,36,27.14,81.57,1257.0
53281,2019-09-03 18:45:23,60.0,347.2,-69.80002,3.878,3.85,37,36,27.19,81.74,1265.0
53282,2019-09-03 18:45:31,60.0,347.2,-69.80002,3.879,3.852,37,36,27.24,81.89,1273.0
53283,2019-09-03 18:45:39,60.4,347.4,-69.80002,3.88,3.852,37,36,27.29,82.04,1281.0
53284,2019-09-03 18:45:47,60.4,347.4,-69.80002,3.881,3.854,37,36,27.34,82.21,1289.0
53285,2019-09-03 18:45:55,60.4,347.5,-69.70001,3.882,3.855,37,36,27.39,82.35,1297.0
53286,2019-09-03 18:46:03,60.8,347.5,-69.80002,3.883,3.856,37,36,27.45,82.54,1305.0
53287,2019-09-03 18:46:11,60.8,347.7,-69.70001,3.884,3.856,37,36,27.49,82.67,1313.0
53288,2019-09-03 18:46:19,60.8,347.8,-69.80002,3.886,3.858,37,36,27.55,82.84,1321.0
53289,2019-09-03 18:46:27,60.8,348.0,-69.80002,3.887,3.858,37,36,27.6,82.98,1329.0
53290,2019-09-03 18:46:35,61.2,348.0,-69.80002,3.887,3.86,38,36,27.66,83.15,1337.0
53291,2019-09-03 18:46:43,61.2,348.2,-69.80002,3.888,3.861,38,36,27.71,83.3,1345.0
53292,2019-09-03 18:46:51,61.2,348.3,-69.80002,3.89,3.862,38,36,27.76,83.45,1353.0
53293,2019-09-03 18:46:59,61.6,348.3,-69.80002,3.891,3.863,38,36,27.81,83.61,1361.0
53294,2019-09-03 18:47:07,61.6,348.5,-69.70001,3.893,3.864,38,36,27.86,83.77,1369.0
53295,2019-09-03 18:47:15,61.6,348.6,-69.80002,3.893,3.865,38,36,27.92,83.93,1377.0
53296,2019-09-03 18:47:23,61.6,348.6,-69.80002,3.895,3.867,38,36,27.98,84.1,1385.0
53297,2019-09-03 18:47:31,62.0,348.6,-69.80002,3.896,3.868,38,36,28.03,84.25999,1393.0
53298,2019-09-03 18:47:39,62.0,348.8,-69.80002,3.896,3.869,38,36,28.08,84.41,1401.0
53299,2019-09-03 18:47:47,62.0,348.9,-69.70001,3.898,3.87,38,36,28.12,84.55,1409.0
53300,2019-09-03 18:47:55,62.4,348.9,-69.80002,3.898,3.871,38,36,28.18,84.71,1417.0
53301,2019-09-03 18:48:03,62.4,349.1,-69.80002,3.9,3.873,38,36,28.23,84.87,1425.0
53302,2019-09-03 18:48:11,62.4,349.3,-69.80002,3.901,3.873,38,36,28.29,85.03,1433.0
53303,2019-09-03 18:48:19,62.4,349.4,-69.80002,3.902,3.874,38,36,28.34,85.18,1441.0
53304,2019-09-03 18:48:27,62.8,349.4,-69.80002,3.903,3.875,38,36,28.39,85.35,1449.0
53305,2019-09-03 18:48:35,62.8,349.6,-69.80002,3.905,3.877,38,36,28.44,85.5,1457.0
53306,2019-09-03 18:48:43,62.8,349.6,-69.70001,3.906,3.878,38,36,28.49,85.64,1465.0
53307,2019-09-03 18:48:51,63.2,349.7,-69.80002,3.907,3.879,38,36,28.54,85.81,1473.0
53308,2019-09-03 18:48:59,63.2,349.9,-69.80002,3.908,3.88,38,36,28.6,85.99,1481.0
53309,2019-09-03 18:49:07,63.2,350.0,-69.80002,3.909,3.881,38,36,28.65,86.14,1489.0
53310,2019-09-03 18:49:15,63.2,350.0,-69.80002,3.91,3.881,38,36,28.7,86.3,1497.0
53311,2019-09-03 18:49:23,63.6,350.2,-69.80002,3.911,3.883,38,36,28.75,86.43999,1505.0
53312,2019-09-03 18:49:31,63.6,350.2,-69.80002,3.912,3.885,38,36,28.8,86.59,1513.0
53313,2019-09-03 18:49:39,63.6,350.3,-69.80002,3.913,3.885,38,36,28.86,86.75999,1521.0
53314,2019-09-03 18:49:47,64.0,350.3,-69.80002,3.914,3.887,38,36,28.91,86.91,1529.0
53315,2019-09-03 18:49:55,64.0,350.5,-69.80002,3.915,3.887,38,36,28.96,87.06,1537.0
53316,2019-09-03 18:50:03,64.0,350.7,-69.80002,3.917,3.888,38,36,29.01,87.22,1545.0
53317,2019-09-03 18:50:11,64.0,350.8,-69.80002,3.918,3.89,38,36,29.06,87.37,1553.0
53318,2019-09-03 18:50:19,64.4,350.8,-69.80002,3.919,3.891,38,36,29.12,87.54,1561.0
53319,2019-09-03 18:50:27,64.4,351.0,-69.80002,3.92,3.892,38,36,29.18,87.7,1569.0
53320,2019-09-03 18:50:35,64.4,351.0,-69.80002,3.921,3.893,38,36,29.23,87.87,1577.0
53321,2019-09-03 18:50:43,64.8,351.1,-69.80002,3.923,3.895,38,36,29.28,88.02,1585.0
53322,2019-09-03 18:50:51,64.8,351.3,-69.80002,3.924,3.895,38,36,29.33,88.18999,1593.0
53323,2019-09-03 18:50:59,64.8,351.4,-69.80002,3.925,3.896,38,36,29.38,88.32,1601.0
53324,2019-09-03 18:51:07,64.8,351.4,-69.80002,3.927,3.898,38,36,29.43,88.47,1609.0
53325,2019-09-03 18:51:15,65.2,351.4,-69.80002,3.926,3.898,38,36,29.49,88.64,1617.0
