number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
610891,2021-02-11 02:59:59,64.8,351.8,-69.89999,3.93,3.892,28,24,26.26,78.97,0.0
610892,2021-02-11 03:00:07,64.8,352.1,-70.0,3.933,3.895,28,24,26.31,79.12,8.0
610893,2021-02-11 03:00:15,65.2,352.4,-69.89999,3.936,3.897,28,24,26.37,79.28,16.0
610894,2021-02-11 03:00:23,65.2,352.5,-69.89999,3.938,3.899,28,24,26.42,79.45,24.0
610895,2021-02-11 03:00:31,65.2,352.8,-69.89999,3.94,3.902,28,24,26.47,79.61,32.0
610896,2021-02-11 03:00:39,65.6,352.8,-70.0,3.942,3.904,28,24,26.52,79.77,40.0
610897,2021-02-11 03:00:47,65.6,353.2,-70.10001,3.944,3.906,28,24,26.57,79.92,48.0
610898,2021-02-11 03:00:55,65.6,353.2,-70.0,3.945,3.907,28,24,26.63,80.09,56.0
610899,2021-02-11 03:01:03,66.0,353.3,-70.0,3.946,3.909,28,24,26.68,80.25,64.0
610900,2021-02-11 03:01:11,66.0,353.5,-70.0,3.949,3.91,28,24,26.73,80.39,72.0
610901,2021-02-11 03:01:19,66.0,353.6,-70.0,3.951,3.912,28,24,26.79,80.56,80.0
610902,2021-02-11 03:01:27,66.4,353.8,-70.0,3.952,3.914,28,24,26.84,80.71,88.0
610903,2021-02-11 03:01:35,66.4,353.9,-70.10001,3.954,3.915,28,24,26.89,80.88,96.0
610904,2021-02-11 03:01:43,66.4,353.9,-70.0,3.955,3.916,28,24,26.94,81.00999,104.0
610905,2021-02-11 03:01:51,66.8,354.1,-70.0,3.956,3.917,28,24,26.99,81.17,112.0
610906,2021-02-11 03:01:59,66.8,354.3,-70.0,3.957,3.919,28,25,27.05,81.35,120.0
610907,2021-02-11 03:02:07,66.8,354.4,-70.0,3.959,3.92,28,25,27.1,81.49,128.0
610908,2021-02-11 03:02:16,67.2,354.4,-70.0,3.96,3.921,28,25,27.16,81.66,137.0
610909,2021-02-11 03:02:24,67.2,354.6,-70.0,3.961,3.923,28,25,27.21,81.81,145.0
610910,2021-02-11 03:02:32,67.2,354.7,-69.89999,3.962,3.924,28,25,27.26,81.98,153.0
610911,2021-02-11 03:02:40,67.6,354.9,-69.89999,3.964,3.925,28,25,27.31,82.12,161.0
610912,2021-02-11 03:02:48,67.6,355.0,-70.20001,3.965,3.926,28,25,27.37,82.28,169.0
610913,2021-02-11 03:02:56,67.6,355.0,-69.80002,3.967,3.928,28,25,27.42,82.43999,177.0
610914,2021-02-11 03:03:04,68.0,355.2,-69.89999,3.968,3.929,28,25,27.47,82.59,185.0
