number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
203688,2019-12-13 18:15:50,71.2,354.3,-32.10001,3.941,3.924,32,31,32.22,96.85,0.0
203689,2019-12-13 18:15:58,71.2,354.7,-39.5,3.956,3.934,32,31,32.25,96.95,8.0
203690,2019-12-13 18:16:06,71.2,354.9,-39.5,3.957,3.935,32,31,32.27,97.03,16.0
203691,2019-12-13 18:16:14,71.2,355.0,-39.5,3.958,3.936,32,31,32.3,97.11,24.0
203692,2019-12-13 18:16:22,71.6,355.2,-39.70001,3.959,3.937,32,31,32.34,97.21,32.0
203693,2019-12-13 18:16:30,71.6,355.2,-39.60001,3.961,3.939,32,31,32.36,97.29,40.0
203694,2019-12-13 18:16:38,71.6,355.3,-39.5,3.962,3.94,32,31,32.4,97.39,48.0
203695,2019-12-13 18:16:46,71.6,355.5,-39.5,3.963,3.941,32,31,32.43,97.48,56.0
203696,2019-12-13 18:16:54,71.6,355.5,-39.5,3.964,3.941,32,31,32.45,97.56,64.0
203697,2019-12-13 18:17:02,71.6,355.5,-39.30002,3.964,3.943,32,31,32.48,97.66,72.0
203698,2019-12-13 18:17:10,71.6,355.7,-39.39999,3.965,3.943,32,31,32.51,97.75,80.0
203699,2019-12-13 18:17:18,72.0,355.7,-39.0,3.965,3.943,32,31,32.54,97.82,88.0
203700,2019-12-13 18:17:26,72.0,355.8,-39.0,3.966,3.944,32,31,32.58,97.92,96.0
203701,2019-12-13 18:17:34,72.0,355.8,-38.80002,3.966,3.945,32,31,32.6,98.00999,104.0
203702,2019-12-13 18:17:42,72.0,356.0,-38.5,3.967,3.946,32,31,32.63,98.09,112.0
203703,2019-12-13 18:17:50,72.0,356.0,-38.39999,3.968,3.946,32,31,32.66,98.18,120.0
203704,2019-12-13 18:17:58,72.0,356.0,-38.0,3.968,3.947,32,31,32.68,98.25999,128.0
203705,2019-12-13 18:18:06,72.4,356.0,-37.80002,3.968,3.947,32,31,32.71,98.34,136.0
203706,2019-12-13 18:18:14,72.4,356.1,-37.60001,3.969,3.948,32,31,32.74,98.43999,144.0
203707,2019-12-13 18:18:22,72.4,356.1,-37.70001,3.97,3.948,32,31,32.77,98.53,152.0
203708,2019-12-13 18:18:30,72.4,356.3,-38.0,3.971,3.949,32,31,32.8,98.61,160.0
203709,2019-12-13 18:18:38,72.4,356.3,-38.10001,3.972,3.95,32,31,32.83,98.71,168.0
203710,2019-12-13 18:18:46,72.4,356.4,-38.30002,3.972,3.951,32,31,32.86,98.79,176.0
203711,2019-12-13 18:18:54,72.8,356.4,-38.20001,3.973,3.952,32,31,32.89,98.86,184.0
203712,2019-12-13 18:19:02,72.8,356.4,-38.39999,3.975,3.952,32,31,32.91,98.96,192.0
