number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
554218,2020-12-10 23:10:19,27.6,328.8,-70.20001,3.672,3.649,27,25,11.29,33.96,0.0
554219,2020-12-10 23:10:29,27.6,329.1,-70.0,3.676,3.652,27,25,11.36,34.16,10.0
554220,2020-12-10 23:10:39,27.6,329.4,-69.89999,3.679,3.655,27,25,11.42,34.35,20.0
554221,2020-12-10 23:10:49,28.0,329.6,-70.0,3.679,3.657,27,25,11.5,34.57,30.0
554222,2020-12-10 23:10:59,28.0,329.7,-69.89999,3.681,3.658,27,25,11.56,34.76,40.0
554223,2020-12-10 23:11:09,28.4,329.9,-70.10001,3.683,3.659,27,25,11.62,34.96,50.0
554224,2020-12-10 23:11:19,28.4,329.9,-70.10001,3.685,3.661,27,25,11.69,35.16,60.0
554225,2020-12-10 23:11:29,28.4,330.0,-69.89999,3.687,3.662,27,25,11.75,35.35,70.0
554226,2020-12-10 23:11:39,28.8,330.2,-69.89999,3.687,3.663,27,25,11.83,35.55,80.0
554227,2020-12-10 23:11:49,28.8,330.2,-70.0,3.686,3.663,27,25,11.88,35.72,90.0
554228,2020-12-10 23:11:59,29.2,330.3,-69.89999,3.688,3.664,27,25,11.94,35.91,100.0
554229,2020-12-10 23:12:09,29.2,330.3,-69.89999,3.69,3.665,27,25,12.01,36.12,110.0
554230,2020-12-10 23:12:19,29.2,330.5,-70.0,3.69,3.665,27,25,12.08,36.34,120.0
554231,2020-12-10 23:12:29,29.6,330.5,-70.20001,3.69,3.667,27,25,12.15,36.53,130.0
554232,2020-12-10 23:12:39,29.6,330.5,-70.30002,3.692,3.668,27,25,12.21,36.72,140.0
554233,2020-12-10 23:12:49,30.0,330.7,-70.10001,3.693,3.668,27,25,12.27,36.91,150.0
554234,2020-12-10 23:12:59,30.0,330.7,-70.0,3.693,3.669,27,25,12.34,37.12,160.0
554235,2020-12-10 23:13:09,30.0,330.7,-70.10001,3.693,3.668,27,25,12.41,37.31,170.0
554236,2020-12-10 23:13:19,30.4,330.8,-70.10001,3.694,3.67,27,25,12.47,37.48,180.0
554237,2020-12-10 23:13:29,30.4,330.8,-70.20001,3.694,3.671,27,25,12.53,37.68,190.0
554238,2020-12-10 23:13:39,30.8,331.0,-70.10001,3.695,3.671,27,25,12.59,37.87,200.0
554239,2020-12-10 23:13:49,30.8,331.0,-70.30002,3.696,3.672,27,25,12.66,38.07,210.0
554240,2020-12-10 23:13:59,30.8,331.1,-70.10001,3.697,3.672,27,25,12.73,38.28,220.0
554241,2020-12-10 23:14:09,31.2,331.1,-70.10001,3.697,3.672,27,25,12.8,38.48,230.0
