number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
427110,2020-08-08 16:31:51,44.4,334.1,-69.89999,3.732,3.702,39,37,18.53,55.72,0.0
427111,2020-08-08 16:31:59,44.4,334.4,-69.89999,3.733,3.704,39,37,18.58,55.88,8.0
427112,2020-08-08 16:32:07,44.4,334.6,-69.89999,3.737,3.706,39,37,18.64,56.04,16.0
427113,2020-08-08 16:32:15,44.8,334.7,-70.0,3.739,3.707,39,37,18.69,56.2,24.0
427114,2020-08-08 16:32:23,44.8,334.9,-69.89999,3.74,3.71,39,37,18.74,56.34,32.0
427115,2020-08-08 16:32:31,44.8,334.9,-69.70001,3.741,3.71,39,37,18.79,56.49,40.0
427116,2020-08-08 16:32:39,44.8,335.2,-70.0,3.743,3.711,39,37,18.85,56.66,48.0
427117,2020-08-08 16:32:47,45.2,335.2,-70.0,3.745,3.712,39,37,18.9,56.83,56.0
427118,2020-08-08 16:32:55,45.2,335.3,-70.0,3.746,3.714,39,37,18.96,56.98,64.0
427119,2020-08-08 16:33:03,45.2,335.3,-70.0,3.746,3.714,39,37,19.01,57.15,72.0
427120,2020-08-08 16:33:11,45.6,335.5,-69.89999,3.748,3.716,39,37,19.06,57.31,80.0
427121,2020-08-08 16:33:19,45.6,335.5,-69.80002,3.748,3.716,39,37,19.11,57.46,88.0
427122,2020-08-08 16:33:27,45.6,335.7,-69.80002,3.75,3.718,39,37,19.17,57.63,96.0
427123,2020-08-08 16:33:35,46.0,335.8,-69.89999,3.751,3.719,39,37,19.22,57.78,104.0
427124,2020-08-08 16:33:43,46.0,335.8,-70.0,3.752,3.72,39,37,19.27,57.94,112.0
427125,2020-08-08 16:33:51,46.0,336.0,-70.0,3.754,3.72,39,37,19.32,58.08,120.0
427126,2020-08-08 16:33:59,46.4,336.1,-70.0,3.754,3.721,39,37,19.37,58.23,128.0
427127,2020-08-08 16:34:07,46.4,336.1,-70.10001,3.755,3.723,39,37,19.42,58.4,136.0
427128,2020-08-08 16:34:15,46.4,336.3,-70.10001,3.755,3.723,39,37,19.47,58.55,144.0
427129,2020-08-08 16:34:23,46.8,336.3,-70.0,3.756,3.724,39,37,19.54,58.74,152.0
427130,2020-08-08 16:34:31,46.8,336.4,-69.89999,3.758,3.726,39,37,19.59,58.89,160.0
427131,2020-08-08 16:34:39,46.8,336.6,-69.80002,3.759,3.725,39,37,19.64,59.05,168.0
427132,2020-08-08 16:34:47,46.8,336.6,-70.0,3.76,3.726,39,37,19.69,59.2,176.0
427133,2020-08-08 16:34:55,47.2,336.8,-70.10001,3.761,3.727,39,37,19.75,59.37,184.0
427134,2020-08-08 16:35:03,47.2,336.8,-69.89999,3.762,3.728,39,37,19.8,59.52,192.0
427135,2020-08-08 16:35:11,47.2,336.9,-70.10001,3.764,3.729,39,37,19.85,59.69,200.0
427136,2020-08-08 16:35:19,47.6,336.9,-70.0,3.765,3.73,39,37,19.9,59.85,208.0
427137,2020-08-08 16:35:27,47.6,337.1,-69.89999,3.766,3.731,39,37,19.95,60.0,216.0
427138,2020-08-08 16:35:35,47.6,337.1,-70.10001,3.767,3.732,39,37,20.01,60.14,224.0
427139,2020-08-08 16:35:43,48.0,337.2,-70.0,3.768,3.733,39,37,20.06,60.31,232.0
427140,2020-08-08 16:35:51,48.0,337.2,-70.0,3.769,3.734,39,37,20.11,60.48,240.0
427141,2020-08-08 16:35:59,48.0,337.4,-70.0,3.769,3.735,39,37,20.17,60.64,248.0
427142,2020-08-08 16:36:07,48.4,337.5,-70.0,3.77,3.735,39,37,20.22,60.8,256.0
427143,2020-08-08 16:36:15,48.4,337.7,-69.89999,3.773,3.737,39,37,20.27,60.95,264.0
427144,2020-08-08 16:36:23,48.4,337.7,-70.0,3.773,3.738,39,37,20.32,61.11,272.0
427145,2020-08-08 16:36:31,48.8,337.8,-70.0,3.774,3.738,39,37,20.38,61.28,280.0
