number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
132680,2019-10-22 23:11:24,29.6,329.1,-70.10001,3.676,3.653,31,30,13.36,40.15,0.0
132681,2019-10-22 23:11:32,29.6,329.4,-70.10001,3.679,3.657,31,30,13.41,40.32,8.0
132682,2019-10-22 23:11:40,29.6,329.7,-70.10001,3.682,3.659,31,30,13.46,40.47,16.0
132683,2019-10-22 23:11:48,30.0,329.9,-70.10001,3.685,3.661,31,30,13.51,40.62,24.0
132684,2019-10-22 23:11:56,30.0,329.9,-70.10001,3.686,3.662,31,30,13.56,40.77,32.0
132685,2019-10-22 23:12:04,30.0,330.2,-70.10001,3.686,3.663,31,30,13.62,40.94,40.0
132686,2019-10-22 23:12:12,30.0,330.2,-70.10001,3.688,3.664,31,30,13.67,41.09,48.0
132687,2019-10-22 23:12:20,30.4,330.2,-70.0,3.688,3.665,32,30,13.72,41.27,56.0
132688,2019-10-22 23:12:28,30.4,330.3,-70.10001,3.69,3.666,32,30,13.77,41.42,64.0
132689,2019-10-22 23:12:36,30.4,330.5,-70.10001,3.69,3.667,32,30,13.83,41.58,72.0
132690,2019-10-22 23:12:44,30.8,330.5,-70.0,3.691,3.668,32,30,13.88,41.75,80.0
132691,2019-10-22 23:12:52,30.8,330.5,-70.10001,3.691,3.668,32,30,13.93,41.9,88.0
132692,2019-10-22 23:13:00,30.8,330.7,-70.0,3.692,3.668,32,30,13.99,42.06,96.0
132693,2019-10-22 23:13:08,31.2,330.7,-70.0,3.693,3.67,32,30,14.04,42.21,104.0
132694,2019-10-22 23:13:16,31.2,330.7,-70.0,3.693,3.67,32,30,14.1,42.38,112.0
132695,2019-10-22 23:13:24,31.2,330.8,-70.10001,3.694,3.671,32,30,14.15,42.53,120.0
132696,2019-10-22 23:13:32,31.2,330.8,-70.0,3.695,3.671,32,30,14.2,42.68,128.0
132697,2019-10-22 23:13:40,31.6,331.0,-70.0,3.696,3.672,32,30,14.24,42.83,136.0
132698,2019-10-22 23:13:48,31.6,331.0,-70.10001,3.695,3.672,32,30,14.3,42.99,144.0
132699,2019-10-22 23:13:56,31.6,331.0,-70.10001,3.696,3.673,32,30,14.36,43.16,152.0
132700,2019-10-22 23:14:04,32.0,331.0,-70.0,3.697,3.673,32,30,14.41,43.33,160.0
132701,2019-10-22 23:14:12,32.0,331.0,-70.10001,3.698,3.674,32,30,14.46,43.48,168.0
132702,2019-10-22 23:14:20,32.0,331.1,-70.0,3.698,3.675,32,30,14.51,43.64,176.0
132703,2019-10-22 23:14:28,32.0,331.1,-70.10001,3.699,3.675,32,30,14.57,43.81,184.0
132704,2019-10-22 23:14:36,32.4,331.3,-70.0,3.699,3.675,32,30,14.62,43.96,192.0
132705,2019-10-22 23:14:44,32.4,331.3,-70.0,3.699,3.675,32,30,14.67,44.13,200.0
132706,2019-10-22 23:14:52,32.4,331.3,-70.10001,3.7,3.677,32,30,14.72,44.28,208.0
132707,2019-10-22 23:15:00,32.8,331.3,-70.10001,3.7,3.677,32,31,14.78,44.44,216.0
132708,2019-10-22 23:15:08,32.8,331.3,-70.0,3.701,3.677,32,30,14.82,44.57,224.0
132709,2019-10-22 23:15:16,32.8,331.4,-70.0,3.701,3.678,32,30,14.89,44.76,232.0
132710,2019-10-22 23:15:24,32.8,331.4,-70.0,3.702,3.679,32,31,14.94,44.9,240.0
132711,2019-10-22 23:15:32,33.2,331.4,-70.10001,3.702,3.679,32,31,14.99,45.08,248.0
132712,2019-10-22 23:15:40,33.2,331.6,-70.0,3.703,3.679,32,31,15.04,45.22,256.0
132713,2019-10-22 23:15:48,33.2,331.6,-70.0,3.703,3.68,32,31,15.1,45.38,264.0
132714,2019-10-22 23:15:56,33.6,331.6,-70.0,3.703,3.68,32,31,15.15,45.54,272.0
132715,2019-10-22 23:16:04,33.6,331.7,-70.0,3.704,3.681,32,31,15.2,45.7,280.0
132716,2019-10-22 23:16:12,33.6,331.7,-70.0,3.704,3.681,32,31,15.25,45.87,288.0
132717,2019-10-22 23:16:20,34.0,331.7,-70.10001,3.705,3.682,32,31,15.3,46.02,296.0
132718,2019-10-22 23:16:28,34.0,331.7,-70.0,3.705,3.682,32,31,15.36,46.18,304.0
132719,2019-10-22 23:16:36,34.0,331.9,-70.10001,3.706,3.683,32,31,15.41,46.32,312.0
132720,2019-10-22 23:16:44,34.0,331.9,-70.10001,3.707,3.683,32,31,15.46,46.48,320.0
132721,2019-10-22 23:16:52,34.4,331.9,-70.0,3.707,3.683,32,31,15.51,46.65,328.0
132722,2019-10-22 23:17:00,34.4,331.9,-70.0,3.708,3.684,32,31,15.57,46.81,336.0
132723,2019-10-22 23:17:08,34.4,332.1,-70.0,3.708,3.685,32,31,15.63,46.98,344.0
132724,2019-10-22 23:17:16,34.8,332.1,-70.0,3.709,3.685,32,31,15.68,47.13,352.0
132725,2019-10-22 23:17:24,34.8,332.1,-70.0,3.71,3.686,32,31,15.73,47.3,360.0
132726,2019-10-22 23:17:32,34.8,332.2,-70.0,3.71,3.686,32,31,15.78,47.45,368.0
132727,2019-10-22 23:17:40,34.8,332.2,-70.0,3.71,3.686,32,31,15.84,47.61,376.0
132728,2019-10-22 23:17:48,35.2,332.2,-70.0,3.711,3.687,32,31,15.89,47.76,384.0
132729,2019-10-22 23:17:56,35.2,332.4,-70.0,3.711,3.687,32,31,15.94,47.93,392.0
132730,2019-10-22 23:18:04,35.2,332.4,-70.0,3.712,3.688,32,31,15.99,48.08,400.0
132731,2019-10-22 23:18:12,35.6,332.4,-70.0,3.713,3.689,32,31,16.04,48.23,408.0
132732,2019-10-22 23:18:20,35.6,332.4,-70.0,3.712,3.689,32,31,16.1,48.41,416.0
132733,2019-10-22 23:18:28,35.6,332.4,-70.0,3.713,3.69,32,31,16.15,48.56,424.0
132734,2019-10-22 23:18:36,35.6,332.5,-70.0,3.714,3.69,32,31,16.21,48.73,432.0
132735,2019-10-22 23:18:44,36.0,332.5,-70.0,3.714,3.69,32,31,16.25,48.88,440.0
132736,2019-10-22 23:18:52,36.0,332.5,-70.0,3.715,3.691,32,31,16.31,49.04,448.0
132737,2019-10-22 23:19:00,36.0,332.7,-70.0,3.714,3.691,32,31,16.36,49.19,456.0
132738,2019-10-22 23:19:08,36.4,332.7,-70.0,3.716,3.692,32,31,16.42,49.36,464.0
132739,2019-10-22 23:19:16,36.4,332.8,-70.0,3.716,3.692,32,31,16.47,49.52,472.0
132740,2019-10-22 23:19:24,36.4,332.8,-70.0,3.716,3.693,32,31,16.52,49.68,480.0
132741,2019-10-22 23:19:32,36.8,332.8,-70.0,3.717,3.693,32,31,16.58,49.84,488.0
132742,2019-10-22 23:19:40,36.8,332.8,-70.0,3.717,3.694,32,31,16.62,49.98,496.0
132743,2019-10-22 23:19:48,36.8,333.0,-70.10001,3.718,3.694,32,31,16.68,50.16,504.0
132744,2019-10-22 23:19:56,36.8,333.0,-70.0,3.718,3.694,32,31,16.73,50.31,512.0
132745,2019-10-22 23:20:04,37.2,333.0,-70.0,3.719,3.695,32,31,16.79,50.47,520.0
132746,2019-10-22 23:20:12,37.2,333.0,-70.0,3.72,3.696,32,31,16.84,50.62,528.0
132747,2019-10-22 23:20:20,37.2,333.0,-70.0,3.72,3.696,32,31,16.89,50.79,536.0
132748,2019-10-22 23:20:28,37.6,333.2,-70.0,3.721,3.697,32,31,16.95,50.95,544.0
132749,2019-10-22 23:20:36,37.6,333.2,-70.0,3.722,3.697,32,31,17.0,51.11,552.0
132750,2019-10-22 23:20:44,37.6,333.2,-70.0,3.722,3.697,32,31,17.05,51.27,560.0
