number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
620576,2021-02-25 02:38:02,11.6,322.2,-47.10001,3.595,3.571,30,27,4.67,14.05,0.0
620577,2021-02-25 02:38:12,11.6,322.4,-46.60001,3.597,3.574,30,27,4.75,14.3,10.0
620578,2021-02-25 02:38:22,12.0,322.7,-46.5,3.599,3.575,30,27,4.83,14.52,20.0
620579,2021-02-25 02:38:32,12.0,322.8,-46.5,3.6,3.578,30,27,4.9,14.73,30.0
620580,2021-02-25 02:38:42,12.4,322.8,-46.60001,3.602,3.579,30,27,4.98,14.97,40.0
620581,2021-02-25 02:38:52,12.4,323.0,-46.5,3.604,3.581,30,27,5.05,15.19,50.0
620582,2021-02-25 02:39:02,12.4,323.2,-46.60001,3.605,3.583,30,27,5.09,15.33,60.0
620583,2021-02-25 02:39:12,12.8,323.3,-46.60001,3.606,3.583,30,27,5.14,15.46,70.0
620584,2021-02-25 02:39:22,12.8,323.3,-46.5,3.607,3.584,30,27,5.18,15.59,80.0
620585,2021-02-25 02:39:32,12.8,323.5,-46.60001,3.609,3.585,30,27,5.23,15.73,90.0
620586,2021-02-25 02:39:42,13.2,323.6,-46.60001,3.609,3.586,30,27,5.27,15.84,100.0
620587,2021-02-25 02:39:52,13.2,323.6,-46.39999,3.61,3.587,30,27,5.31,15.98,110.0
620588,2021-02-25 02:40:02,13.2,323.8,-46.39999,3.611,3.588,30,27,5.36,16.11,120.0
620589,2021-02-25 02:40:12,13.2,323.8,-46.39999,3.612,3.589,30,27,5.4,16.23,130.0
620590,2021-02-25 02:40:22,13.6,323.9,-46.39999,3.613,3.589,30,27,5.44,16.37,140.0
620591,2021-02-25 02:40:32,13.6,323.9,-46.30002,3.614,3.59,30,27,5.49,16.5,150.0
620592,2021-02-25 02:40:42,13.6,324.1,-46.39999,3.614,3.591,30,27,5.53,16.63,160.0
620593,2021-02-25 02:40:52,13.6,324.1,-46.39999,3.616,3.592,30,27,5.57,16.77,170.0
620594,2021-02-25 02:41:02,14.0,324.2,-46.30002,3.617,3.593,30,27,5.62,16.9,180.0
620595,2021-02-25 02:41:12,14.0,324.2,-46.39999,3.617,3.595,30,27,5.66,17.02,190.0
620596,2021-02-25 02:41:22,14.0,324.4,-46.30002,3.618,3.595,30,27,5.7,17.16,200.0
620597,2021-02-25 02:41:32,14.0,324.4,-46.39999,3.62,3.596,30,27,5.75,17.29,210.0
620598,2021-02-25 02:41:42,14.4,324.6,-46.30002,3.62,3.596,30,27,5.79,17.41,220.0
620599,2021-02-25 02:41:52,14.4,324.6,-46.39999,3.621,3.598,30,27,5.83,17.54,230.0
620600,2021-02-25 02:42:02,14.4,324.7,-46.30002,3.622,3.598,30,27,5.87,17.68,240.0
620601,2021-02-25 02:42:12,14.8,324.9,-46.39999,3.623,3.599,30,27,5.92,17.81,250.0
620602,2021-02-25 02:42:22,14.8,324.7,-46.39999,3.623,3.6,30,27,5.97,17.94,260.0
620603,2021-02-25 02:42:32,14.8,324.9,-46.39999,3.625,3.601,30,27,6.0,18.06,270.0
620604,2021-02-25 02:42:42,14.8,325.0,-46.39999,3.625,3.601,30,27,6.05,18.2,280.0
620605,2021-02-25 02:42:52,15.2,325.0,-46.39999,3.626,3.603,30,27,6.1,18.33,290.0
620606,2021-02-25 02:43:02,15.2,325.2,-46.20001,3.627,3.603,30,27,6.14,18.47,300.0
620607,2021-02-25 02:43:12,15.2,325.2,-46.20001,3.628,3.604,30,27,6.18,18.58,310.0
620608,2021-02-25 02:43:22,15.2,325.3,-46.20001,3.629,3.605,30,27,6.22,18.7,320.0
620609,2021-02-25 02:43:32,15.6,325.3,-46.20001,3.629,3.605,30,27,6.27,18.86,330.0
620610,2021-02-25 02:43:42,15.6,325.3,-46.20001,3.63,3.606,30,27,6.31,18.98,340.0
620611,2021-02-25 02:43:52,15.6,325.5,-46.20001,3.63,3.606,30,27,6.36,19.12,350.0
620612,2021-02-25 02:44:02,15.6,325.5,-46.20001,3.631,3.608,30,27,6.4,19.24,360.0
620613,2021-02-25 02:44:12,16.0,325.7,-46.20001,3.632,3.608,30,27,6.44,19.37,370.0
620614,2021-02-25 02:44:22,16.0,325.8,-46.20001,3.633,3.609,30,27,6.49,19.51,380.0
620615,2021-02-25 02:44:33,16.0,325.8,-46.20001,3.634,3.61,30,27,6.53,19.63,391.0
620616,2021-02-25 02:44:43,16.4,325.8,-46.20001,3.634,3.611,30,27,6.57,19.76,401.0
620617,2021-02-25 02:44:53,16.4,326.0,-46.20001,3.635,3.612,30,27,6.61,19.88,411.0
620618,2021-02-25 02:45:03,16.4,326.0,-46.20001,3.635,3.612,30,27,6.66,20.03,421.0
620619,2021-02-25 02:45:13,16.4,326.1,-46.20001,3.637,3.613,30,27,6.7,20.15,431.0
620620,2021-02-25 02:45:23,16.8,326.1,-46.20001,3.637,3.614,30,27,6.74,20.29,441.0
