number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
392315,2020-07-06 05:46:26,62.4,348.0,-70.10001,3.886,3.847,37,34,26.29,79.02,0.0
392316,2020-07-06 05:46:36,62.4,348.5,-70.20001,3.892,3.853,37,34,26.34,79.2,10.0
392317,2020-07-06 05:46:46,62.8,348.9,-70.10001,3.897,3.857,37,34,26.41,79.39,20.0
392318,2020-07-06 05:46:56,62.8,349.3,-70.0,3.9,3.862,37,34,26.47,79.59,30.0
392319,2020-07-06 05:47:06,63.2,349.4,-70.10001,3.904,3.863,37,34,26.54,79.79,40.0
392320,2020-07-06 05:47:16,63.2,349.6,-70.10001,3.906,3.866,37,34,26.61,79.99,50.0
392321,2020-07-06 05:47:26,63.2,349.7,-70.10001,3.909,3.869,37,34,26.68,80.18999,60.0
392322,2020-07-06 05:47:36,63.6,349.9,-70.10001,3.91,3.87,37,34,26.73,80.38,70.0
392323,2020-07-06 05:47:46,63.6,350.2,-70.20001,3.912,3.871,37,34,26.8,80.58,80.0
392324,2020-07-06 05:47:56,64.0,350.3,-70.20001,3.913,3.874,37,34,26.87,80.78,90.0
392325,2020-07-06 05:48:06,64.0,350.5,-70.10001,3.916,3.874,37,34,26.93,80.98,100.0
392326,2020-07-06 05:48:16,64.0,350.7,-70.10001,3.917,3.878,37,34,27.0,81.17,110.0
392327,2020-07-06 05:48:26,64.4,350.8,-70.10001,3.919,3.879,37,34,27.06,81.37,120.0
392328,2020-07-06 05:48:36,64.4,351.0,-70.20001,3.921,3.88,37,34,27.14,81.57,130.0
392329,2020-07-06 05:48:46,64.4,351.1,-70.10001,3.921,3.882,37,34,27.2,81.77,140.0
392330,2020-07-06 05:48:56,64.8,351.1,-70.20001,3.924,3.884,37,34,27.26,81.95,150.0
392331,2020-07-06 05:49:06,64.8,351.3,-70.10001,3.924,3.885,37,34,27.33,82.16,160.0
392332,2020-07-06 05:49:16,65.2,351.4,-70.10001,3.926,3.887,37,34,27.39,82.36,170.0
392333,2020-07-06 05:49:26,65.2,351.6,-70.10001,3.928,3.888,37,34,27.47,82.57,180.0
392334,2020-07-06 05:49:36,65.2,351.8,-70.10001,3.93,3.889,37,34,27.53,82.77,190.0
392335,2020-07-06 05:49:46,65.6,351.9,-70.10001,3.931,3.891,37,34,27.59,82.95,200.0
392336,2020-07-06 05:49:56,65.6,351.9,-70.10001,3.933,3.893,37,34,27.66,83.15,210.0
392337,2020-07-06 05:50:06,66.0,352.1,-70.10001,3.934,3.894,37,34,27.72,83.35,220.0
392338,2020-07-06 05:50:16,66.0,352.4,-70.10001,3.936,3.896,37,34,27.78,83.54,230.0
392339,2020-07-06 05:50:26,66.0,352.4,-70.20001,3.937,3.897,37,34,27.85,83.74,240.0
392340,2020-07-06 05:50:36,66.4,352.5,-70.10001,3.939,3.898,37,34,27.92,83.93999,250.0
392341,2020-07-06 05:50:46,66.4,352.7,-70.10001,3.941,3.9,37,34,27.98,84.14,260.0
392342,2020-07-06 05:50:56,66.8,352.8,-70.10001,3.942,3.903,37,34,28.06,84.35,270.0
392343,2020-07-06 05:51:06,66.8,352.8,-70.20001,3.943,3.903,37,34,28.12,84.53,280.0
392344,2020-07-06 05:51:16,66.8,353.0,-70.10001,3.945,3.904,37,34,28.18,84.72,290.0
392345,2020-07-06 05:51:26,67.2,353.2,-70.10001,3.947,3.906,37,34,28.25,84.92,300.0
392346,2020-07-06 05:51:36,67.2,353.3,-70.10001,3.947,3.907,37,34,28.31,85.12,310.0
392347,2020-07-06 05:51:46,67.2,353.5,-70.10001,3.949,3.909,37,34,28.38,85.31,320.0
392348,2020-07-06 05:51:56,67.6,353.6,-70.10001,3.951,3.911,37,34,28.44,85.50999,330.0
392349,2020-07-06 05:52:06,67.6,353.6,-70.10001,3.953,3.912,37,34,28.51,85.71,340.0
392350,2020-07-06 05:52:16,68.0,353.8,-70.10001,3.954,3.914,37,34,28.58,85.91,350.0
392351,2020-07-06 05:52:26,68.0,353.9,-70.10001,3.955,3.915,37,34,28.65,86.13,360.0
392352,2020-07-06 05:52:36,68.0,354.1,-70.20001,3.957,3.917,37,34,28.71,86.32,370.0
392353,2020-07-06 05:52:46,68.4,354.3,-70.10001,3.959,3.918,37,34,28.78,86.52,380.0
392354,2020-07-06 05:52:56,68.4,354.4,-70.10001,3.959,3.919,37,34,28.83,86.68,390.0
392355,2020-07-06 05:53:06,68.8,354.6,-70.10001,3.961,3.921,37,34,28.9,86.88,400.0
392356,2020-07-06 05:53:16,68.8,354.7,-70.10001,3.962,3.923,37,34,28.97,87.09,410.0
392357,2020-07-06 05:53:26,68.8,354.9,-70.10001,3.964,3.924,37,34,29.03,87.29,420.0
392358,2020-07-06 05:53:36,69.2,354.9,-70.10001,3.965,3.925,37,34,29.1,87.49,430.0
392359,2020-07-06 05:53:46,69.2,355.2,-70.10001,3.967,3.926,37,34,29.16,87.68,440.0
392360,2020-07-06 05:53:56,69.6,355.2,-70.20001,3.968,3.929,37,34,29.23,87.89,450.0
392361,2020-07-06 05:54:06,69.6,355.3,-70.10001,3.969,3.929,37,34,29.31,88.09,460.0
392362,2020-07-06 05:54:16,69.6,355.5,-70.10001,3.971,3.931,37,34,29.37,88.29,470.0
392363,2020-07-06 05:54:26,70.0,355.5,-70.20001,3.973,3.932,37,34,29.43,88.47,480.0
392364,2020-07-06 05:54:36,70.0,355.8,-70.10001,3.974,3.934,37,34,29.49,88.67,490.0
392365,2020-07-06 05:54:46,70.0,356.0,-70.10001,3.976,3.935,37,34,29.56,88.87,500.0
392366,2020-07-06 05:54:56,70.4,356.0,-70.10001,3.977,3.937,37,34,29.63,89.07,510.0
392367,2020-07-06 05:55:06,70.4,356.1,-70.10001,3.979,3.938,37,34,29.69,89.25,520.0
392368,2020-07-06 05:55:16,70.8,356.3,-70.10001,3.98,3.939,37,34,29.75,89.45,530.0
392369,2020-07-06 05:55:26,70.8,356.4,-70.10001,3.981,3.942,37,34,29.82,89.65,540.0
392370,2020-07-06 05:55:36,70.8,356.6,-70.20001,3.983,3.943,37,34,29.9,89.87,550.0
392371,2020-07-06 05:55:46,71.2,356.6,-70.20001,3.985,3.945,37,34,29.96,90.07,560.0
392372,2020-07-06 05:55:56,71.2,356.8,-70.20001,3.986,3.946,37,34,30.02,90.24,570.0
392373,2020-07-06 05:56:06,71.6,356.9,-70.10001,3.988,3.947,37,34,30.08,90.43999,580.0
392374,2020-07-06 05:56:16,71.6,357.1,-70.20001,3.989,3.948,37,34,30.15,90.64,590.0
392375,2020-07-06 05:56:26,71.6,357.2,-70.10001,3.99,3.95,37,34,30.21,90.82999,600.0
392376,2020-07-06 05:56:36,72.0,357.4,-70.20001,3.992,3.952,37,34,30.28,91.03,610.0
392377,2020-07-06 05:56:46,72.0,357.4,-70.10001,3.995,3.953,37,34,30.35,91.23,620.0
392378,2020-07-06 05:56:56,72.4,357.5,-70.10001,3.996,3.954,37,34,30.42,91.45,630.0
392379,2020-07-06 05:57:06,72.4,357.7,-70.10001,3.997,3.956,37,34,30.48,91.65,640.0
392380,2020-07-06 05:57:16,72.4,357.8,-70.20001,3.997,3.958,37,34,30.55,91.84,650.0
392381,2020-07-06 05:57:26,72.8,358.0,-70.20001,4.0,3.959,37,34,30.61,92.04,660.0
392382,2020-07-06 05:57:36,72.8,358.0,-70.10001,4.001,3.96,37,34,30.68,92.22,670.0
392383,2020-07-06 05:57:46,72.8,358.3,-70.10001,4.003,3.962,37,34,30.74,92.4,680.0
392384,2020-07-06 05:57:56,73.2,358.5,-70.10001,4.004,3.964,37,34,30.8,92.61,690.0
392385,2020-07-06 05:58:06,73.2,358.5,-70.20001,4.005,3.964,37,34,30.87,92.81,700.0
392386,2020-07-06 05:58:16,73.6,358.6,-70.20001,4.007,3.967,37,34,30.94,93.00999,710.0
392387,2020-07-06 05:58:26,73.6,358.8,-70.10001,4.009,3.968,37,34,31.01,93.22,720.0
392388,2020-07-06 05:58:36,73.6,358.9,-70.10001,4.01,3.969,37,34,31.07,93.43,730.0
392389,2020-07-06 05:58:46,74.0,359.1,-70.10001,4.012,3.971,37,34,31.14,93.61,740.0
392390,2020-07-06 05:58:56,74.0,359.3,-70.10001,4.014,3.973,37,34,31.2,93.81,750.0
392391,2020-07-06 05:59:06,74.4,359.4,-70.20001,4.015,3.974,37,34,31.26,93.99,760.0
392392,2020-07-06 05:59:16,74.4,359.4,-70.20001,4.017,3.976,37,34,31.33,94.18999,770.0
392393,2020-07-06 05:59:26,74.4,359.6,-70.10001,4.018,3.977,37,34,31.4,94.39,780.0
392394,2020-07-06 05:59:36,74.8,359.7,-70.10001,4.019,3.978,37,34,31.46,94.57999,790.0
392395,2020-07-06 05:59:46,74.8,359.9,-70.20001,4.02,3.98,37,34,31.53,94.78,800.0
392396,2020-07-06 05:59:56,75.2,360.0,-70.10001,4.022,3.982,37,34,31.59,94.97,810.0
392397,2020-07-06 06:00:06,75.2,360.2,-70.10001,4.024,3.983,37,34,31.66,95.18999,820.0
392398,2020-07-06 06:00:16,75.2,360.3,-70.10001,4.026,3.985,37,34,31.73,95.39,830.0
392399,2020-07-06 06:00:26,75.6,360.5,-70.20001,4.027,3.986,37,34,31.8,95.59,840.0
392400,2020-07-06 06:00:36,75.6,360.5,-70.20001,4.028,3.987,37,34,31.86,95.79,850.0
392401,2020-07-06 06:00:46,75.6,360.7,-70.10001,4.03,3.989,37,34,31.92,95.96,860.0
392402,2020-07-06 06:00:56,76.0,361.0,-70.10001,4.031,3.99,37,34,31.99,96.16,870.0
