number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
635822,2021-03-16 14:09:43,51.6,339.1,-69.20001,3.791,3.751,29,27,20.96,63.02,0.0
635823,2021-03-16 14:09:53,52.0,339.6,-69.20001,3.795,3.755,29,28,21.03,63.22,10.0
635824,2021-03-16 14:10:03,52.0,339.9,-69.10001,3.799,3.758,29,28,21.09,63.41,20.0
635825,2021-03-16 14:10:13,52.0,340.2,-69.20001,3.803,3.762,29,28,21.16,63.63,30.0
635826,2021-03-16 14:10:23,52.4,340.7,-69.20001,3.806,3.763,29,28,21.23,63.83,40.0
635827,2021-03-16 14:10:33,52.4,340.7,-69.20001,3.808,3.766,29,28,21.29,64.02,50.0
635828,2021-03-16 14:10:43,52.8,341.0,-69.20001,3.811,3.769,29,28,21.36,64.22,60.0
635829,2021-03-16 14:10:53,52.8,341.1,-69.10001,3.814,3.77,29,28,21.42,64.41,70.0
635830,2021-03-16 14:11:03,52.8,341.4,-69.20001,3.816,3.772,29,28,21.49,64.58,80.0
635831,2021-03-16 14:11:13,53.2,341.6,-69.20001,3.819,3.774,29,28,21.54,64.78,90.0
635832,2021-03-16 14:11:23,53.2,341.8,-69.10001,3.82,3.775,29,28,21.61,64.97,100.0
635833,2021-03-16 14:11:33,53.6,342.1,-69.10001,3.823,3.778,29,28,21.68,65.18,110.0
635834,2021-03-16 14:11:43,53.6,342.2,-69.20001,3.825,3.78,29,28,21.74,65.37,120.0
635835,2021-03-16 14:11:53,53.6,342.4,-69.20001,3.827,3.781,29,28,21.81,65.57,130.0
635836,2021-03-16 14:12:03,54.0,342.5,-69.10001,3.83,3.783,29,28,21.87,65.76,140.0
635837,2021-03-16 14:12:13,54.0,342.8,-69.10001,3.832,3.785,29,28,21.94,65.95,150.0
635838,2021-03-16 14:12:23,54.4,343.0,-69.10001,3.834,3.786,29,28,22.0,66.15,160.0
635839,2021-03-16 14:12:33,54.4,343.2,-69.10001,3.836,3.789,29,28,22.06,66.33,170.0
635840,2021-03-16 14:12:43,54.4,343.3,-69.20001,3.837,3.791,29,28,22.13,66.52,180.0
635841,2021-03-16 14:12:53,54.8,343.5,-69.10001,3.84,3.793,29,28,22.19,66.72,190.0
635842,2021-03-16 14:13:03,54.8,343.8,-69.20001,3.842,3.794,29,28,22.25,66.91,200.0
635843,2021-03-16 14:13:13,55.2,343.9,-69.10001,3.844,3.797,29,28,22.33,67.13,210.0
635844,2021-03-16 14:13:23,55.2,344.1,-69.10001,3.846,3.798,30,28,22.39,67.33,220.0
635845,2021-03-16 14:13:33,55.2,344.3,-69.10001,3.849,3.801,30,28,22.46,67.52,230.0
635846,2021-03-16 14:13:43,55.6,344.6,-69.10001,3.85,3.802,30,28,22.52,67.72,240.0
