number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
699751,2021-05-25 22:05:58,60.8,348.0,-60.0,3.886,3.847,37,35,27.43,82.5,0.0
699752,2021-05-25 22:06:08,60.8,348.5,-60.0,3.891,3.852,37,35,27.54,82.82,10.0
699753,2021-05-25 22:06:18,61.2,348.8,-60.0,3.893,3.855,37,35,27.66,83.17,20.0
699754,2021-05-25 22:06:28,61.6,348.9,-59.89999,3.896,3.857,38,35,27.78,83.56,30.0
699755,2021-05-25 22:06:38,61.6,349.1,-60.0,3.898,3.86,38,35,27.89,83.89,40.0
699756,2021-05-25 22:06:48,62.0,349.3,-60.0,3.9,3.862,38,35,28.01,84.24,50.0
699757,2021-05-25 22:06:58,62.0,349.4,-60.0,3.902,3.863,38,35,28.13,84.59,60.0
699758,2021-05-25 22:07:08,62.4,349.6,-60.0,3.903,3.865,38,35,28.24,84.92,70.0
699759,2021-05-25 22:07:18,62.8,349.7,-60.0,3.904,3.867,38,35,28.35,85.27,80.0
699760,2021-05-25 22:07:28,62.8,349.9,-59.89999,3.906,3.869,38,35,28.47,85.61,90.0
699761,2021-05-25 22:07:39,63.2,349.9,-60.0,3.907,3.87,38,35,28.57,85.92,101.0
699762,2021-05-25 22:07:49,63.6,350.0,-60.0,3.909,3.871,38,35,28.68,86.25999,111.0
699763,2021-05-25 22:07:59,63.6,350.2,-60.0,3.91,3.873,38,35,28.81,86.63,121.0
699764,2021-05-25 22:08:09,64.0,350.5,-60.0,3.912,3.874,38,35,28.92,86.98,131.0
699765,2021-05-25 22:08:19,64.0,350.5,-60.0,3.914,3.876,38,35,29.04,87.32,141.0
699766,2021-05-25 22:08:29,64.4,350.5,-60.0,3.915,3.877,38,35,29.15,87.66,151.0
699767,2021-05-25 22:08:39,64.8,350.8,-60.0,3.917,3.879,38,35,29.27,88.00999,161.0
699768,2021-05-25 22:08:49,64.8,350.8,-60.0,3.918,3.88,38,35,29.39,88.35,171.0
699769,2021-05-25 22:08:59,65.2,351.0,-60.0,3.92,3.882,38,35,29.5,88.68999,181.0
699770,2021-05-25 22:09:09,65.6,351.1,-60.0,3.92,3.883,38,35,29.6,89.0,191.0
699771,2021-05-25 22:09:19,65.6,351.3,-60.0,3.923,3.884,38,35,29.67,89.24,201.0
699772,2021-05-25 22:09:29,65.6,351.4,-60.0,3.923,3.885,38,35,29.75,89.46,211.0
699773,2021-05-25 22:09:39,66.0,351.4,-60.0,3.925,3.887,38,35,29.81,89.64,221.0
699774,2021-05-25 22:09:49,66.0,351.6,-60.0,3.927,3.889,38,35,29.87,89.82999,231.0
699775,2021-05-25 22:09:59,66.0,351.8,-60.0,3.927,3.89,38,35,29.93,90.02,241.0
699776,2021-05-25 22:10:09,66.4,351.8,-60.0,3.929,3.891,38,35,30.0,90.21,251.0
699777,2021-05-25 22:10:19,66.4,351.9,-60.0,3.93,3.891,38,35,30.07,90.42,261.0
