number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
339114,2020-05-03 05:32:37,58.4,345.2,-70.20001,3.856,3.816,36,33,24.55,73.81,0.0
339115,2020-05-03 05:32:47,58.4,345.8,-70.10001,3.861,3.822,36,33,24.61,74.0,10.0
339116,2020-05-03 05:32:57,58.4,346.1,-70.10001,3.864,3.826,36,33,24.68,74.18,20.0
339117,2020-05-03 05:33:07,58.8,346.4,-70.10001,3.868,3.829,36,33,24.74,74.38,30.0
339118,2020-05-03 05:33:17,58.8,346.6,-70.20001,3.87,3.832,36,33,24.8,74.57,40.0
339119,2020-05-03 05:33:27,59.2,346.9,-70.20001,3.872,3.835,36,33,24.87,74.77,50.0
339120,2020-05-03 05:33:37,59.2,346.9,-70.20001,3.874,3.837,36,33,24.94,74.97,60.0
339121,2020-05-03 05:33:47,59.2,347.2,-70.10001,3.877,3.839,37,33,25.01,75.18,70.0
339122,2020-05-03 05:33:57,59.6,347.4,-70.20001,3.879,3.841,37,33,25.07,75.37,80.0
339123,2020-05-03 05:34:07,59.6,347.5,-70.20001,3.881,3.844,37,33,25.14,75.57,90.0
339124,2020-05-03 05:34:17,60.0,347.7,-70.20001,3.882,3.845,37,33,25.2,75.77,100.0
339125,2020-05-03 05:34:27,60.0,347.8,-70.20001,3.884,3.848,37,33,25.26,75.95,110.0
339126,2020-05-03 05:34:37,60.0,348.0,-70.20001,3.886,3.849,37,33,25.32,76.15,120.0
339127,2020-05-03 05:34:47,60.4,348.0,-70.10001,3.887,3.851,37,33,25.4,76.35,130.0
339128,2020-05-03 05:34:57,60.4,348.3,-70.20001,3.889,3.852,37,33,25.46,76.55,140.0
339129,2020-05-03 05:35:07,60.8,348.5,-70.20001,3.891,3.854,37,33,25.53,76.73,150.0
339130,2020-05-03 05:35:17,60.8,348.5,-70.20001,3.892,3.856,37,33,25.59,76.93,160.0
339131,2020-05-03 05:35:27,60.8,348.6,-70.20001,3.893,3.857,37,33,25.66,77.15,170.0
339132,2020-05-03 05:35:37,61.2,348.8,-70.30002,3.895,3.859,37,33,25.73,77.35,180.0
339133,2020-05-03 05:35:47,61.2,348.9,-70.30002,3.898,3.86,37,33,25.8,77.55,190.0
339134,2020-05-03 05:35:57,61.2,349.1,-70.30002,3.899,3.861,37,33,25.85,77.72,200.0
339135,2020-05-03 05:36:07,61.6,349.3,-70.30002,3.9,3.864,37,33,25.92,77.92,210.0
339136,2020-05-03 05:36:17,61.6,349.4,-70.20001,3.902,3.865,37,33,25.99,78.12,220.0
339137,2020-05-03 05:36:27,62.0,349.6,-70.20001,3.903,3.866,37,33,26.05,78.31,230.0
339138,2020-05-03 05:36:37,62.0,349.6,-70.30002,3.905,3.868,37,33,26.11,78.50999,240.0
339139,2020-05-03 05:36:47,62.0,349.9,-70.20001,3.907,3.869,37,33,26.18,78.71,250.0
339140,2020-05-03 05:36:57,62.4,349.9,-70.30002,3.908,3.871,37,33,26.25,78.93,260.0
