number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
511017,2020-10-25 08:18:46,48.8,336.6,-69.70001,3.758,3.727,29,27,20.06,60.32,0.0
511018,2020-10-25 08:18:56,48.8,337.1,-69.80002,3.762,3.731,29,27,20.13,60.51,10.0
511019,2020-10-25 08:19:06,49.2,337.2,-69.70001,3.766,3.734,29,27,20.19,60.71,20.0
511020,2020-10-25 08:19:16,49.2,337.5,-69.70001,3.769,3.737,29,27,20.26,60.91,30.0
511021,2020-10-25 08:19:26,49.6,337.7,-69.70001,3.772,3.738,29,27,20.32,61.1,40.0
511022,2020-10-25 08:19:36,49.6,338.0,-69.70001,3.773,3.74,29,27,20.39,61.3,50.0
511023,2020-10-25 08:19:46,49.6,338.2,-69.70001,3.776,3.742,29,27,20.46,61.5,60.0
511024,2020-10-25 08:19:56,50.0,338.3,-69.70001,3.777,3.744,29,27,20.52,61.68,70.0
511025,2020-10-25 08:20:06,50.0,338.5,-69.70001,3.779,3.745,29,27,20.59,61.89,80.0
511026,2020-10-25 08:20:16,50.0,338.6,-69.70001,3.781,3.747,29,27,20.65,62.09,90.0
511027,2020-10-25 08:20:26,50.4,338.8,-69.70001,3.783,3.748,29,27,20.72,62.28,100.0
511028,2020-10-25 08:20:36,50.4,338.9,-69.70001,3.784,3.75,29,27,20.78,62.48,110.0
511029,2020-10-25 08:20:46,50.8,339.1,-69.80002,3.786,3.752,29,27,20.85,62.67,120.0
511030,2020-10-25 08:20:56,50.8,339.3,-69.70001,3.788,3.753,29,28,20.91,62.87,130.0
511031,2020-10-25 08:21:06,50.8,339.4,-69.80002,3.79,3.754,30,27,20.98,63.07,140.0
511032,2020-10-25 08:21:16,51.2,339.6,-69.70001,3.791,3.756,30,27,21.04,63.25,150.0
511033,2020-10-25 08:21:26,51.2,339.7,-69.70001,3.794,3.757,30,28,21.1,63.45,160.0
511034,2020-10-25 08:21:36,51.6,339.9,-69.70001,3.795,3.759,30,28,21.17,63.64,170.0
511035,2020-10-25 08:21:46,51.6,340.0,-69.80002,3.797,3.761,30,28,21.24,63.85,180.0
511036,2020-10-25 08:21:56,51.6,340.3,-69.80002,3.798,3.762,30,28,21.31,64.05,190.0
511037,2020-10-25 08:22:06,52.0,340.3,-69.70001,3.8,3.763,30,28,21.37,64.24,200.0
511038,2020-10-25 08:22:16,52.0,340.5,-69.70001,3.802,3.765,30,28,21.44,64.43999,210.0
511039,2020-10-25 08:22:26,52.4,340.7,-69.70001,3.805,3.766,30,28,21.5,64.64,220.0
511040,2020-10-25 08:22:36,52.4,341.0,-69.70001,3.806,3.769,30,28,21.56,64.83,230.0
511041,2020-10-25 08:22:46,52.4,341.0,-69.70001,3.807,3.769,30,28,21.63,65.03,240.0
511042,2020-10-25 08:22:56,52.8,341.1,-69.70001,3.809,3.77,30,28,21.69,65.21,250.0
511043,2020-10-25 08:23:06,52.8,341.4,-69.70001,3.811,3.772,30,28,21.76,65.41,260.0
511044,2020-10-25 08:23:16,53.2,341.6,-69.80002,3.813,3.774,30,28,21.82,65.62,270.0
511045,2020-10-25 08:23:26,53.2,341.8,-69.70001,3.815,3.775,30,28,21.89,65.82,280.0
511046,2020-10-25 08:23:36,53.2,341.9,-69.70001,3.817,3.777,30,28,21.96,66.01,290.0
511047,2020-10-25 08:23:46,53.6,342.1,-69.70001,3.819,3.778,30,28,22.02,66.21,300.0
511048,2020-10-25 08:23:56,53.6,342.2,-69.80002,3.821,3.781,30,28,22.09,66.4,310.0
511049,2020-10-25 08:24:06,54.0,342.4,-69.70001,3.823,3.782,30,28,22.15,66.6,320.0
511050,2020-10-25 08:24:16,54.0,342.5,-69.70001,3.824,3.784,30,28,22.22,66.8,330.0
511051,2020-10-25 08:24:26,54.0,342.7,-69.70001,3.826,3.785,30,28,22.28,66.98,340.0
511052,2020-10-25 08:24:36,54.4,342.8,-69.80002,3.828,3.787,30,28,22.35,67.18999,350.0
511053,2020-10-25 08:24:46,54.4,343.2,-69.80002,3.83,3.788,30,28,22.41,67.39,360.0
511054,2020-10-25 08:24:56,54.8,343.3,-69.80002,3.832,3.791,30,28,22.48,67.58,370.0
511055,2020-10-25 08:25:06,54.8,343.5,-69.70001,3.834,3.792,30,28,22.54,67.78,380.0
511056,2020-10-25 08:25:16,54.8,343.6,-69.70001,3.836,3.793,30,28,22.61,67.97,390.0
511057,2020-10-25 08:25:26,55.2,343.8,-69.80002,3.838,3.795,30,28,22.67,68.17,400.0
511058,2020-10-25 08:25:36,55.2,343.9,-69.80002,3.84,3.798,30,28,22.74,68.37,410.0
511059,2020-10-25 08:25:46,55.6,344.1,-69.70001,3.842,3.799,30,28,22.81,68.56,420.0
511060,2020-10-25 08:25:56,55.6,344.4,-69.70001,3.844,3.801,30,28,22.87,68.74,430.0
511061,2020-10-25 08:26:06,55.6,344.6,-69.70001,3.845,3.802,30,28,22.93,68.93999,440.0
511062,2020-10-25 08:26:16,56.0,344.7,-69.80002,3.848,3.805,30,28,23.0,69.15,450.0
511063,2020-10-25 08:26:26,56.0,344.9,-69.80002,3.849,3.805,30,28,23.07,69.35,460.0
511064,2020-10-25 08:26:36,56.4,345.0,-69.70001,3.851,3.808,30,28,23.13,69.55,470.0
511065,2020-10-25 08:26:46,56.4,345.2,-69.70001,3.852,3.809,30,28,23.2,69.74,480.0
511066,2020-10-25 08:26:56,56.4,345.3,-69.80002,3.854,3.811,30,28,23.26,69.93999,490.0
511067,2020-10-25 08:27:06,56.8,345.5,-69.70001,3.857,3.813,30,28,23.33,70.14,500.0
511068,2020-10-25 08:27:16,56.8,345.7,-69.70001,3.858,3.816,30,28,23.39,70.33,510.0
511069,2020-10-25 08:27:26,57.2,345.8,-69.70001,3.859,3.818,30,28,23.46,70.53,520.0
511070,2020-10-25 08:27:36,57.2,346.0,-69.70001,3.861,3.82,30,28,23.53,70.72,530.0
511071,2020-10-25 08:27:46,57.2,346.1,-69.80002,3.863,3.821,30,28,23.59,70.92,540.0
511072,2020-10-25 08:27:56,57.6,346.3,-69.70001,3.864,3.824,30,28,23.66,71.12,550.0
511073,2020-10-25 08:28:06,57.6,346.4,-69.70001,3.867,3.826,30,28,23.72,71.31,560.0
511074,2020-10-25 08:28:16,58.0,346.6,-69.70001,3.868,3.828,30,28,23.79,71.51,570.0
511075,2020-10-25 08:28:26,58.0,346.8,-69.70001,3.87,3.829,30,28,23.85,71.7,580.0
511076,2020-10-25 08:28:36,58.0,346.9,-69.80002,3.871,3.831,30,28,23.92,71.9,590.0
511077,2020-10-25 08:28:46,58.4,347.1,-69.70001,3.873,3.833,30,28,23.98,72.1,600.0
511078,2020-10-25 08:28:56,58.4,347.2,-69.80002,3.875,3.836,30,28,24.04,72.28,610.0
511079,2020-10-25 08:29:06,58.4,347.4,-69.80002,3.876,3.838,30,28,24.11,72.47,620.0
511080,2020-10-25 08:29:16,58.8,347.5,-69.70001,3.878,3.839,30,28,24.17,72.68,630.0
511081,2020-10-25 08:29:26,58.8,347.7,-69.70001,3.88,3.842,31,28,24.24,72.87,640.0
511082,2020-10-25 08:29:36,59.2,347.8,-69.80002,3.881,3.843,31,28,24.3,73.06,650.0
511083,2020-10-25 08:29:46,59.2,348.0,-69.70001,3.882,3.845,31,29,24.37,73.26,660.0
511084,2020-10-25 08:29:56,59.2,348.2,-69.70001,3.885,3.847,31,29,24.43,73.46,670.0
511085,2020-10-25 08:30:06,59.6,348.2,-69.80002,3.886,3.849,31,29,24.5,73.65,680.0
511086,2020-10-25 08:30:16,59.6,348.3,-69.70001,3.887,3.85,31,29,24.56,73.85,690.0
511087,2020-10-25 08:30:26,60.0,348.5,-69.80002,3.889,3.852,31,29,24.63,74.05,700.0
511088,2020-10-25 08:30:36,60.0,348.6,-69.80002,3.891,3.854,31,29,24.7,74.24,710.0
511089,2020-10-25 08:30:46,60.0,348.8,-69.70001,3.892,3.856,31,29,24.76,74.43999,720.0
511090,2020-10-25 08:30:56,60.4,348.9,-69.80002,3.893,3.856,31,29,24.83,74.64,730.0
