number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
357600,2020-05-23 17:47:22,33.6,330.3,-70.5,3.689,3.663,33,32,14.12,42.44,0.0
357601,2020-05-23 17:47:32,33.6,330.7,-70.39999,3.693,3.667,33,32,14.18,42.65,10.0
357602,2020-05-23 17:47:42,34.0,331.0,-70.39999,3.695,3.67,33,32,14.25,42.83,20.0
357603,2020-05-23 17:47:52,34.0,331.0,-70.39999,3.697,3.672,33,32,14.31,43.02,30.0
357604,2020-05-23 17:48:02,34.0,331.1,-70.5,3.698,3.673,33,32,14.37,43.22,40.0
357605,2020-05-23 17:48:12,34.4,331.3,-70.5,3.7,3.674,33,32,14.44,43.41,50.0
357606,2020-05-23 17:48:22,34.4,331.3,-70.5,3.7,3.675,33,32,14.51,43.62,60.0
357607,2020-05-23 17:48:32,34.8,331.4,-70.39999,3.702,3.677,33,32,14.57,43.82,70.0
357608,2020-05-23 17:48:42,34.8,331.6,-70.5,3.704,3.678,33,32,14.64,44.04,80.0
357609,2020-05-23 17:48:52,34.8,331.6,-70.60001,3.704,3.679,33,32,14.71,44.22,90.0
357610,2020-05-23 17:49:02,35.2,331.7,-70.60001,3.705,3.679,34,32,14.77,44.42,100.0
357611,2020-05-23 17:49:12,35.2,331.7,-70.5,3.705,3.68,34,32,14.84,44.62,110.0
357612,2020-05-23 17:49:22,35.2,331.9,-70.60001,3.707,3.681,34,32,14.9,44.81,120.0
357613,2020-05-23 17:49:32,35.6,331.9,-70.60001,3.707,3.681,34,32,14.97,45.01,130.0
357614,2020-05-23 17:49:42,35.6,332.1,-70.60001,3.709,3.682,34,32,15.04,45.21,140.0
357615,2020-05-23 17:49:52,36.0,332.1,-70.70001,3.709,3.682,34,32,15.1,45.4,150.0
357616,2020-05-23 17:50:02,36.0,332.1,-70.70001,3.71,3.683,34,32,15.17,45.6,160.0
357617,2020-05-23 17:50:12,36.0,332.2,-70.70001,3.71,3.684,34,32,15.24,45.82,170.0
357618,2020-05-23 17:50:22,36.4,332.2,-70.70001,3.711,3.685,34,32,15.3,46.02,180.0
357619,2020-05-23 17:50:32,36.4,332.4,-70.70001,3.712,3.686,34,32,15.37,46.22,190.0
357620,2020-05-23 17:50:42,36.8,332.4,-70.60001,3.713,3.686,34,32,15.44,46.42,200.0
357621,2020-05-23 17:50:52,36.8,332.5,-70.60001,3.713,3.687,34,32,15.51,46.62,210.0
357622,2020-05-23 17:51:02,36.8,332.5,-70.70001,3.714,3.687,34,32,15.56,46.8,220.0
