number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
353151,2020-05-18 15:00:41,17.2,325.5,-70.60001,3.598,3.581,34,33,7.28,21.88,0.0
353152,2020-05-18 15:00:51,17.6,326.1,-70.60001,3.643,3.61,34,33,7.33,22.05,10.0
353153,2020-05-18 15:01:01,17.6,326.4,-70.70001,3.646,3.613,34,33,7.4,22.25,20.0
353154,2020-05-18 15:01:11,17.6,326.6,-70.70001,3.648,3.615,34,33,7.46,22.44,30.0
353155,2020-05-18 15:01:21,18.0,326.7,-70.70001,3.651,3.618,34,33,7.53,22.64,40.0
353156,2020-05-18 15:01:31,18.0,326.9,-70.60001,3.653,3.619,35,33,7.59,22.84,50.0
353157,2020-05-18 15:01:41,18.4,327.1,-70.70001,3.654,3.622,35,33,7.66,23.06,60.0
353158,2020-05-18 15:01:51,18.4,327.2,-70.60001,3.656,3.623,35,33,7.74,23.26,70.0
353159,2020-05-18 15:02:01,18.4,327.4,-70.70001,3.658,3.624,35,33,7.8,23.46,80.0
353160,2020-05-18 15:02:11,18.8,327.5,-70.70001,3.659,3.626,35,33,7.87,23.66,90.0
353161,2020-05-18 15:02:21,18.8,327.5,-70.70001,3.66,3.628,35,33,7.93,23.85,100.0
353162,2020-05-18 15:02:31,19.2,327.8,-70.70001,3.661,3.629,35,33,7.99,24.05,110.0
353163,2020-05-18 15:02:41,19.2,327.8,-70.70001,3.663,3.63,35,33,8.07,24.25,120.0
353164,2020-05-18 15:02:51,19.2,328.0,-70.70001,3.664,3.631,35,33,8.12,24.43,130.0
353165,2020-05-18 15:03:01,19.6,328.0,-70.70001,3.664,3.633,35,33,8.2,24.65,140.0
353166,2020-05-18 15:03:11,19.6,328.2,-70.80002,3.666,3.634,35,33,8.27,24.87,150.0
353167,2020-05-18 15:03:21,19.6,328.3,-70.70001,3.666,3.635,35,33,8.33,25.05,160.0
353168,2020-05-18 15:03:31,20.0,328.3,-70.70001,3.667,3.636,35,33,8.4,25.25,170.0
353169,2020-05-18 15:03:41,20.0,328.5,-70.70001,3.667,3.639,35,33,8.46,25.45,180.0
353170,2020-05-18 15:03:51,20.4,328.5,-70.70001,3.669,3.639,35,33,8.53,25.65,190.0
353171,2020-05-18 15:04:01,20.4,328.5,-70.70001,3.67,3.641,35,33,8.59,25.84,200.0
353172,2020-05-18 15:04:11,20.4,328.6,-70.70001,3.67,3.64,35,33,8.66,26.04,210.0
353173,2020-05-18 15:04:21,20.8,328.6,-70.80002,3.671,3.643,35,33,8.73,26.24,220.0
353174,2020-05-18 15:04:31,20.8,328.8,-70.70001,3.671,3.643,35,33,8.79,26.45,230.0
353175,2020-05-18 15:04:41,21.2,328.8,-70.70001,3.672,3.644,35,33,8.86,26.66,240.0
