number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
754215,2021-07-29 00:30:31,16.8,323.0,-69.89999,3.607,3.579,35,32,7.57,22.77,0.0
754216,2021-07-29 00:30:41,17.2,323.5,-70.0,3.612,3.583,35,32,7.64,22.98,10.0
754217,2021-07-29 00:30:51,17.2,323.8,-70.0,3.616,3.587,35,32,7.71,23.21,20.0
754218,2021-07-29 00:31:01,17.6,323.9,-69.89999,3.618,3.589,35,32,7.78,23.42,30.0
754219,2021-07-29 00:31:11,17.6,324.1,-70.0,3.62,3.592,35,32,7.86,23.65,40.0
754220,2021-07-29 00:31:21,18.0,324.4,-70.0,3.622,3.593,35,32,7.94,23.88,50.0
754221,2021-07-29 00:31:31,18.0,324.6,-69.89999,3.623,3.595,35,32,8.01,24.1,60.0
754222,2021-07-29 00:31:41,18.0,324.6,-70.0,3.625,3.597,35,32,8.09,24.34,70.0
754223,2021-07-29 00:31:51,18.4,324.7,-70.0,3.627,3.598,35,32,8.16,24.53,80.0
754224,2021-07-29 00:32:01,18.4,324.9,-70.0,3.628,3.6,35,32,8.23,24.76,90.0
754225,2021-07-29 00:32:11,18.8,325.0,-70.0,3.63,3.601,35,32,8.309999,25.0,100.0
754226,2021-07-29 00:32:21,18.8,325.2,-70.0,3.632,3.602,35,32,8.38,25.21,110.0
754227,2021-07-29 00:32:31,18.8,325.3,-70.0,3.633,3.603,35,32,8.46,25.43,120.0
754228,2021-07-29 00:32:41,19.2,325.3,-69.89999,3.634,3.605,35,32,8.53,25.67,130.0
754229,2021-07-29 00:32:51,19.2,325.5,-70.0,3.635,3.606,35,32,8.599999,25.88,140.0
754230,2021-07-29 00:33:01,19.6,325.7,-70.0,3.636,3.607,35,32,8.679999,26.1,150.0
754231,2021-07-29 00:33:11,19.6,325.8,-70.0,3.638,3.608,35,32,8.76,26.35,160.0
754232,2021-07-29 00:33:21,20.0,325.8,-70.0,3.64,3.61,35,32,8.83,26.57,170.0
754233,2021-07-29 00:33:31,20.0,326.0,-70.0,3.641,3.612,35,32,8.9,26.78,180.0
754234,2021-07-29 00:33:41,20.0,326.1,-70.0,3.642,3.613,36,32,8.97,26.99,190.0
754235,2021-07-29 00:33:51,20.4,326.3,-70.0,3.643,3.614,36,32,9.05,27.22,200.0
754236,2021-07-29 00:34:01,20.4,326.4,-70.0,3.644,3.615,36,33,9.12,27.43,210.0
754237,2021-07-29 00:34:11,20.8,326.4,-70.0,3.646,3.616,36,33,9.2,27.66,220.0
754238,2021-07-29 00:34:21,20.8,326.6,-70.0,3.647,3.618,36,33,9.27,27.89,230.0
754239,2021-07-29 00:34:31,20.8,326.6,-70.10001,3.648,3.619,36,33,9.34,28.1,240.0
754240,2021-07-29 00:34:41,21.2,326.9,-70.0,3.65,3.62,36,33,9.42,28.35,250.0
754241,2021-07-29 00:34:51,21.2,326.9,-70.10001,3.651,3.621,36,33,9.5,28.57,260.0
754242,2021-07-29 00:35:01,21.6,326.9,-70.10001,3.652,3.622,36,33,9.57,28.78,270.0
754243,2021-07-29 00:35:11,21.6,327.1,-70.0,3.653,3.624,36,33,9.639999,29.0,280.0
754244,2021-07-29 00:35:21,22.0,327.2,-70.0,3.654,3.624,36,33,9.71,29.21,290.0
754245,2021-07-29 00:35:31,22.0,327.2,-70.0,3.655,3.625,36,33,9.79,29.44,300.0
754246,2021-07-29 00:35:41,22.0,327.4,-70.10001,3.656,3.627,36,33,9.86,29.67,310.0
754247,2021-07-29 00:35:51,22.4,327.5,-70.10001,3.656,3.629,36,33,9.929999,29.89,320.0
754248,2021-07-29 00:36:01,22.4,327.5,-70.0,3.658,3.63,36,33,10.01,30.11,330.0
