number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
39704,2019-08-22 17:24:10,34.8,330.2,-69.60001,3.688,3.664,38,37,15.79,47.48,0.0
39705,2019-08-22 17:24:18,35.2,330.5,-69.70001,3.691,3.668,38,37,15.85,47.65,8.0
39706,2019-08-22 17:24:26,35.2,330.7,-69.60001,3.693,3.67,38,37,15.89,47.8,16.0
39707,2019-08-22 17:24:34,35.2,330.8,-69.60001,3.696,3.672,38,37,15.94,47.95,24.0
39708,2019-08-22 17:24:42,35.2,331.0,-69.60001,3.697,3.673,38,37,16.0,48.12,32.0
39709,2019-08-22 17:24:50,35.6,331.1,-69.60001,3.698,3.675,39,37,16.05,48.27,40.0
39710,2019-08-22 17:24:58,35.6,331.1,-69.60001,3.699,3.676,39,37,16.11,48.43,48.0
39711,2019-08-22 17:25:06,35.6,331.3,-69.60001,3.7,3.676,39,37,16.16,48.58,56.0
39712,2019-08-22 17:25:14,35.6,331.4,-69.70001,3.701,3.677,39,37,16.21,48.75,64.0
39713,2019-08-22 17:25:22,36.0,331.4,-69.70001,3.702,3.678,39,37,16.26,48.89,72.0
39714,2019-08-22 17:25:30,36.0,331.4,-69.60001,3.702,3.678,39,37,16.32,49.06,80.0
39715,2019-08-22 17:25:38,36.0,331.6,-69.60001,3.702,3.679,39,37,16.37,49.21,88.0
39716,2019-08-22 17:25:46,36.4,331.6,-69.70001,3.704,3.68,39,37,16.42,49.36,96.0
39717,2019-08-22 17:25:54,36.4,331.7,-69.60001,3.704,3.68,39,37,16.47,49.52,104.0
39718,2019-08-22 17:26:02,36.4,331.7,-69.70001,3.705,3.681,39,37,16.52,49.68,112.0
39719,2019-08-22 17:26:10,36.8,331.7,-69.70001,3.706,3.682,39,37,16.58,49.84,120.0
39720,2019-08-22 17:26:18,36.8,331.9,-69.70001,3.706,3.682,39,37,16.63,49.99,128.0
39721,2019-08-22 17:26:26,36.8,331.9,-69.70001,3.707,3.682,39,37,16.68,50.14,136.0
39722,2019-08-22 17:26:34,36.8,331.9,-69.80002,3.708,3.684,39,37,16.73,50.31,144.0
39723,2019-08-22 17:26:42,37.2,331.9,-69.80002,3.708,3.684,39,37,16.79,50.46,152.0
39724,2019-08-22 17:26:50,37.2,332.1,-69.70001,3.708,3.684,39,37,16.84,50.62,160.0
39725,2019-08-22 17:26:58,37.2,332.1,-69.70001,3.709,3.685,39,37,16.89,50.77,168.0
39726,2019-08-22 17:27:06,37.6,332.1,-69.70001,3.709,3.686,39,37,16.94,50.94,176.0
39727,2019-08-22 17:27:14,37.6,332.2,-69.70001,3.71,3.686,39,37,16.99,51.09,184.0
39728,2019-08-22 17:27:22,37.6,332.2,-69.70001,3.711,3.686,39,37,17.04,51.26,192.0
39729,2019-08-22 17:27:30,37.6,332.4,-69.80002,3.711,3.687,39,37,17.09,51.41,200.0
39730,2019-08-22 17:27:38,38.0,332.4,-69.70001,3.712,3.687,39,37,17.14,51.55,208.0
39731,2019-08-22 17:27:46,38.0,332.4,-69.70001,3.713,3.688,39,37,17.2,51.72,216.0
39732,2019-08-22 17:27:54,38.0,332.4,-69.70001,3.713,3.689,39,37,17.25,51.87,224.0
39733,2019-08-22 17:28:02,38.4,332.5,-69.80002,3.714,3.69,39,37,17.31,52.03,232.0
39734,2019-08-22 17:28:10,38.4,332.5,-69.80002,3.714,3.689,39,37,17.36,52.21,240.0
39735,2019-08-22 17:28:18,38.4,332.7,-69.70001,3.714,3.69,39,37,17.41,52.35,248.0
39736,2019-08-22 17:28:26,38.4,332.7,-69.80002,3.715,3.69,39,37,17.46,52.5,256.0
39737,2019-08-22 17:28:34,38.8,332.7,-69.80002,3.716,3.691,39,37,17.51,52.65,264.0
39738,2019-08-22 17:28:42,38.8,332.7,-69.80002,3.716,3.691,39,37,17.57,52.82,272.0
39739,2019-08-22 17:28:50,38.8,332.8,-69.70001,3.716,3.693,39,37,17.62,52.97,280.0
39740,2019-08-22 17:28:58,39.2,332.8,-69.70001,3.717,3.693,39,37,17.67,53.13,288.0
39741,2019-08-22 17:29:06,39.2,332.8,-69.70001,3.717,3.694,39,37,17.72,53.28,296.0
39742,2019-08-22 17:29:14,39.2,333.0,-69.80002,3.719,3.694,39,37,17.78,53.45,304.0
39743,2019-08-22 17:29:22,39.2,333.0,-69.80002,3.719,3.694,39,37,17.83,53.6,312.0
39744,2019-08-22 17:29:30,39.6,333.0,-69.80002,3.719,3.695,39,37,17.88,53.76,320.0
39745,2019-08-22 17:29:38,39.6,333.0,-69.80002,3.72,3.695,39,38,17.94,53.93,328.0
39746,2019-08-22 17:29:46,39.6,333.0,-69.70001,3.721,3.696,39,37,17.99,54.1,336.0
39747,2019-08-22 17:29:54,40.0,333.2,-69.80002,3.722,3.697,39,37,18.04,54.23,344.0
39748,2019-08-22 17:30:02,40.0,333.2,-69.80002,3.722,3.697,39,38,18.09,54.4,352.0
39749,2019-08-22 17:30:10,40.0,333.2,-69.80002,3.722,3.698,39,38,18.14,54.55,360.0
39750,2019-08-22 17:30:18,40.0,333.3,-69.80002,3.722,3.698,39,38,18.19,54.71,368.0
39751,2019-08-22 17:30:26,40.4,333.3,-69.80002,3.724,3.699,39,38,18.24,54.86,376.0
39752,2019-08-22 17:30:34,40.4,333.3,-69.80002,3.724,3.699,39,38,18.3,55.03,384.0
39753,2019-08-22 17:30:42,40.4,333.5,-69.80002,3.724,3.7,39,38,18.35,55.18,392.0
39754,2019-08-22 17:30:50,40.8,333.5,-69.80002,3.725,3.7,39,38,18.4,55.32,400.0
39755,2019-08-22 17:30:58,40.8,333.5,-69.80002,3.726,3.701,39,38,18.46,55.49,408.0
39756,2019-08-22 17:31:06,40.8,333.6,-69.80002,3.726,3.701,39,38,18.52,55.68,416.0
39757,2019-08-22 17:31:14,41.2,333.6,-69.80002,3.726,3.703,39,38,18.57,55.83,424.0
39758,2019-08-22 17:31:22,41.2,333.8,-69.80002,3.727,3.703,39,38,18.63,55.99,432.0
39759,2019-08-22 17:31:30,41.2,333.8,-69.80002,3.728,3.704,39,38,18.68,56.14,440.0
39760,2019-08-22 17:31:38,41.2,333.8,-69.70001,3.728,3.704,39,38,18.72,56.27,448.0
39761,2019-08-22 17:31:46,41.6,333.9,-69.80002,3.729,3.704,39,38,18.77,56.44,456.0
39762,2019-08-22 17:31:54,41.6,333.9,-69.80002,3.73,3.705,39,38,18.82,56.59,464.0
39763,2019-08-22 17:32:02,41.6,333.8,-69.70001,3.73,3.705,39,38,18.88,56.75,472.0
39764,2019-08-22 17:32:10,42.0,333.9,-69.80002,3.731,3.706,39,38,18.93,56.91,480.0
39765,2019-08-22 17:32:18,42.0,334.1,-69.80002,3.731,3.707,39,38,18.98,57.07,488.0
39766,2019-08-22 17:32:26,42.0,334.2,-69.80002,3.732,3.708,39,38,19.03,57.22,496.0
39767,2019-08-22 17:32:34,42.0,334.2,-69.80002,3.733,3.708,39,38,19.09,57.39,504.0
39768,2019-08-22 17:32:42,42.4,334.2,-69.80002,3.733,3.708,39,38,19.14,57.55,512.0
39769,2019-08-22 17:32:50,42.4,334.2,-69.80002,3.734,3.709,39,38,19.2,57.72,520.0
39770,2019-08-22 17:32:58,42.4,334.4,-69.80002,3.735,3.71,39,38,19.25,57.87,528.0
39771,2019-08-22 17:33:06,42.8,334.4,-69.80002,3.735,3.711,39,38,19.3,58.02,536.0
39772,2019-08-22 17:33:14,42.8,334.4,-69.80002,3.736,3.711,39,38,19.35,58.17,544.0
39773,2019-08-22 17:33:22,42.8,334.6,-69.80002,3.737,3.711,39,38,19.4,58.34,552.0
39774,2019-08-22 17:33:30,42.8,334.6,-69.80002,3.737,3.712,39,38,19.45,58.49,560.0
39775,2019-08-22 17:33:39,43.2,334.6,-69.80002,3.738,3.713,39,38,19.51,58.65,569.0
39776,2019-08-22 17:33:47,43.2,334.6,-69.80002,3.74,3.713,39,38,19.56,58.8,577.0
39777,2019-08-22 17:33:55,43.2,334.7,-69.80002,3.739,3.714,39,38,19.61,58.97,585.0
39778,2019-08-22 17:34:03,43.6,334.9,-69.80002,3.739,3.715,39,38,19.66,59.12,593.0
39779,2019-08-22 17:34:11,43.6,334.9,-69.80002,3.74,3.715,39,38,19.72,59.3,601.0
39780,2019-08-22 17:34:19,43.6,334.9,-69.80002,3.74,3.716,39,38,19.78,59.45,609.0
39781,2019-08-22 17:34:27,43.6,334.9,-69.80002,3.742,3.716,39,38,19.83,59.62,617.0
39782,2019-08-22 17:34:35,44.0,335.0,-69.80002,3.743,3.717,39,38,19.88,59.77,625.0
39783,2019-08-22 17:34:43,44.0,335.0,-69.80002,3.743,3.718,39,38,19.93,59.93,633.0
39784,2019-08-22 17:34:51,44.0,335.2,-69.80002,3.744,3.718,39,38,19.98,60.06,641.0
39785,2019-08-22 17:34:59,44.4,335.2,-69.80002,3.744,3.719,39,38,20.03,60.21,649.0
39786,2019-08-22 17:35:07,44.4,335.2,-69.80002,3.745,3.72,39,38,20.08,60.38,657.0
39787,2019-08-22 17:35:15,44.4,335.3,-69.70001,3.746,3.72,39,38,20.14,60.54,665.0
39788,2019-08-22 17:35:23,44.4,335.3,-69.80002,3.746,3.721,39,38,20.18,60.69,673.0
39789,2019-08-22 17:35:31,44.8,335.3,-69.89999,3.747,3.722,40,38,20.24,60.86,681.0
39790,2019-08-22 17:35:39,44.8,335.5,-69.80002,3.747,3.722,40,38,20.31,61.05,689.0
39791,2019-08-22 17:35:47,44.8,335.5,-69.80002,3.749,3.723,40,38,20.36,61.2,697.0
39792,2019-08-22 17:35:55,45.2,335.5,-69.89999,3.749,3.724,40,38,20.41,61.36,705.0
39793,2019-08-22 17:36:03,45.2,335.7,-69.80002,3.75,3.724,40,38,20.46,61.51,713.0
39794,2019-08-22 17:36:11,45.2,335.7,-69.80002,3.751,3.726,40,38,20.52,61.68,721.0
39795,2019-08-22 17:36:19,45.6,335.8,-69.80002,3.751,3.726,40,38,20.56,61.81,729.0
39796,2019-08-22 17:36:27,45.6,335.8,-69.80002,3.752,3.726,40,38,20.62,61.97,737.0
39797,2019-08-22 17:36:35,45.6,336.0,-69.80002,3.752,3.727,40,38,20.67,62.12,745.0
39798,2019-08-22 17:36:43,45.6,336.0,-69.80002,3.754,3.728,40,38,20.72,62.29,753.0
39799,2019-08-22 17:36:51,46.0,336.1,-69.80002,3.755,3.728,40,38,20.77,62.45,761.0
39800,2019-08-22 17:36:59,46.0,336.1,-69.80002,3.756,3.729,40,38,20.82,62.61,769.0
39801,2019-08-22 17:37:07,46.0,336.3,-69.80002,3.756,3.73,40,38,20.88,62.77,777.0
39802,2019-08-22 17:37:15,46.4,336.3,-69.80002,3.757,3.731,40,38,20.94,62.96,785.0
39803,2019-08-22 17:37:23,46.4,336.3,-69.80002,3.758,3.732,40,38,20.99,63.11,793.0
39804,2019-08-22 17:37:31,46.4,336.4,-69.70001,3.758,3.732,40,38,21.05,63.27,801.0
39805,2019-08-22 17:37:39,46.4,336.4,-69.80002,3.758,3.733,40,38,21.1,63.42,809.0
39806,2019-08-22 17:37:47,46.8,336.6,-69.80002,3.759,3.734,40,38,21.15,63.59,817.0
39807,2019-08-22 17:37:55,46.8,336.6,-69.80002,3.761,3.735,40,38,21.21,63.76,825.0
39808,2019-08-22 17:38:03,46.8,336.6,-69.80002,3.761,3.735,40,38,21.25,63.88,833.0
39809,2019-08-22 17:38:11,47.2,336.8,-69.80002,3.762,3.736,40,38,21.31,64.05,841.0
39810,2019-08-22 17:38:19,47.2,336.8,-69.80002,3.764,3.737,40,38,21.36,64.22,849.0
39811,2019-08-22 17:38:27,47.2,336.9,-69.89999,3.765,3.737,40,38,21.41,64.37,857.0
39812,2019-08-22 17:38:35,47.6,336.9,-69.80002,3.765,3.738,40,38,21.47,64.55,865.0
39813,2019-08-22 17:38:43,47.6,336.9,-69.80002,3.766,3.739,40,38,21.53,64.72,873.0
39814,2019-08-22 17:38:51,47.6,337.1,-69.80002,3.766,3.739,40,38,21.58,64.87,881.0
39815,2019-08-22 17:38:59,47.6,337.2,-69.80002,3.768,3.741,40,38,21.63,65.03,889.0
39816,2019-08-22 17:39:07,48.0,337.2,-69.80002,3.768,3.741,40,38,21.69,65.2,897.0
39817,2019-08-22 17:39:15,48.0,337.4,-69.80002,3.769,3.741,40,38,21.74,65.37,905.0
39818,2019-08-22 17:39:23,48.0,337.4,-69.89999,3.771,3.744,40,39,21.79,65.52,913.0
39819,2019-08-22 17:39:31,48.4,337.5,-69.80002,3.771,3.744,40,39,21.84,65.67,921.0
39820,2019-08-22 17:39:39,48.4,337.5,-69.70001,3.773,3.745,40,39,21.89,65.82,929.0
39821,2019-08-22 17:39:47,48.4,337.5,-69.80002,3.773,3.745,40,39,21.95,65.98,937.0
39822,2019-08-22 17:39:55,48.4,337.7,-69.80002,3.774,3.746,40,39,22.0,66.15,945.0
39823,2019-08-22 17:40:03,48.8,337.8,-69.80002,3.775,3.747,40,39,22.05,66.31,953.0
39824,2019-08-22 17:40:11,48.8,337.8,-69.89999,3.776,3.748,40,39,22.12,66.49,961.0
39825,2019-08-22 17:40:19,48.8,338.0,-69.80002,3.776,3.749,40,39,22.18,66.66,969.0
