number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
655812,2021-04-08 10:48:42,42.0,334.1,-60.10001,3.729,3.703,30,27,17.1,51.41,0.0
655813,2021-04-08 10:48:52,42.4,334.2,-60.10001,3.732,3.705,30,27,17.16,51.59,10.0
655814,2021-04-08 10:49:02,42.4,334.6,-60.10001,3.735,3.708,30,27,17.22,51.76,20.0
655815,2021-04-08 10:49:12,42.4,334.7,-60.10001,3.737,3.71,30,27,17.28,51.95,30.0
655816,2021-04-08 10:49:22,42.8,334.9,-60.10001,3.74,3.711,30,27,17.33,52.12,40.0
655817,2021-04-08 10:49:32,42.8,334.9,-60.10001,3.74,3.713,30,27,17.38,52.26,50.0
655818,2021-04-08 10:49:42,42.8,335.0,-60.10001,3.742,3.714,30,27,17.44,52.43,60.0
655819,2021-04-08 10:49:52,43.2,335.2,-60.10001,3.741,3.714,30,27,17.5,52.61,70.0
655820,2021-04-08 10:50:02,43.2,335.3,-60.10001,3.743,3.715,30,27,17.55,52.77,80.0
655821,2021-04-08 10:50:12,43.6,335.3,-60.10001,3.743,3.715,30,27,17.6,52.94,90.0
655822,2021-04-08 10:50:22,43.6,335.5,-60.20001,3.744,3.717,30,27,17.67,53.12,100.0
655823,2021-04-08 10:50:32,43.6,335.5,-60.10001,3.745,3.718,30,27,17.73,53.29,110.0
655824,2021-04-08 10:50:42,44.0,335.7,-60.20001,3.746,3.718,30,27,17.78,53.47,120.0
655825,2021-04-08 10:50:52,44.0,335.7,-60.10001,3.747,3.719,30,27,17.84,53.64,130.0
655826,2021-04-08 10:51:02,44.0,335.8,-60.10001,3.749,3.721,30,27,17.89,53.8,140.0
655827,2021-04-08 10:51:12,44.4,335.8,-60.20001,3.749,3.72,30,27,17.95,53.97,150.0
655828,2021-04-08 10:51:22,44.4,336.0,-60.20001,3.751,3.722,30,27,18.01,54.13,160.0
655829,2021-04-08 10:51:32,44.4,336.0,-60.10001,3.751,3.722,30,27,18.06,54.29,170.0
655830,2021-04-08 10:51:42,44.8,336.1,-60.20001,3.752,3.723,30,27,18.11,54.45,180.0
655831,2021-04-08 10:51:52,44.8,336.1,-60.20001,3.753,3.724,30,27,18.17,54.63,190.0
655832,2021-04-08 10:52:02,44.8,336.3,-60.20001,3.754,3.725,30,27,18.23,54.81,200.0
655833,2021-04-08 10:52:12,45.2,336.3,-60.20001,3.755,3.726,30,27,18.29,54.99,210.0
655834,2021-04-08 10:52:22,45.2,336.4,-60.20001,3.756,3.726,30,27,18.34,55.16,220.0
655835,2021-04-08 10:52:32,45.2,336.4,-60.20001,3.757,3.727,30,27,18.4,55.33,230.0
655836,2021-04-08 10:52:42,45.6,336.6,-60.20001,3.758,3.728,30,27,18.45,55.48,240.0
655837,2021-04-08 10:52:52,45.6,336.6,-60.20001,3.759,3.729,30,27,18.51,55.65,250.0
655838,2021-04-08 10:53:02,45.6,336.8,-60.20001,3.76,3.73,30,27,18.57,55.83,260.0
655839,2021-04-08 10:53:12,46.0,336.8,-60.30002,3.762,3.731,30,27,18.63,55.99,270.0
655840,2021-04-08 10:53:22,46.0,336.9,-60.20001,3.762,3.732,30,27,18.68,56.15,280.0
655841,2021-04-08 10:53:32,46.0,337.1,-60.20001,3.764,3.733,30,27,18.74,56.33,290.0
655842,2021-04-08 10:53:42,46.4,337.1,-60.20001,3.764,3.733,30,27,18.8,56.51,300.0
655843,2021-04-08 10:53:52,46.4,337.2,-60.20001,3.766,3.735,30,27,18.86,56.69,310.0
655844,2021-04-08 10:54:02,46.4,337.2,-60.20001,3.767,3.735,30,27,18.91,56.86,320.0
655845,2021-04-08 10:54:12,46.8,337.4,-60.30002,3.767,3.735,30,27,18.96,57.0,330.0
655846,2021-04-08 10:54:22,46.8,337.4,-60.20001,3.769,3.737,30,28,19.02,57.18,340.0
655847,2021-04-08 10:54:32,47.2,337.5,-60.30002,3.769,3.737,30,28,19.07,57.34,350.0
655848,2021-04-08 10:54:42,47.2,337.7,-60.20001,3.771,3.738,31,28,19.14,57.52,360.0
655849,2021-04-08 10:54:52,47.2,337.7,-60.20001,3.772,3.74,31,28,19.19,57.69,370.0
655850,2021-04-08 10:55:02,47.6,337.8,-60.20001,3.773,3.741,31,28,19.25,57.88,380.0
