number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
690640,2021-05-15 07:42:28,80.8,364.3,-70.5,4.069,4.027,36,34,32.2,96.8,0.0
690641,2021-05-15 07:42:38,80.8,364.6,-70.5,4.073,4.033,36,34,32.27,97.0,10.0
690642,2021-05-15 07:42:48,80.8,364.9,-70.5,4.076,4.035,36,34,32.32,97.18999,20.0
690643,2021-05-15 07:42:58,81.2,365.2,-70.5,4.079,4.038,36,34,32.39,97.36,30.0
690644,2021-05-15 07:43:08,81.2,365.3,-70.39999,4.083,4.04,36,34,32.45,97.57,40.0
690645,2021-05-15 07:43:18,81.6,365.7,-70.5,4.084,4.043,36,34,32.52,97.75999,50.0
690646,2021-05-15 07:43:28,81.6,365.8,-70.5,4.086,4.045,36,34,32.58,97.97,60.0
690647,2021-05-15 07:43:38,81.6,366.0,-70.5,4.088,4.047,36,34,32.65,98.15,70.0
690648,2021-05-15 07:43:48,82.0,366.1,-70.5,4.091,4.049,36,34,32.72,98.38,80.0
690649,2021-05-15 07:43:58,82.0,366.3,-70.5,4.093,4.05,36,34,32.79,98.57999,90.0
690650,2021-05-15 07:44:08,82.4,366.6,-70.5,4.095,4.052,36,34,32.86,98.77,100.0
690651,2021-05-15 07:44:18,82.4,366.6,-70.5,4.096,4.055,36,34,32.92,98.97,110.0
690652,2021-05-15 07:44:28,82.4,366.8,-70.60001,4.098,4.056,36,34,32.98,99.15,120.0
690653,2021-05-15 07:44:38,82.8,367.1,-70.5,4.1,4.058,36,34,33.04,99.34,130.0
690654,2021-05-15 07:44:48,82.8,367.2,-70.60001,4.102,4.06,36,34,33.12,99.55,140.0
690655,2021-05-15 07:44:58,83.2,367.4,-70.5,4.103,4.062,36,34,33.17,99.74,150.0
690656,2021-05-15 07:45:08,83.2,367.5,-70.60001,4.105,4.064,36,34,33.24,99.93999,160.0
690657,2021-05-15 07:45:18,83.6,367.7,-70.5,4.108,4.065,36,34,33.32,100.17,170.0
690658,2021-05-15 07:45:28,83.6,367.8,-70.5,4.109,4.067,36,34,33.38,100.35,180.0
690659,2021-05-15 07:45:38,83.6,368.0,-70.60001,4.111,4.07,36,34,33.45,100.56,190.0
690660,2021-05-15 07:45:48,84.0,368.2,-70.60001,4.113,4.071,36,34,33.51,100.75,200.0
690661,2021-05-15 07:45:58,84.0,368.3,-70.5,4.115,4.073,36,34,33.58,100.96,210.0
690662,2021-05-15 07:46:08,84.4,368.5,-70.60001,4.116,4.075,36,34,33.64,101.13,220.0
690663,2021-05-15 07:46:18,84.4,368.6,-70.60001,4.118,4.076,36,34,33.7,101.34,230.0
690664,2021-05-15 07:46:28,84.4,368.8,-70.70001,4.12,4.078,36,34,33.77,101.53,240.0
690665,2021-05-15 07:46:38,84.8,369.1,-70.60001,4.122,4.08,36,34,33.84,101.75,250.0
690666,2021-05-15 07:46:48,84.8,369.1,-70.60001,4.123,4.081,36,34,33.91,101.94,260.0
690667,2021-05-15 07:46:58,85.2,369.3,-70.60001,4.126,4.083,36,34,33.98,102.14,270.0
690668,2021-05-15 07:47:08,85.2,369.4,-70.60001,4.127,4.085,36,34,34.04,102.35,280.0
690669,2021-05-15 07:47:18,85.6,369.7,-70.60001,4.129,4.087,36,34,34.11,102.54,290.0
690670,2021-05-15 07:47:28,85.6,369.7,-70.70001,4.131,4.089,36,34,34.17,102.75,300.0
690671,2021-05-15 07:47:38,85.6,369.9,-70.60001,4.133,4.091,36,34,34.24,102.93,310.0
690672,2021-05-15 07:47:48,86.0,370.2,-70.60001,4.135,4.092,36,34,34.29,103.11,320.0
690673,2021-05-15 07:47:58,86.0,370.2,-70.60001,4.136,4.094,36,34,34.37,103.32,330.0
690674,2021-05-15 07:48:08,86.4,370.5,-70.60001,4.138,4.096,36,34,34.43,103.51,340.0
690675,2021-05-15 07:48:18,86.4,370.7,-70.60001,4.14,4.098,37,34,34.5,103.73,350.0
690676,2021-05-15 07:48:28,86.4,370.8,-70.70001,4.141,4.1,36,34,34.57,103.93,360.0
690677,2021-05-15 07:48:38,86.8,371.0,-70.60001,4.144,4.102,37,34,34.63,104.12,370.0
690678,2021-05-15 07:48:48,86.8,371.1,-70.60001,4.145,4.104,37,34,34.7,104.33,380.0
690679,2021-05-15 07:48:58,87.2,371.3,-70.60001,4.148,4.105,37,34,34.77,104.53,390.0
690680,2021-05-15 07:49:08,87.2,371.4,-70.70001,4.149,4.106,37,34,34.83,104.71,400.0
690681,2021-05-15 07:49:18,87.2,371.6,-70.60001,4.151,4.109,37,34,34.89,104.9,410.0
690682,2021-05-15 07:49:28,87.6,371.8,-70.60001,4.153,4.11,37,34,34.96,105.11,420.0
690683,2021-05-15 07:49:38,87.6,371.9,-70.60001,4.155,4.113,37,34,35.03,105.29,430.0
690684,2021-05-15 07:49:48,88.0,372.1,-70.60001,4.157,4.114,37,34,35.1,105.51,440.0
690685,2021-05-15 07:49:58,88.0,372.2,-70.70001,4.159,4.115,37,34,35.16,105.72,450.0
690686,2021-05-15 07:50:08,88.4,371.4,-43.20001,4.142,4.109,37,34,35.23,105.91,460.0
690687,2021-05-15 07:50:18,88.4,371.4,-43.20001,4.142,4.108,37,34,35.26,106.03,470.0
690688,2021-05-15 07:50:28,88.4,371.4,-43.20001,4.143,4.108,37,34,35.31,106.16,480.0
690689,2021-05-15 07:50:38,88.4,371.4,-43.20001,4.143,4.109,37,34,35.35,106.28,490.0
690690,2021-05-15 07:50:48,88.8,371.6,-43.20001,4.144,4.109,36,34,35.39,106.39,500.0
690691,2021-05-15 07:50:58,88.8,371.6,-43.20001,4.144,4.11,36,34,35.43,106.51,510.0
690692,2021-05-15 07:51:08,88.8,371.6,-43.20001,4.145,4.111,36,34,35.47,106.64,520.0
690693,2021-05-15 07:51:18,88.8,371.8,-43.20001,4.146,4.112,36,34,35.52,106.77,530.0
690694,2021-05-15 07:51:28,89.2,371.8,-43.20001,4.147,4.113,36,34,35.55,106.89,540.0
690695,2021-05-15 07:51:38,89.2,371.9,-43.20001,4.148,4.115,36,34,35.59,107.01,550.0
690696,2021-05-15 07:51:48,89.2,372.1,-43.20001,4.149,4.115,36,34,35.64,107.14,560.0
690697,2021-05-15 07:51:58,89.2,372.1,-43.10001,4.15,4.116,36,34,35.67,107.26,570.0
690698,2021-05-15 07:52:08,89.6,372.2,-43.20001,4.151,4.117,36,34,35.72,107.38,580.0
690699,2021-05-15 07:52:18,89.6,372.2,-43.20001,4.152,4.118,36,34,35.75,107.49,590.0
690700,2021-05-15 07:52:28,89.6,372.4,-43.10001,4.153,4.12,36,34,35.8,107.61,600.0
690701,2021-05-15 07:52:38,89.6,372.4,-43.20001,4.155,4.121,36,34,35.83,107.73,610.0
690702,2021-05-15 07:52:48,90.0,372.5,-43.10001,4.155,4.122,36,34,35.88,107.87,620.0
690703,2021-05-15 07:52:58,90.0,372.7,-43.10001,4.157,4.123,36,34,35.92,107.99,630.0
690704,2021-05-15 07:53:08,90.0,372.9,-43.20001,4.158,4.124,36,34,35.96,108.11,640.0
690705,2021-05-15 07:53:18,90.0,372.9,-43.20001,4.159,4.125,36,34,36.0,108.22,650.0
690706,2021-05-15 07:53:28,90.4,373.0,-43.20001,4.159,4.126,36,34,36.04,108.36,660.0
690707,2021-05-15 07:53:38,90.4,373.0,-43.20001,4.16,4.127,36,34,36.08,108.48,670.0
690708,2021-05-15 07:53:48,90.4,373.2,-43.20001,4.162,4.127,36,34,36.12,108.59,680.0
690709,2021-05-15 07:53:58,90.4,373.2,-43.20001,4.162,4.129,36,34,36.16,108.71,690.0
690710,2021-05-15 07:54:08,90.8,373.3,-43.10001,4.163,4.129,36,34,36.2,108.83,700.0
690711,2021-05-15 07:54:18,90.8,373.5,-43.10001,4.165,4.131,36,34,36.24,108.96,710.0
690712,2021-05-15 07:54:28,90.8,373.5,-43.10001,4.166,4.132,36,34,36.28,109.08,720.0
690713,2021-05-15 07:54:38,90.8,373.6,-43.10001,4.167,4.133,36,34,36.33,109.21,730.0
690714,2021-05-15 07:54:48,91.2,373.6,-43.20001,4.168,4.134,36,34,36.36,109.32,740.0
690715,2021-05-15 07:54:58,91.2,373.6,-43.10001,4.168,4.135,36,34,36.4,109.45,750.0
690716,2021-05-15 07:55:08,91.2,373.9,-43.10001,4.17,4.136,36,34,36.45,109.58,760.0
690717,2021-05-15 07:55:18,91.2,373.9,-43.10001,4.171,4.137,36,34,36.49,109.69,770.0
690718,2021-05-15 07:55:28,91.6,373.9,-43.10001,4.172,4.138,36,34,36.52,109.79,780.0
690719,2021-05-15 07:55:38,91.6,374.1,-43.10001,4.172,4.139,36,34,36.57,109.93,790.0
690720,2021-05-15 07:55:48,91.6,374.3,-43.10001,4.174,4.14,36,34,36.61,110.06,800.0
690721,2021-05-15 07:55:58,91.6,374.3,-43.10001,4.175,4.141,36,34,36.64,110.17,810.0
690722,2021-05-15 07:56:08,92.0,374.4,-43.10001,4.175,4.142,36,34,36.69,110.29,820.0
690723,2021-05-15 07:56:18,92.0,374.6,-43.10001,4.177,4.144,36,34,36.72,110.41,830.0
690724,2021-05-15 07:56:28,92.0,374.6,-43.10001,4.178,4.144,36,34,36.77,110.54,840.0
690725,2021-05-15 07:56:38,92.0,374.7,-43.10001,4.178,4.145,36,34,36.81,110.66,850.0
690726,2021-05-15 07:56:48,92.4,374.7,-43.10001,4.179,4.146,36,34,36.85,110.78,860.0
690727,2021-05-15 07:56:58,92.4,374.9,-43.10001,4.181,4.147,36,34,36.89,110.89,870.0
690728,2021-05-15 07:57:08,92.4,374.9,-43.10001,4.182,4.148,36,34,36.92,111.01,880.0
690729,2021-05-15 07:57:18,92.4,375.0,-43.10001,4.182,4.148,36,34,36.97,111.14,890.0
690730,2021-05-15 07:57:28,92.8,375.2,-43.10001,4.184,4.15,36,34,37.01,111.26,900.0
690731,2021-05-15 07:57:38,92.8,375.2,-43.10001,4.184,4.151,36,34,37.05,111.39,910.0
690732,2021-05-15 07:57:48,92.8,375.4,-43.10001,4.185,4.153,36,34,37.09,111.51,920.0
690733,2021-05-15 07:57:58,92.8,375.4,-43.10001,4.186,4.153,36,34,37.13,111.62,930.0
690734,2021-05-15 07:58:08,93.2,375.5,-43.10001,4.188,4.155,36,34,37.17,111.75,940.0
690735,2021-05-15 07:58:18,93.2,375.5,-43.10001,4.188,4.155,36,34,37.2,111.86,950.0
690736,2021-05-15 07:58:28,93.2,375.5,-43.10001,4.19,4.156,36,34,37.26,111.99,960.0
