number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
463858,2020-09-07 23:28:37,44.8,333.6,-60.70001,3.713,3.69,35,33,18.71,56.26,0.0
463859,2020-09-07 23:28:47,44.8,334.1,-60.60001,3.729,3.701,35,33,18.77,56.43,10.0
463860,2020-09-07 23:28:57,44.8,334.2,-60.5,3.732,3.703,35,33,18.83,56.6,20.0
463861,2020-09-07 23:29:07,45.2,334.4,-60.39999,3.733,3.705,35,33,18.88,56.78,30.0
463862,2020-09-07 23:29:17,45.2,334.6,-60.30002,3.735,3.706,35,33,18.94,56.96,40.0
463863,2020-09-07 23:29:27,45.2,334.9,-60.39999,3.736,3.708,36,33,19.0,57.12,50.0
463864,2020-09-07 23:29:37,45.6,334.9,-60.30002,3.739,3.71,36,33,19.06,57.29,60.0
463865,2020-09-07 23:29:47,45.6,334.9,-60.30002,3.74,3.711,36,33,19.11,57.46,70.0
463866,2020-09-07 23:29:57,45.6,335.2,-60.30002,3.741,3.713,36,33,19.17,57.65,80.0
463867,2020-09-07 23:30:07,46.0,335.3,-60.20001,3.743,3.713,36,33,19.23,57.81,90.0
463868,2020-09-07 23:30:17,46.0,335.3,-60.20001,3.744,3.714,36,33,19.28,57.97,100.0
463869,2020-09-07 23:30:27,46.0,335.5,-60.20001,3.745,3.715,36,33,19.34,58.13,110.0
463870,2020-09-07 23:30:37,46.4,335.5,-60.20001,3.747,3.716,36,33,19.4,58.32,120.0
463871,2020-09-07 23:30:47,46.4,335.7,-60.20001,3.747,3.717,36,33,19.45,58.49,130.0
463872,2020-09-07 23:30:57,46.4,335.8,-60.20001,3.749,3.719,36,33,19.51,58.66,140.0
463873,2020-09-07 23:31:07,46.8,335.8,-60.10001,3.75,3.719,36,33,19.57,58.83,150.0
463874,2020-09-07 23:31:17,46.8,336.0,-60.10001,3.752,3.721,36,33,19.62,59.0,160.0
463875,2020-09-07 23:31:27,46.8,336.1,-60.20001,3.752,3.721,36,33,19.68,59.17,170.0
463876,2020-09-07 23:31:37,47.2,336.1,-60.20001,3.753,3.722,36,33,19.74,59.34,180.0
463877,2020-09-07 23:31:47,47.2,336.3,-60.0,3.755,3.724,36,33,19.79,59.49,190.0
463878,2020-09-07 23:31:57,47.2,336.3,-60.10001,3.756,3.725,36,33,19.85,59.67,200.0
463879,2020-09-07 23:32:07,47.6,336.4,-59.89999,3.756,3.726,36,33,19.9,59.85,210.0
463880,2020-09-07 23:32:17,47.6,336.6,-60.10001,3.758,3.727,36,33,19.96,60.02,220.0
463881,2020-09-07 23:32:27,47.6,336.6,-60.0,3.759,3.728,36,33,20.02,60.18,230.0
463882,2020-09-07 23:32:37,48.0,336.8,-59.89999,3.759,3.728,36,33,20.08,60.37,240.0
463883,2020-09-07 23:32:47,48.0,336.9,-59.89999,3.761,3.729,36,33,20.13,60.54,250.0
463884,2020-09-07 23:32:57,48.0,337.1,-59.89999,3.762,3.73,36,33,20.19,60.71,260.0
463885,2020-09-07 23:33:07,48.4,337.1,-59.89999,3.764,3.731,36,33,20.25,60.87,270.0
463886,2020-09-07 23:33:17,48.4,337.2,-59.80002,3.765,3.732,36,33,20.31,61.05,280.0
463887,2020-09-07 23:33:27,48.4,337.4,-59.89999,3.766,3.733,36,33,20.36,61.2,290.0
463888,2020-09-07 23:33:37,48.8,337.4,-59.89999,3.767,3.734,36,33,20.41,61.38,300.0
463889,2020-09-07 23:33:47,48.8,337.4,-59.80002,3.768,3.735,36,33,20.47,61.56,310.0
463890,2020-09-07 23:33:57,48.8,337.5,-59.70001,3.77,3.736,36,33,20.53,61.72,320.0
463891,2020-09-07 23:34:07,49.2,337.7,-59.70001,3.771,3.738,36,33,20.59,61.89,330.0
463892,2020-09-07 23:34:17,49.2,337.8,-59.70001,3.771,3.739,36,33,20.64,62.06,340.0
